"F1: 0.36735","Precision: 0.36735","Recall: 0.36735"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","5","R. M. Powers","http://dbpedia.org/resource/Ridgley_C._Powers","http://dbpedia.org/resource/R.M._Powers http://dbpedia.org/resource/Dick_Powers http://dbpedia.org/resource/Richard_M._Powers http://dbpedia.org/resource/R._M._Powers http://dbpedia.org/resource/Richard_Powers_(illustrator)"
"1","6","Q. Blake","http://dbpedia.org/resource/William_Blake","http://dbpedia.org/resource/Quentin_Saxby_Blake http://dbpedia.org/resource/Quentin_Blake http://dbpedia.org/resource/Sir_Quentin_Blake"
"1","7","J. Lawrence","http://dbpedia.org/resource/Jerome_Lawrence","http://dbpedia.org/resource/John_Lawrence_(illustrator)"
"1","8","C. Lundgren","http://dbpedia.org/resource/Carl_Lundgren","http://dbpedia.org/resource/Carl_Lundgren_(illustrator)"
"1","10","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","13","G. Hunt","http://dbpedia.org/resource/Greg_Hunt","http://dbpedia.org/resource/Geoff_Hunt_(marine_artist)"
"1","15","J. Lee","http://dbpedia.org/resource/Christopher_Lee","http://dbpedia.org/resource/Jody_Lee http://dbpedia.org/resource/Jody_A._Lee"
"1","17","R. H. Tandy","http://dbpedia.org/resource/H._R._Giger","http://dbpedia.org/resource/Russell_Tandy http://dbpedia.org/resource/Russell_Haviland_Tandy http://dbpedia.org/resource/Russell_H._Tandy"
"1","19","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","21","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","22","P. A. Jones","http://dbpedia.org/resource/Edward_P._Jones","http://dbpedia.org/resource/Peter_Andrew_Jones"
"1","25","T. Kidd","http://dbpedia.org/resource/Chip_Kidd","http://dbpedia.org/resource/Gnemo http://dbpedia.org/resource/Thomas_Kidd_(illustrator) http://dbpedia.org/resource/Tom_Kidd_(illustrator)"
"1","26","T. O'Brien","http://dbpedia.org/resource/Tim_O'Brien_(author)","http://dbpedia.org/resource/Tim_O'Brien_(illustrator)"
"1","29","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","30","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","32","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","33","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","34","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","36","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","37","R. Sanderson","http://dbpedia.org/resource/Ronald_Sanderson","http://dbpedia.org/resource/Ruth_Sanderson"
"1","38","A. Yamada","http://dbpedia.org/resource/Amy_Yamada","http://dbpedia.org/resource/Akihiro_Yamada http://dbpedia.org/resource/Yamada_Akihiro"
"1","39","A. Yamada","http://dbpedia.org/resource/Amy_Yamada","http://dbpedia.org/resource/Akihiro_Yamada http://dbpedia.org/resource/Yamada_Akihiro"
"1","40","A. Yamada","http://dbpedia.org/resource/Amy_Yamada","http://dbpedia.org/resource/Akihiro_Yamada http://dbpedia.org/resource/Yamada_Akihiro"
"1","42","R. Sanderson","http://dbpedia.org/resource/Ronald_Sanderson","http://dbpedia.org/resource/Ruth_Sanderson"
"1","45","J. Rocco","http://dbpedia.org/resource/Alfredo_Rocco","http://dbpedia.org/resource/John_Rocco"
"1","46","J. R. Neill","http://dbpedia.org/resource/John_J._McNeill","http://dbpedia.org/resource/John_Rea_Neill http://dbpedia.org/resource/John_R._Neill"
"1","48","V. Finlay","http://dbpedia.org/resource/Frank_Finlay","http://dbpedia.org/resource/Virgil_Finlay http://dbpedia.org/resource/Virgil_Finley"
"1","49","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","51","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","52","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","53","G. Hunt","http://dbpedia.org/resource/Greg_Hunt","http://dbpedia.org/resource/Geoff_Hunt_(marine_artist)"
"1","54","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","55","P. Bacon","http://dbpedia.org/resource/Francis_Bacon_(artist)","http://dbpedia.org/resource/Bmcpher:example/Paul_Bacon_(designer) http://dbpedia.org/resource/Paul_Bacon_(designer)"
"1","56","J. Burns","http://dbpedia.org/resource/Edward_Burns","http://dbpedia.org/resource/Jim_Burns"
"1","57","K. Parkinson","http://dbpedia.org/resource/James_Parkinson","http://dbpedia.org/resource/Keith_Parkinson"
"1","59","L. Edwards","http://dbpedia.org/resource/Leroy_Edwards","http://dbpedia.org/resource/Les_Edwards"
"1","60","J. Jones","http://dbpedia.org/resource/Jacqueline_Jones","http://dbpedia.org/resource/Jeff_Jones_(artist) http://dbpedia.org/resource/Jeffrey_Durwood_Jones http://dbpedia.org/resource/Jeffrey_Catherine_Jones"
"1","62","T. B. Hildebrandt","http://dbpedia.org/resource/Theophil_Henry_Hildebrandt","http://dbpedia.org/resource/Brothers_Hildebrandt http://dbpedia.org/resource/Hildebrandt,_Greg http://dbpedia.org/resource/Greg_Hildebrandt http://dbpedia.org/resource/Tim_Hildebrandt http://dbpedia.org/resource/Greg_and_Tim_Hildebrandt http://dbpedia.org/resource/Spiderwebart http://dbpedia.org/resource/Hildebrandt_Brothers http://dbpedia.org/resource/Greg_hildebrandt http://dbpedia.org/resource/The_Brothers_Hildebrandt http://dbpedia.org/resource/Tim_and_Greg_Hildebrandt"
"1","63","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","64","J. Harris","http://dbpedia.org/resource/Richard_Harris","http://dbpedia.org/resource/John_Harris_(artist)"
"1","65","R. Sanderson","http://dbpedia.org/resource/Ronald_Sanderson","http://dbpedia.org/resource/Ruth_Sanderson"
"1","66","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","67","T. Kirk","http://dbpedia.org/resource/Thomas_Kirk_(botanist)","http://dbpedia.org/resource/Tim_Kirk"
"1","68","M. Odom","http://dbpedia.org/resource/Mel_Odom_(author)","http://dbpedia.org/resource/Mel_Odom_(artist)"
"1","70","R. Kuhlman","http://dbpedia.org/resource/Walter_Kuhlman","http://dbpedia.org/resource/Roy_Kuhlman"
"1","71","M. Harrison","http://dbpedia.org/resource/Michael_Harrison_(writer)","http://dbpedia.org/resource/Mark_Harrison_(artist) http://dbpedia.org/resource/Mark_Harrison_(comics) http://dbpedia.org/resource/Mark_Harrison_(comic_artist)"
"1","73","G. Images","http://dbpedia.org/resource/G","http://dbpedia.org/resource/Comstock_(library) http://dbpedia.org/resource/Hulton_Getty http://dbpedia.org/resource/WireImage http://dbpedia.org/resource/Photos.com http://dbpedia.org/resource/Wire_Image http://dbpedia.org/resource/Thinkstock http://dbpedia.org/resource/Wireimage http://dbpedia.org/resource/Getty_images http://dbpedia.org/resource/Index_Stock http://dbpedia.org/resource/AFP/Getty_Images http://dbpedia.org/resource/WireImage.com http://dbpedia.org/resource/The_Image_Bank http://dbpedia.org/resource/Getty_Images_Inc http://dbpedia.org/resource/Tony_Stone_Images http://dbpedia.org/resource/Getty_Images http://dbpedia.org/resource/Getty_Image"
"1","74","P. Alexander","http://dbpedia.org/resource/Peter_Alexander_(Austrian_performer)","http://dbpedia.org/resource/Paul_Alexander_(artist) http://dbpedia.org/resource/Paul_R._Alexander http://dbpedia.org/resource/Paul_Alexander_(American_artist) http://dbpedia.org/resource/Paul_Alexander_(American_artist))"
"1","75","V. Finlay","http://dbpedia.org/resource/Frank_Finlay","http://dbpedia.org/resource/Virgil_Finlay http://dbpedia.org/resource/Virgil_Finley"
"1","77","J. Burns","http://dbpedia.org/resource/Edward_Burns","http://dbpedia.org/resource/Jim_Burns"
"1","78","R. Chopping","http://dbpedia.org/resource/George_Washington","http://dbpedia.org/resource/Richard_Chopping"
"1","79","V. Finlay","http://dbpedia.org/resource/Frank_Finlay","http://dbpedia.org/resource/Virgil_Finlay http://dbpedia.org/resource/Virgil_Finley"
"1","80","G. Barr","http://dbpedia.org/resource/Genevieve_Barr","http://dbpedia.org/resource/George_Barr_(artist)"
"1","81","G. Gallardo","http://es.dbpedia.org/resource/Galvarino_Gallardo","http://dbpedia.org/resource/Gervasio_Gallardo"
"1","82","D. Johnston","http://dbpedia.org/resource/Denis_Johnston","http://dbpedia.org/resource/David_Lloyd_Johnston http://dbpedia.org/resource/David_Lloyd_Johnston_CC http://dbpedia.org/resource/Johnston,_David http://dbpedia.org/resource/David_L._Johnston http://dbpedia.org/resource/David_Lloyd_Johnston,_CC http://dbpedia.org/resource/David_Johnston"
"1","83","J. Rocco","http://dbpedia.org/resource/Alfredo_Rocco","http://dbpedia.org/resource/John_Rocco"
"1","84","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","89","L. Edwards","http://dbpedia.org/resource/Leroy_Edwards","http://dbpedia.org/resource/Les_Edwards"
"1","90","W. Haag","http://dbpedia.org/resource/Walter_Haag","http://dbpedia.org/resource/Wayne_Haag"
"1","92","T. Lockwood","http://dbpedia.org/resource/Margaret_Lockwood","http://dbpedia.org/resource/Todd_Wills_Lockwood http://dbpedia.org/resource/Todd_Lockwood"
"1","93","W. McLoughlin","http://dbpedia.org/resource/Patrick_McLoughlin","http://dbpedia.org/resource/Wayne_McLoughlin"
"1","96","C. Nielsen","http://dbpedia.org/resource/Carl_Nielsen","http://dbpedia.org/resource/Cliff_Nielsen"
"1","97","G. Barr","http://dbpedia.org/resource/Genevieve_Barr","http://dbpedia.org/resource/George_Barr_(artist)"
"1","98","M. A. Nelson","http://dbpedia.org/resource/John_M._Nelson","http://dbpedia.org/resource/Mark_Nelson_(artist) http://dbpedia.org/resource/Mark_A._Nelson"
"1","99","J. McDermott","http://dbpedia.org/resource/Jim_McDermott","http://dbpedia.org/resource/J.M._Ryan http://dbpedia.org/resource/J._M._Ryan http://dbpedia.org/resource/John_R._McDermott http://dbpedia.org/resource/John_McDermott_(artist)"
"1","101","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
"1","105","R. H. Tandy","http://dbpedia.org/resource/H._R._Giger","http://dbpedia.org/resource/Russell_Tandy http://dbpedia.org/resource/Russell_Haviland_Tandy http://dbpedia.org/resource/Russell_H._Tandy"
"1","106","R. Sanderson","http://dbpedia.org/resource/Ronald_Sanderson","http://dbpedia.org/resource/Ruth_Sanderson"
"1","107","R. H. Tandy","http://dbpedia.org/resource/H._R._Giger","http://dbpedia.org/resource/Russell_Tandy http://dbpedia.org/resource/Russell_Haviland_Tandy http://dbpedia.org/resource/Russell_H._Tandy"
"1","110","J. Rocco","http://dbpedia.org/resource/Alfredo_Rocco","http://dbpedia.org/resource/John_Rocco"
"1","111","P. Bacon","http://dbpedia.org/resource/Francis_Bacon_(artist)","http://dbpedia.org/resource/Bmcpher:example/Paul_Bacon_(designer) http://dbpedia.org/resource/Paul_Bacon_(designer)"
"1","112","K. Parkinson","http://dbpedia.org/resource/James_Parkinson","http://dbpedia.org/resource/Keith_Parkinson"
"1","113","P. Alexander","http://dbpedia.org/resource/Peter_Alexander_(Austrian_performer)","http://dbpedia.org/resource/Paul_Alexander_(artist) http://dbpedia.org/resource/Paul_R._Alexander http://dbpedia.org/resource/Paul_Alexander_(American_artist) http://dbpedia.org/resource/Paul_Alexander_(American_artist))"
"1","114","J. R. Neill","http://dbpedia.org/resource/John_J._McNeill","http://dbpedia.org/resource/John_Rea_Neill http://dbpedia.org/resource/John_R._Neill"
"1","115","J. Harris","http://dbpedia.org/resource/Richard_Harris","http://dbpedia.org/resource/John_Harris_(artist)"
"1","116","C. Robinson","http://dbpedia.org/resource/Chris_Robinson_(singer)","http://dbpedia.org/resource/Cliff_Robinson_(artist) http://dbpedia.org/resource/Cliff_Robinson_(comics)"
"1","120","C. Geary","http://dbpedia.org/resource/Cynthia_Geary","http://dbpedia.org/resource/Clifford_Geary"
"1","122","B. Shaw","http://dbpedia.org/resource/George_Bernard_Shaw","http://dbpedia.org/resource/Barclay_Shaw"
"1","123","A. Barbosa","http://dbpedia.org/resource/Agostinho_Barbosa","http://dbpedia.org/resource/Arthur_Barbosa"
"1","124","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator) http://dbpedia.org/resource/David_B._Mattingly"
