"F1: 0.41667","Precision: 0.41667","Recall: 0.41667"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Team Katusha","http://dbpedia.org/resource/Katusha–Alpecin","http://dbpedia.org/resource/Team_Katyusha http://dbpedia.org/resource/Team_Katusha http://dbpedia.org/resource/Katyusha_(cycling_team)"
"1","3","USA Paralympics","http://dbpedia.org/resource/Powerlifting_at_the_Summer_Paralympics","http://dbpedia.org/resource/USOC http://dbpedia.org/resource/U.S.O.C http://dbpedia.org/resource/Paralympics_USA http://dbpedia.org/resource/US_Olympic_Committee http://dbpedia.org/resource/U.S._Paralympics http://dbpedia.org/resource/USA_Paralympics http://dbpedia.org/resource/American_Olympic_Committee http://dbpedia.org/resource/US_Paralympics_team http://dbpedia.org/resource/United_States_Olympic_Team http://dbpedia.org/resource/U.S._Olympic_Committee http://dbpedia.org/resource/NPC_USA http://dbpedia.org/resource/U.S._Paralympic_Team http://dbpedia.org/resource/United_States_Paralympic_Committee http://dbpedia.org/resource/United_States_Paralympic_Team http://dbpedia.org/resource/US_Paralympic_Team http://dbpedia.org/resource/United_States_Olympic_Committee http://dbpedia.org/resource/US_Olympic_Team http://dbpedia.org/resource/US_Paralympics_-_United_States_Olympic_Committee http://dbpedia.org/resource/United_States_Olympic_team http://dbpedia.org/resource/US_Paralympics http://dbpedia.org/resource/US_Olympic_Committee_Headquarters"
"1","8","Pepper Palace Pro Cycling p/b The Happy Tooth","http://dbpedia.org/resource/Happy_Tooth_Women's_Racing","http://dbpedia.org/resource/Pepper_Palace_p/b_The_Happy_Tooth http://dbpedia.org/resource/Pepper_Palace_Pro_Cycling_p/b_The_Happy_Tooth"
"1","9","Orica-AIS","http://dbpedia.org/resource/Mitchelton–Scott_(women's_team)","http://dbpedia.org/resource/GreenEDGE-AIS http://dbpedia.org/resource/Orica-AIS http://dbpedia.org/resource/GreenEdge-AIS http://dbpedia.org/resource/Orica–AIS"
"1","11","HP BTP-Auber93","http://dbpedia.org/resource/St._Michel–Auber93","http://dbpedia.org/resource/HP_BTP–Auber93 http://dbpedia.org/resource/BigMat-Auber93 http://dbpedia.org/resource/Big_Mat-Auber_93 http://dbpedia.org/resource/Auber_93 http://dbpedia.org/resource/Aubervilliers_93-Peugeot http://dbpedia.org/resource/HP_BTP-Auber93 http://dbpedia.org/resource/HP-BTP_Auber_93 http://dbpedia.org/resource/BigMat-Auber_93"
"1","12","Topsport Vlaanderen-Baloise","http://dbpedia.org/resource/Sport_Vlaanderen–Baloise","http://dbpedia.org/resource/Topsport_Vlaanderen–Mercator http://dbpedia.org/resource/Topsport_Vlaanderen-Mercator http://dbpedia.org/resource/Topsport_Vlaanderen-Baloise http://dbpedia.org/resource/Topsport_Vlaanderen_–_Mercator http://dbpedia.org/resource/Vlaanderen_-_T_Interim http://dbpedia.org/resource/Vlaanderen-Capri_Sonne-T-Interim http://dbpedia.org/resource/Topsport_Vlaanderen http://dbpedia.org/resource/Topsport_Vlaanderen_-_Mercator http://dbpedia.org/resource/Chocolade_Jacques_(cycling) http://dbpedia.org/resource/Topsport_Vlaanderen–Baloise http://dbpedia.org/resource/Chocolade_Jacques http://dbpedia.org/resource/Chocolade_Jacques-Wincor http://dbpedia.org/resource/Chocolade_Jacques-Topsport_Vlaanderen http://dbpedia.org/resource/Vlaanderen-T_Interim http://dbpedia.org/resource/Vlaanderen_2002 http://dbpedia.org/resource/Chocolade_Jacques-Wincor_Nixdorf http://dbpedia.org/resource/Chocolade_Jacques–Wincor_Nixdorf"
"1","14","Team Giant–Alpecin","http://dbpedia.org/resource/Team_Sunweb_(men's_team)","http://dbpedia.org/resource/Skil-Shimano http://dbpedia.org/resource/Skil–Shimano http://dbpedia.org/resource/Giant-Alpecin http://dbpedia.org/resource/Argos-Shimano http://dbpedia.org/resource/Project_1t4i http://dbpedia.org/resource/Shimano-Memory_Corp http://dbpedia.org/resource/Giant-Shimano http://dbpedia.org/resource/Skil_Shimano http://dbpedia.org/resource/Team_Giant-Alpecin http://dbpedia.org/resource/Team_Giant–Alpecin"
"1","15","Orgullo Antioqueño","nan","http://dbpedia.org/resource/Gobernación_de_Antioquia-Indeportes_Antioquia http://dbpedia.org/resource/Orgullo_Antioqueño http://dbpedia.org/resource/Orgullo_Antioqueno"
"1","16","Team Katusha","http://dbpedia.org/resource/Katusha–Alpecin","http://dbpedia.org/resource/Team_Katyusha http://dbpedia.org/resource/Team_Katusha http://dbpedia.org/resource/Katyusha_(cycling_team)"
"1","17","Cannondale-Garmin","http://dbpedia.org/resource/EF_Education_First_Pro_Cycling","http://dbpedia.org/resource/Garmin_Slipstream http://dbpedia.org/resource/Team_Garmin-Transitions http://dbpedia.org/resource/Garmin–Transitions http://dbpedia.org/resource/Slipstream_Chipotle http://dbpedia.org/resource/Garmin-Barracuda http://dbpedia.org/resource/Garmin-Sharp_UCI_ProTeam http://dbpedia.org/resource/Cannondale-Garmin http://dbpedia.org/resource/Team_Garmin-Chipotle http://dbpedia.org/resource/Team_Slipstream http://dbpedia.org/resource/Garmin–Slipstream http://dbpedia.org/resource/Cannondale–Garmin http://dbpedia.org/resource/Team_TIAA-CREF http://dbpedia.org/resource/Garmin–Cervélo http://dbpedia.org/resource/Garmin-Slipstream http://dbpedia.org/resource/Team_Cannondale-Garmin http://dbpedia.org/resource/Garmin-Sharp http://dbpedia.org/resource/Team_Slipstream_presented_by_Chipotle http://dbpedia.org/resource/Garmin-Sharp-Barracuda http://dbpedia.org/resource/Team_Garmin-Slipstream http://dbpedia.org/resource/Garmin-Chipotle http://dbpedia.org/resource/Garmin-Transitions http://dbpedia.org/resource/Cannondale_Pro_Cycling_Team http://dbpedia.org/resource/Cannondale–Drapac http://dbpedia.org/resource/Garmin-Cervélo http://dbpedia.org/resource/Cannondale-Drapac http://dbpedia.org/resource/Slipstream_Chipotle_presented_by_H30 http://dbpedia.org/resource/Slipstream-Chipotle http://dbpedia.org/resource/Team_Garmin_Slipstream"
