"F1: 0.40000","Precision: 0.40000","Recall: 0.40000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","F. Kimball","http://dbpedia.org/resource/Ward_Kimball","http://dbpedia.org/resource/Fiske_Kimball http://dbpedia.org/resource/Sidney_Fiske_Kimball http://dbpedia.org/resource/Kimball,_Fiske"
"1","2","A. E. Commission","http://dbpedia.org/resource/European_Commission","http://dbpedia.org/resource/Alaska_Engineering_Commission http://dbpedia.org/resource/Alaskan_Engineering_Commission"
"1","3","P. &. Bird","http://dbpedia.org/resource/Harlan_P._Bird","http://dbpedia.org/resource/Proudfoot,Bird_&_Rawson http://dbpedia.org/resource/Monheim,_Bird_&_Proudfoot http://dbpedia.org/resource/Proudfood,_Bird_&_Rawson http://dbpedia.org/resource/Proudfoot_&_Bird http://dbpedia.org/resource/Proudfoot,_Rawson_&_Souers http://dbpedia.org/resource/Willis_T._Proudfoot http://dbpedia.org/resource/William_T._Proudfoot http://dbpedia.org/resource/Proudfoot,_Bird_and_Rawson http://dbpedia.org/resource/Proudfoot,_Bird_&_Rawson http://dbpedia.org/resource/Proudfoot_Bird_&_Rawson"
"1","7","D. &. Patterson","http://dbpedia.org/resource/Daniel_Patterson_(naval_officer)","http://dbpedia.org/resource/James_George_Beach http://dbpedia.org/resource/Doyle,_Patterson_&_Beach http://dbpedia.org/resource/Doyle_&_Patterson http://dbpedia.org/resource/William_B._Patterson"
"1","9","E. Jones","http://dbpedia.org/resource/David_Bowie","http://dbpedia.org/resource/Edward_Culliatt_Jones http://dbpedia.org/resource/E.C._Jones"
"1","10","C. &. Ferguson","http://dbpedia.org/resource/Charles_A._Ferguson","http://dbpedia.org/resource/Ralph_A._Cram http://dbpedia.org/resource/Cram,_Ralph_Adams http://dbpedia.org/resource/Cram_&_Ferguson http://dbpedia.org/resource/Cram_and_Ferguson http://dbpedia.org/resource/Ralph_Adams_Cram http://dbpedia.org/resource/Cram,_Goodhue_&_Ferguson http://dbpedia.org/resource/Cram,_Goodhue,_&_Ferguson"
"1","14","E. E. Roberts","http://dbpedia.org/resource/Edwin_E._Roberts","http://dbpedia.org/resource/Eben_Ezra_Roberts http://dbpedia.org/resource/Eben_E._Roberts http://dbpedia.org/resource/E._E._Roberts http://dbpedia.org/resource/Ee_roberts http://dbpedia.org/resource/E.E._Roberts http://dbpedia.org/resource/Eben_Roberts"
"1","16","S. Hunt","http://dbpedia.org/resource/John_Hunt_Morgan","http://dbpedia.org/resource/Sumner_Hunt http://dbpedia.org/resource/Sumner_P._Hunt"
"1","17","P. &. Hawk","http://dbpedia.org/resource/Philip_B._Hawk","http://dbpedia.org/resource/Hawk_&_Parr http://dbpedia.org/resource/Parr_&_Hawk http://dbpedia.org/resource/J.O._Parr http://dbpedia.org/resource/J.W._Hawk http://dbpedia.org/resource/James_Watson_Hawk http://dbpedia.org/resource/Josepheus_O._Parr http://dbpedia.org/resource/Hawk_and_Parr"
"1","18","E. F. Neild","http://dbpedia.org/resource/E._F._Bleiler","http://dbpedia.org/resource/Edward_Neild http://dbpedia.org/resource/Neild,_Somdal_&_Neild http://dbpedia.org/resource/Edward_F._Neild"
