"F1: 0.65957","Precision: 0.65957","Recall: 0.65957"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","South Lanarkshire","http://dbpedia.org/resource/Larkhall","http://dbpedia.org/resource/Siorrachd_Lannraig_a_Deas http://dbpedia.org/resource/South_Lanarkshire_council_area http://dbpedia.org/resource/South_Lanarkshire_Council http://dbpedia.org/resource/South_Lanarkshire_(council_area) http://dbpedia.org/resource/South_Lanarkshire http://dbpedia.org/resource/Sooth_Lanrikshire"
"1","4","Stockholm","http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Stockholm","http://dbpedia.org/resource/Stockolm http://dbpedia.org/resource/Municipality_of_Stockholm http://dbpedia.org/resource/Stokholm http://dbpedia.org/resource/Stockohlm http://dbpedia.org/resource/Sockholm http://dbpedia.org/resource/Fjollträsk http://dbpedia.org/resource/STHLM http://dbpedia.org/resource/Rehnsgatan_(Stockholm) http://dbpedia.org/resource/UN/LOCODE:SESTO http://dbpedia.org/resource/Grev_Turegatan http://dbpedia.org/resource/British_International_Primary_School_of_Stockholm http://dbpedia.org/resource/Science_in_Stockholm http://dbpedia.org/resource/StockholM http://dbpedia.org/resource/Stockholm,_Sweden http://dbpedia.org/resource/Estocolmo http://dbpedia.org/resource/Stockholm http://dbpedia.org/resource/Tukholma http://dbpedia.org/resource/Stochholm http://dbpedia.org/resource/British_International_Primary_School_Stockholm http://dbpedia.org/resource/Sthlm http://dbpedia.org/resource/Stockholm_City http://dbpedia.org/resource/Capital_of_Sweden http://dbpedia.org/resource/Capital_of_sweden http://dbpedia.org/resource/Stockholm/Science http://dbpedia.org/resource/Ladugårdslandet http://dbpedia.org/resource/Stockholm,_SW http://dbpedia.org/resource/The_weather_in_Stockholm"
"1","6","South Lanarkshire","http://dbpedia.org/resource/Larkhall","http://dbpedia.org/resource/Siorrachd_Lannraig_a_Deas http://dbpedia.org/resource/South_Lanarkshire_council_area http://dbpedia.org/resource/South_Lanarkshire_Council http://dbpedia.org/resource/South_Lanarkshire_(council_area) http://dbpedia.org/resource/South_Lanarkshire http://dbpedia.org/resource/Sooth_Lanrikshire"
"1","7","Ontario","http://dbpedia.org/resource/Ajax,_Ontario","http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_(Canada)"
"1","10","Alberta","http://dbpedia.org/resource/Red_Deer,_Alberta","http://dbpedia.org/resource/Alberta's http://dbpedia.org/resource/CA-AB http://dbpedia.org/resource/Alberta http://dbpedia.org/resource/Albertan http://dbpedia.org/resource/Albertans http://dbpedia.org/resource/Alberta_(province) http://dbpedia.org/resource/Alberta_Transportation http://dbpedia.org/resource/Alberta,_Canada http://dbpedia.org/resource/Alberta_province http://dbpedia.org/resource/Province_of_Alberta"
"1","14","Ontario","http://dbpedia.org/resource/Ajax,_Ontario","http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_(Canada)"
"1","16","Trois-Rivières","http://dbpedia.org/resource/Trois-Rivières,_Guadeloupe","http://dbpedia.org/resource/Trois_Rivieres http://dbpedia.org/resource/Trois-Rivières,_Québec http://dbpedia.org/resource/Three_Rivers,_Canada http://dbpedia.org/resource/History_of_Trois-Rivières http://dbpedia.org/resource/Trois-Rivières,_QC http://dbpedia.org/resource/Trois_riviere http://dbpedia.org/resource/Trois-Rivieres,_QC http://dbpedia.org/resource/Trois_Rivières http://dbpedia.org/resource/Trois-Rivieres http://dbpedia.org/resource/Trois-Rivieres,_Quebec http://dbpedia.org/resource/Trois-Rivière http://dbpedia.org/resource/Trois-Rivières_,QC http://dbpedia.org/resource/Trois-Rivières http://dbpedia.org/resource/Trois-Rivières,_Quebec http://dbpedia.org/resource/Trois_Riviere http://dbpedia.org/resource/Trois-Rivières_(territory_equivalent_to_a_regional_county_municipality) http://dbpedia.org/resource/Trois-Rivieres_(QC) http://dbpedia.org/resource/Trois_Rivières,_Quebec http://dbpedia.org/resource/Trois-Rivières_(QC) http://dbpedia.org/resource/Trifluvian http://dbpedia.org/resource/Trois_Rivieres,_Quebec http://dbpedia.org/resource/UN/LOCODE:CATRR http://dbpedia.org/resource/Three_Rivers,_Quebec"
"1","19","Emerald Park, Saskatchewan","http://dbpedia.org/resource/Zenon_Park,_Saskatchewan","http://dbpedia.org/resource/Emerald_Park,_Saskatchewan"
"1","23","South Lanarkshire","http://dbpedia.org/resource/Larkhall","http://dbpedia.org/resource/Siorrachd_Lannraig_a_Deas http://dbpedia.org/resource/South_Lanarkshire_council_area http://dbpedia.org/resource/South_Lanarkshire_Council http://dbpedia.org/resource/South_Lanarkshire_(council_area) http://dbpedia.org/resource/South_Lanarkshire http://dbpedia.org/resource/Sooth_Lanrikshire"
"1","26","Ontario","http://dbpedia.org/resource/Ajax,_Ontario","http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_(Canada)"
