"F1: 0.14286","Precision: 0.14286","Recall: 0.14286"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","J. Kinloch","http://dbpedia.org/resource/George_Kinloch_(politician)","http://dbpedia.org/resource/Sir_John_George_Smyth_Kinloch,_2nd_Baronet http://dbpedia.org/resource/John_George_Smyth_Kinloch http://dbpedia.org/resource/John_Kinloch http://dbpedia.org/resource/Sir_John_Kinloch,_2nd_Baronet"
"0","2","J. B. Edwards","http://dbpedia.org/resource/John_Bel_Edwards","http://dbpedia.org/resource/John_Bryn_Edwards http://dbpedia.org/resource/Sir_John_Bryn_Edwards,_1st_Baronet"
"0","3","J. Aubrey-Fletcher","http://dbpedia.org/resource/Henry_Aubrey-Fletcher","http://dbpedia.org/resource/Sir_John_Aubrey-Fletcher,_7th_Baronet http://dbpedia.org/resource/John_Aubrey-Fletcher"
"0","4","J. Armytage","http://dbpedia.org/resource/Jack_Armytage","http://dbpedia.org/resource/Sir_John_Armytage,_2nd_Baronet http://dbpedia.org/resource/Armytage,_John http://dbpedia.org/resource/John_Armytage"
"0","5","J. Lucas","http://dbpedia.org/resource/Jerry_Lucas","http://dbpedia.org/resource/Sir_Jocelyn_Morton_Lucas,_4th_Baronet http://dbpedia.org/resource/Jocelyn_Lucas http://dbpedia.org/resource/Sir_Jocelyn_Lucas,_4th_Baronet"
"0","6","J. Rushout","http://dbpedia.org/resource/George_Rushout,_3rd_Baron_Northwick","http://dbpedia.org/resource/Sir_James_Rushout,_1st_Baronet http://dbpedia.org/resource/James_Rushout"
"0","7","J. E. Home","http://dbpedia.org/resource/Thomas_J._Homer","http://dbpedia.org/resource/James_Everard_Home"
"0","8","J. Bellingham","http://dbpedia.org/resource/James_Bellingham_(footballer)","http://dbpedia.org/resource/James_Bellingham http://dbpedia.org/resource/Sir_James_Bellingham,_2nd_Baronet"
"0","9","H. Evelyn","http://dbpedia.org/resource/Austen_Henry_Layard","http://dbpedia.org/resource/Sir_Hugh_Evelyn,_5th_Baronet http://dbpedia.org/resource/Hugh_Evelyn"
"0","11","H. Cory","http://dbpedia.org/resource/Cory_Booker","http://dbpedia.org/resource/Sir_James_Cory,_1st_Baronet http://dbpedia.org/resource/James_Cory http://dbpedia.org/resource/Herbert_Cory http://dbpedia.org/resource/James_Herbert_Cory http://dbpedia.org/resource/Sir_Herbert_Cory http://dbpedia.org/resource/Sir_Herbert_Cory,_1st_Baronet"
"0","12","H. Stracey","http://dbpedia.org/resource/John_H._Stracey","http://dbpedia.org/resource/Sir_Henry_Josias_Stracey,_5th_Baronet http://dbpedia.org/resource/Henry_Stracey http://dbpedia.org/resource/Henry_Josias_Stracey http://dbpedia.org/resource/Sir_Henry_Josias_Stracey http://dbpedia.org/resource/Sir_Henry_Stracey,_5th_Baronet"
"0","13","H. Peek","http://dbpedia.org/resource/Harmanus_Peek","http://dbpedia.org/resource/Sir_Henry_Peek,_1st_Baronet http://dbpedia.org/resource/Henry_Peek"
