"F1: 0.07273","Precision: 0.07273","Recall: 0.07273"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","W. Brown","http://dbpedia.org/resource/William_Brown_(congressman)","http://dbpedia.org/resource/Warrick_Brown"
"0","5","W. White","http://dbpedia.org/resource/Will_White","http://dbpedia.org/resource/Meth_King http://dbpedia.org/resource/Walter_White_(Breaking_Bad) http://dbpedia.org/resource/The_One_Who_Knocks http://dbpedia.org/resource/Heisenberg_(Breaking_Bad) http://dbpedia.org/resource/Walter_Blanco http://dbpedia.org/resource/Walter_Hartwell_White"
"0","6","V. Corleone","http://it.dbpedia.org/resource/Franco_Corleone","http://dbpedia.org/resource/Vito_Corleone http://dbpedia.org/resource/Vito_(Andolini)_Corleone http://dbpedia.org/resource/Vito_Andolini http://dbpedia.org/resource/Vito_corleone http://dbpedia.org/resource/Don_Vito_Corleone http://dbpedia.org/resource/Young_Vito_Corleone http://dbpedia.org/resource/Genco_Olive_Oil"
"0","7","U. Albert","http://dbpedia.org/resource/Albert_Alberts","http://dbpedia.org/resource/Albert_Trotter http://dbpedia.org/resource/Uncle_Albert http://dbpedia.org/resource/Albert_Gladstone_Trotter"
"0","8","T. L. Shah","http://dbpedia.org/resource/Nazrin_Shah_of_Perak","http://dbpedia.org/resource/Tun_Ledang_Shah"
"0","9","T. Owen","nan","http://dbpedia.org/resource/Tudor_Owen_(actor)"
"0","10","T. Bond","http://es.dbpedia.org/resource/Tera_Bond","http://dbpedia.org/resource/Tracy_di_Vicenzo http://dbpedia.org/resource/List_of_Bond_girls_in_On_Her_Majesty's_Secret_Service http://dbpedia.org/resource/Contessa_Teresa_di_Vicenzo http://dbpedia.org/resource/Countess_Tracy_di_Vicenzo http://dbpedia.org/resource/Teresa_Bond http://dbpedia.org/resource/Tracey_Bond http://dbpedia.org/resource/Tracy_Bond http://dbpedia.org/resource/Tracy_Draco http://dbpedia.org/resource/Teresa_di_Vicenzo http://dbpedia.org/resource/Teresa_Di_Vicenzo"
"0","12","T. West","http://dbpedia.org/resource/Timothy_West","http://dbpedia.org/resource/Tom_West_III http://dbpedia.org/resource/Joseph_Thomas_West_III http://dbpedia.org/resource/Tom_West http://dbpedia.org/resource/Joseph_Thomas_West http://dbpedia.org/resource/Thomas_West_III"
"0","13","Togo","http://dbpedia.org/resource/Tōgō_Heihachirō","http://dbpedia.org/resource/Togo_(dog)"
"0","14","T. o. Locri","http://dbpedia.org/resource/T._O._Bobe","http://dbpedia.org/resource/Timaeus_of_Locri http://dbpedia.org/resource/Timaeus_Locrus http://dbpedia.org/resource/Timaeus_of_Locres http://dbpedia.org/resource/Timaeus_of_Locris"
"0","15","T. Speedle","http://dbpedia.org/resource/T","http://dbpedia.org/resource/Speedle http://dbpedia.org/resource/Tim_Speedle"
"0","16","T. Cheddar","nan","http://dbpedia.org/resource/Tillie_(dog) http://dbpedia.org/resource/Tillamook_Cheddar_(dog)"
"0","17","T. Skallagrímsson","http://dbpedia.org/resource/T","http://dbpedia.org/resource/Thorolf_skallagrimsson http://dbpedia.org/resource/Thorolf_Skallagrímsson http://dbpedia.org/resource/Thorolf_Skallagrimsson"
