"F1: 0.71831","Precision: 0.71831","Recall: 0.71831"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","É. Sylvain","http://dbpedia.org/resource/Sylvain_Sylvain","http://dbpedia.org/resource/Éric_Sylvain http://dbpedia.org/resource/Eric_Sylvain"
"0","3","Z. Yan","http://dbpedia.org/resource/Zhang_Yan_(figure_skater)","http://dbpedia.org/resource/Yan_Zhou_(curler) http://dbpedia.org/resource/Zhou_Yan_(curler)"
"0","7","Y. Funayama","http://dbpedia.org/resource/Takayuki_Funayama","http://dbpedia.org/resource/Yumie_Hayashi http://dbpedia.org/resource/Yumie_Funayama http://dbpedia.org/resource/船山_弓枝"
"0","13","V. Adams","http://dbpedia.org/resource/Valerie_Adams","http://dbpedia.org/resource/Adams,_Vicki http://dbpedia.org/resource/Vicki_Adams_(curler) http://dbpedia.org/resource/Vicki_Adams"
"0","18","T. Griffith","http://dbpedia.org/resource/Todd_Griffith","http://dbpedia.org/resource/Ty_Griffith http://dbpedia.org/resource/Tyrel_Griffith"
"0","21","T. MacGregor","http://dbpedia.org/resource/Gregor_MacGregor_(sportsman)","http://dbpedia.org/resource/Tricia_MacGregor http://dbpedia.org/resource/Affleck,_Tricia http://dbpedia.org/resource/Tricia_Affleck"
"0","22","T. Andrews","http://dbpedia.org/resource/Cassie_Andrews","http://dbpedia.org/resource/Trevor_Andrews"
"0","23","T. Fleury","http://dbpedia.org/resource/Theoren_Fleury","http://dbpedia.org/resource/Tracy_Fleury http://dbpedia.org/resource/Tracy_Horgan"
"0","24","T. Müller","http://dbpedia.org/resource/Thomas_Müller_(skier)","http://dbpedia.org/resource/Toni_Müller http://dbpedia.org/resource/Toni_Muller"
"0","32","T. Udle","http://dbpedia.org/resource/T","http://dbpedia.org/resource/Teri_Udle http://dbpedia.org/resource/Teri_Lake"
"0","34","T. Peterson","http://dbpedia.org/resource/Tabitha_Peterson","http://dbpedia.org/resource/Tara_Peterson"
"0","38","S. O'Connor","http://dbpedia.org/resource/Shane_O'Connor_(skier)","http://dbpedia.org/resource/Susan_O'Connor http://dbpedia.org/resource/Susan_oconnor"
"0","42","S. Schmidt","http://dbpedia.org/resource/Ulrik_Schmidt","http://dbpedia.org/resource/Stephanie_McVicar http://dbpedia.org/resource/Stephanie_Schmidt"
"0","46","S. Clark","http://dbpedia.org/resource/Shepherd_Clark","http://dbpedia.org/resource/Stefanie_Richard http://dbpedia.org/resource/Stefanie_Clark"
"0","47","S. Curtis","http://dbpedia.org/resource/Steve_Curtis_(boxer)","http://dbpedia.org/resource/Stacie_Devereaux http://dbpedia.org/resource/Stacie_Curtis"
"0","53","S. Hardy","http://dbpedia.org/resource/Silas_Hardy","http://dbpedia.org/resource/Shelley_Nichols http://dbpedia.org/resource/Shelley_Hardy"
"0","54","S. Adams","http://dbpedia.org/resource/Stewart_Adams","http://dbpedia.org/resource/Adams,_Shawn http://dbpedia.org/resource/Shawn_Adams"
"0","63","S. Bailey","http://dbpedia.org/resource/Scott_Bailey_(ice_hockey)","http://dbpedia.org/resource/Scott_Bailey_(curler)"
"0","66","S. Reid","http://dbpedia.org/resource/Scott_Reid_(ice_hockey)","http://dbpedia.org/resource/Sarah_Reid_(curler)"
"0","67","S. Pyke","http://dbpedia.org/resource/Mike_Pyke","http://dbpedia.org/resource/Sarah_Pyke http://dbpedia.org/resource/Sarah_Wazney"
