"F1: 0.76471","Precision: 0.76471","Recall: 0.76471"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","USS Wahoo","http://dbpedia.org/resource/USS_Wahoo_(SS-238)","http://dbpedia.org/resource/USS_Wahoo_(SS-565) http://dbpedia.org/resource/Iranian_submarine_Nahang_(SS_102) http://dbpedia.org/resource/SS-565"
"0","4","USS Wadsworth","http://dbpedia.org/resource/USS_Wadsworth_(DD-60)","http://dbpedia.org/resource/German_destroyer_Z-3_(D172) http://dbpedia.org/resource/Greek_destroyer_Nearchos_(D65) http://dbpedia.org/resource/German_destroyer_Zerstorer_3_(D172) http://dbpedia.org/resource/USS_Wadsworth_(DD-516) http://dbpedia.org/resource/German_destroyer_Zerstörer_3_(D172) http://dbpedia.org/resource/German_destroyer_Z-3"
"0","9","USS Wabash","http://dbpedia.org/resource/USS_Wabash_(AOG-4)","http://dbpedia.org/resource/USS_Wabash_(1855)"
"0","15","USS Virginia","http://dbpedia.org/resource/USS_Virginia_(BB-13)","http://dbpedia.org/resource/USS_Virginia_(SSN-774) http://dbpedia.org/resource/U.S.S._Virginia http://dbpedia.org/resource/USS_Virginia_(SSN_774) http://dbpedia.org/resource/SSN-774"
"0","16","USS Virginia","http://dbpedia.org/resource/USS_Virginia_(BB-13)","http://dbpedia.org/resource/USS_Virginia_(CGN-38) http://dbpedia.org/resource/USS_Virginia_(DLGN-38)"
"0","19","USS Vincennes","http://dbpedia.org/resource/USS_Vincennes_(CL-64)","http://dbpedia.org/resource/USS_Vincennes_(CA-44)"
"0","20","USS Vigor","http://dbpedia.org/resource/USS_Vigor_(AMc-110)","http://dbpedia.org/resource/USS_Vigor_(MSO-473) http://dbpedia.org/resource/Spanish_minesweeper_Guadiana http://dbpedia.org/resource/Spanish_ship_Guadiana http://dbpedia.org/resource/USS_Vigor_(AM-473) http://dbpedia.org/resource/Spanish_minesweeper_Guadiana_(M44)"
"0","23","USS Vicksburg","http://dbpedia.org/resource/USS_Vicksburg_(CL-86)","http://dbpedia.org/resource/USS_Vicksburg_(PG-11)"
"0","41","USS Valor","http://dbpedia.org/resource/USS_Valor_(AMc-108)","http://dbpedia.org/resource/USS_Valor_(MSO-472) http://dbpedia.org/resource/USS_Valor_(AM-472)"
"0","50","USS Undaunted","http://dbpedia.org/resource/HMS_Undaunted_(N55)","http://dbpedia.org/resource/USS_Undaunted_(ATA-199) http://dbpedia.org/resource/USS_ATR-126"
"0","59","USS Twiggs","http://dbpedia.org/resource/USS_Twiggs_(DD-127)","http://dbpedia.org/resource/USS_Twiggs_(DD-591)"
"0","62","USS Tutuila","http://dbpedia.org/resource/USS_Tutuila_(ARG-4)","http://dbpedia.org/resource/RCS_Mei_Yuan http://dbpedia.org/resource/USS_Tutuila_(PG-44) http://dbpedia.org/resource/ROCS_Mei_Yuan http://dbpedia.org/resource/USS_Tutuila_(PR-4)"
"0","66","USS Tuscaloosa","http://dbpedia.org/resource/USS_Tuscaloosa_(CA-37)","http://dbpedia.org/resource/USS_Tuscaloosa_(LST_1187) http://dbpedia.org/resource/USS_LST-1187 http://dbpedia.org/resource/USS_Tuscaloosa_(LST-1187)"
"0","67","USS Turquoise","http://dbpedia.org/resource/USS_Turquoise","http://dbpedia.org/resource/USS_Turquoise_(PY-18)"
"0","68","USS Turner Joy","http://dbpedia.org/resource/USS_Turner_(DD-259)","http://dbpedia.org/resource/USS_Turner_Joy_(DD-951) http://dbpedia.org/resource/USS_Joy_(DD-951) http://dbpedia.org/resource/USS_Turner_Joy http://dbpedia.org/resource/USS_C._Turner_Joy"
"0","69","USS Turner","http://dbpedia.org/resource/USS_Turner_(DD-259)","http://dbpedia.org/resource/USS_Turner_(DD-834) http://dbpedia.org/resource/USS_Turner_(DDR-834) http://dbpedia.org/resource/DD-834 http://dbpedia.org/resource/DDR-834"
"0","70","USS Turner","http://dbpedia.org/resource/USS_Turner_(DD-259)","http://dbpedia.org/resource/USS_Turner_(DD-648)"
"0","72","USS Turkey","http://dbpedia.org/resource/USS_Turkey_(AM-13)","http://dbpedia.org/resource/USS_Turkey_(AMS-56) http://dbpedia.org/resource/USS_YMS-444 http://dbpedia.org/resource/MSC(O)-56 http://dbpedia.org/resource/USS_Turkey_(MSC(O)-56) http://dbpedia.org/resource/YMS-444 http://dbpedia.org/resource/USS_Turkey_(YMS-444) http://dbpedia.org/resource/USS_Turkey_(MSCO-56) http://dbpedia.org/resource/AMS-56"
"0","77","USS Tunny","http://dbpedia.org/resource/USS_Tunny_(SS-282)","http://dbpedia.org/resource/USS_Tunney_(SSN-682) http://dbpedia.org/resource/SSN-682 http://dbpedia.org/resource/USS_Tunny_(SSN-682)"
"0","79","USS Tuna","http://dbpedia.org/resource/USS_Tuna_(SP-664)","http://dbpedia.org/resource/SS-203 http://dbpedia.org/resource/USS_Tuna_(SS-203)"
"0","80","USS Tumult","http://dbpedia.org/resource/HMS_Tumult_(R11)","http://dbpedia.org/resource/MSF-127 http://dbpedia.org/resource/AM-127 http://dbpedia.org/resource/USS_Tumult_(MSF-127) http://dbpedia.org/resource/USS_Tumult http://dbpedia.org/resource/USS_TUMULT http://dbpedia.org/resource/USS_Tumult_(AM-127)"
