"F1: 0.62500","Precision: 0.62500","Recall: 0.62500"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","USS PGM-32","http://dbpedia.org/resource/USS_PGM-7","http://dbpedia.org/resource/USS_PGM-32"
"0","2","USS PGM-11","http://dbpedia.org/resource/USS_PGM-7","http://dbpedia.org/resource/USS_PGM-11"
"0","4","USS PCS-1405","http://dbpedia.org/resource/USS_PCS-1450","http://dbpedia.org/resource/USC&GS_Bowie http://dbpedia.org/resource/USS_PC-1405 http://dbpedia.org/resource/USC&GS_Bowie_(CSS_27) http://dbpedia.org/resource/USS_PCS-1405 http://dbpedia.org/resource/PC-1405 http://dbpedia.org/resource/PCS-1405"
"0","8","USS PC-817","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/USS_Welch_(PC-817) http://dbpedia.org/resource/USS_PC-817 http://dbpedia.org/resource/PC-817"
"0","10","USS PC-568","http://dbpedia.org/resource/USS_PC-565","http://dbpedia.org/resource/USS_Altus http://dbpedia.org/resource/USS_Altus_(PC-568) http://dbpedia.org/resource/USS_PC-568"
"0","12","USS PC-558","http://dbpedia.org/resource/USS_PC-598","http://dbpedia.org/resource/PC-558 http://dbpedia.org/resource/USS_PC-558"
"0","13","USS PC-552","http://dbpedia.org/resource/USS_PC-565","http://dbpedia.org/resource/USS_PC-552"
"0","15","USS PC-465","http://dbpedia.org/resource/USS_PC-565","http://dbpedia.org/resource/PC-465 http://dbpedia.org/resource/USS_Paragould_(PC-465) http://dbpedia.org/resource/USS_PC-465 http://dbpedia.org/resource/ARV_Pulpo_(P-7) http://dbpedia.org/resource/USS_Paragould"
"0","17","USS PC-1264","http://dbpedia.org/resource/USS_PC-565","http://dbpedia.org/resource/USS_PC-1264"
"0","18","USS PC-1217","http://dbpedia.org/resource/USS_PC-1119","http://dbpedia.org/resource/USS_PC-1217"
"0","19","USS PC-1181","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/USS_PC-1181 http://dbpedia.org/resource/PC-1181 http://dbpedia.org/resource/Wildwood_(PC-1181) http://dbpedia.org/resource/USS_Wildwood_(PC-1181) http://dbpedia.org/resource/USS_Wildwood"
"0","20","USS PC-1179","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/USS_PC-1179 http://dbpedia.org/resource/USS_Morris_(PC-1179)"
"0","21","USS PC-1168","http://dbpedia.org/resource/USS_PC-1129","http://dbpedia.org/resource/ROCS_Ching_Kiang http://dbpedia.org/resource/ROCS_Ching_Kiang_(PC-116) http://dbpedia.org/resource/USS_PC-1168"
"0","29","USS Ozette","http://dbpedia.org/resource/USS_Ozette_(ID-3985)","http://dbpedia.org/resource/USS_Ozette_(YTM-541) http://dbpedia.org/resource/USS_Ozette_(YTB-541)"
"0","32","USS Owl","http://dbpedia.org/resource/USS_Owl_(AM-2)","http://dbpedia.org/resource/LSIL-982 http://dbpedia.org/resource/USS_Owl_(MHC-35) http://dbpedia.org/resource/AMCU-35 http://dbpedia.org/resource/USS_Owl_(AMCU-35) http://dbpedia.org/resource/MHC-35 http://dbpedia.org/resource/LCI(L)-982 http://dbpedia.org/resource/USS_LCI(L)-982 http://dbpedia.org/resource/USS_Owl_(AMCU–35)"
