"F1: 0.41935","Precision: 0.41935","Recall: 0.41935"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","J. Gay","http://dbpedia.org/resource/John_Gay","http://dbpedia.org/resource/John_Gay_(screenwriter)"
"2","4","G. F. Kerr","http://dbpedia.org/resource/George_Fraser_Kerr","http://dbpedia.org/resource/George_F._Kerr"
"2","6","W. Hall","http://dbpedia.org/resource/Willard_Hall","http://dbpedia.org/resource/Willis_Hall http://dbpedia.org/resource/Willis_Hal"
"2","7","R. Hughes","http://dbpedia.org/resource/Howard_Hughes","http://dbpedia.org/resource/Richard_Hughes_(academic) http://dbpedia.org/resource/Richard_Arthur_Warren_Hughes http://dbpedia.org/resource/Richard_Hughes_(British_writer) http://dbpedia.org/resource/Richard_Arthur_Warren_Hughes_OBE http://dbpedia.org/resource/Richard_Hughes_(writer)"
"2","8","M. Pertwee","http://dbpedia.org/resource/Jon_Pertwee","http://dbpedia.org/resource/Michael_Pertwee"
"2","9","N. Houston","http://dbpedia.org/resource/Rich_Houston","http://dbpedia.org/resource/Norman_Houston"
"2","10","R. Boulting","http://de.dbpedia.org/resource/Roy_Boulting","http://dbpedia.org/resource/Charter_Film_Productions http://dbpedia.org/resource/John_Boulting http://dbpedia.org/resource/John_and_Roy_Boulting http://dbpedia.org/resource/Roy_Boulting http://dbpedia.org/resource/Ray_Boulting http://dbpedia.org/resource/Boulting_Brothers http://dbpedia.org/resource/Boulting_brothers"
"2","13","A. Falcão","http://dbpedia.org/resource/Armando_Falcão","http://dbpedia.org/resource/Adriana_Falcão http://dbpedia.org/resource/Adriana_Falcao"
"2","14","D. Kingsley","http://dbpedia.org/resource/Charles_Kingsley","http://dbpedia.org/resource/Dorothy_Kingsley"
"2","15","B. Travers","http://dbpedia.org/resource/Bill_Travers","http://dbpedia.org/resource/Ben_Travers"
"2","17","R. Hartford-Davis","http://dbpedia.org/resource/Frank_R._Davis","http://dbpedia.org/resource/Robert_Hartford_Davis http://dbpedia.org/resource/Robert_Hartford-Davis http://dbpedia.org/resource/William_Henry_Davis_(director)"
"2","20","S. Elkins","http://dbpedia.org/resource/Stanley_Elkin","http://dbpedia.org/resource/Saul_Elkins"
"2","22","T. Srinivas","http://dbpedia.org/resource/Vandemataram_Srinivas","http://dbpedia.org/resource/Trivikram http://dbpedia.org/resource/Trivikram_Srinivas http://dbpedia.org/resource/Trivikram_Srinivas_Sarma"
"2","25","W. C. Strode","http://dbpedia.org/resource/W._C._Dowd","http://dbpedia.org/resource/Warren_Chetham-Strode http://dbpedia.org/resource/Warren_Chetham_Strode"
"2","28","K. Johnson","http://dbpedia.org/resource/Dwayne_Johnson","http://dbpedia.org/resource/Kenneth_Johnson_(producer) http://dbpedia.org/resource/Lillian_Weezer"
"2","29","B. Regan","http://dbpedia.org/resource/Bridget_Regan","http://dbpedia.org/resource/Brian_Regan_(writer)"
"2","30","J. Hughes","http://dbpedia.org/resource/Tom_Hughes_(Australian_politician)","http://dbpedia.org/resource/Shermer,_Illinois http://dbpedia.org/resource/John_Hughes_(director) http://dbpedia.org/resource/Casting_in_John_Hughes_films http://dbpedia.org/resource/Casting_in_John_Hughes_Movies http://dbpedia.org/resource/John_Hughes_Jr http://dbpedia.org/resource/John_Hughes_(filmmaker) http://dbpedia.org/resource/John_Hughes_(film_director) http://dbpedia.org/resource/John_Wilden_Hughes,_Jr"
"2","31","M. Manfredi","http://dbpedia.org/resource/Nino_Manfredi","http://dbpedia.org/resource/Matt_Manfredi"
