"F1: 0.22581","Precision: 0.22581","Recall: 0.22581"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","1","George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton"
"3","2","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","3","George FitzRoy, 4th Duke of Grafton","http://dbpedia.org/resource/Augustus_FitzRoy,_3rd_Duke_of_Grafton","http://dbpedia.org/resource/George_Henry_Fitzroy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_Henry_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/George_FitzRoy,_4th_Duke_of_Grafton http://dbpedia.org/resource/4th_Duke_of_Grafton http://dbpedia.org/resource/George_Fitzroy,_4th_Duke_of_Grafton"
"3","4","H. S. Gray","http://dbpedia.org/resource/William_H._Gray_III","http://dbpedia.org/resource/Harold_Stannus_Gray http://dbpedia.org/resource/Harold_William_Stannus_Gray"
"3","5","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","6","Ahmed Bin Rashid Al Maktoum","http://dbpedia.org/resource/Mohammed_bin_Rashid_Al_Maktoum","http://dbpedia.org/resource/Ahmed_Bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Ahmed_Bin_Rashed_Al-Maktoum http://dbpedia.org/resource/Ahmed_bin_Rashid_Al_Maktoum http://dbpedia.org/resource/Ahmed_bin_rashid_al_maktoum"
"3","7","A. Paulson","http://dbpedia.org/resource/John_Paulson","http://dbpedia.org/resource/Allen_E._Paulson http://dbpedia.org/resource/Allen_Paulson"
"3","8","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","9","C. Stud","http://dbpedia.org/resource/Bernhard_Studer","http://dbpedia.org/resource/Cambridge_Stud"
"3","12","Sir Charles Bunbury, 6th Baronet","http://dbpedia.org/resource/Sir_Charles_Fergusson,_7th_Baronet","http://dbpedia.org/resource/Sir_Charles_Bunbury,_6th_Baronet http://dbpedia.org/resource/Thomas_Charles_Bunbury http://dbpedia.org/resource/Sir_Thomas_Charles_Bunbury,_6th_Baronet http://dbpedia.org/resource/Sir_Thomas_Bunbury,_6th_Baronet"
"3","13","A. E. Paulson","http://dbpedia.org/resource/David_E._Paulson","http://dbpedia.org/resource/Allen_E._Paulson http://dbpedia.org/resource/Allen_Paulson"
"3","14","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","15","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","16","N. Baird","http://dbpedia.org/resource/William_Baird_(physician)","http://dbpedia.org/resource/Edward_William_David_Baird http://dbpedia.org/resource/Ned_Baird"
"3","17","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","19","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","20","S. Stable","http://dbpedia.org/resource/Ken_Stabler","http://dbpedia.org/resource/Stonerside_Stable"
"3","22","C. Farm","http://dbpedia.org/resource/Yokohama_F._Marinos","http://dbpedia.org/resource/Calumet_Farm http://dbpedia.org/resource/Calumet_farm http://dbpedia.org/resource/Calumet_Farms"
"3","23","George D. Widener, Jr.","http://dbpedia.org/resource/George_W._Bush","http://dbpedia.org/resource/George_D._Widener_Jr. http://dbpedia.org/resource/George_Dunton_Widener,_Jr. http://dbpedia.org/resource/George_D._Widener,_Jr."
"3","25","L. E. Farm","http://dbpedia.org/resource/Mathias_Färm","http://dbpedia.org/resource/Lane's_End_Farm"
"3","26","G. H. Stud","nan","http://dbpedia.org/resource/Gigginstown_House_Stud http://dbpedia.org/resource/O'Leary_Cabs http://dbpedia.org/resource/Tillingdale"
"3","27","J. Farms","http://dbpedia.org/resource/Göran_Färm","http://dbpedia.org/resource/Juddmonte_Stud http://dbpedia.org/resource/Juddmonte_Farm http://dbpedia.org/resource/Juddmonte_Farms"
"3","29","H. J. Allen","http://dbpedia.org/resource/Henry_Justin_Allen","http://dbpedia.org/resource/Joseph_Allen_(businessman) http://dbpedia.org/resource/H._Joseph_Allen"
"3","31","W. P. Stud","http://de.dbpedia.org/resource/Urs_W._Studer","http://dbpedia.org/resource/Windsor_Park_Stud"
