"F1: 0.91954","Precision: 0.91954","Recall: 0.91954"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","13","Bon Jovi","http://dbpedia.org/resource/Jon_Bon_Jovi","http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/BonJovi http://dbpedia.org/resource/Bon_jovi"
"3","23","The Charlatans","http://dbpedia.org/resource/The_Charlatans_(English_band)","http://dbpedia.org/resource/The_Charlatans_(British_band) http://dbpedia.org/resource/Charlatans_uk http://dbpedia.org/resource/The_charlatans_(british_band) http://dbpedia.org/resource/Charlatans_U.K. http://dbpedia.org/resource/The_Charlatans_(U.K.) http://dbpedia.org/resource/Charlatans_UK http://dbpedia.org/resource/Charlatans_(British_band) http://dbpedia.org/resource/The_charlatans_uk http://dbpedia.org/resource/The_Charlatans_UK http://dbpedia.org/resource/Martin_Blunt http://dbpedia.org/resource/Jon_Brookes http://dbpedia.org/resource/Tony_Rogers_(musican) http://dbpedia.org/resource/The_Charlatans_(UK_band) http://dbpedia.org/resource/Charlatans_(british_band) http://dbpedia.org/resource/Tony_Rogers_(musician)"
"3","29","Earth and Fire","http://dbpedia.org/resource/Earth,_Wind_&_Fire","http://dbpedia.org/resource/Earth_&_Fire http://dbpedia.org/resource/Earth_and_Fire http://dbpedia.org/resource/Ab_Tamboer"
"3","33","Creed","http://dbpedia.org/resource/Creedence_Clearwater_Revival","http://dbpedia.org/resource/Creed_(band) http://dbpedia.org/resource/Naked_Toddler http://dbpedia.org/resource/Torn_(Creed's_Song) http://dbpedia.org/resource/List_of_songs_recorded_by_Creed http://dbpedia.org/resource/Apostle's_Greed http://dbpedia.org/resource/Torn_(Creed_Song) http://dbpedia.org/resource/Creed_band"
"3","42","Drake","http://dbpedia.org/resource/Nick_Drake","http://dbpedia.org/resource/List_of_Drake_feuds http://dbpedia.org/resource/Drake_the_rapper http://dbpedia.org/resource/Fantasy_416 http://dbpedia.org/resource/Drake_(Canadian_rapper) http://dbpedia.org/resource/Drake_(musician) http://dbpedia.org/resource/Jungle_Tour http://dbpedia.org/resource/Drake_(entertainer) http://dbpedia.org/resource/List_of_songs_recorded_by_Drake http://dbpedia.org/resource/How_Bout_Now_(Drake_song) http://dbpedia.org/resource/President_Drizzy http://dbpedia.org/resource/Drake_the_singer http://dbpedia.org/resource/Drake_singer http://dbpedia.org/resource/Drake_(entertainer)/version_2 http://dbpedia.org/resource/These_Days_(Drake_song) http://dbpedia.org/resource/Artists_who_have_been_involved_in_a_feud_with_Drake http://dbpedia.org/resource/Aubrey_Drake_Graham http://dbpedia.org/resource/How_About_Now_(Drake_song) http://dbpedia.org/resource/Drake_(rapper) http://dbpedia.org/resource/Drake_(singer) http://dbpedia.org/resource/Can_I_(Drake_song) http://dbpedia.org/resource/Do_Right_and_Kill_Everything http://dbpedia.org/resource/Aubrey_""Drake""_Graham http://dbpedia.org/resource/Drizzy_drake http://dbpedia.org/resource/All_Kinds http://dbpedia.org/resource/Heartbreak_Drake http://dbpedia.org/resource/Aubrey_Graham http://dbpedia.org/resource/Drake_rapper http://dbpedia.org/resource/I_Get_Paper http://dbpedia.org/resource/OVOXO http://dbpedia.org/resource/Drake_drizzy_rogers http://dbpedia.org/resource/Drizzy_drake_rogers http://dbpedia.org/resource/Drizzy http://dbpedia.org/resource/List_of_songs_recorded_by_Drake_(musician) http://dbpedia.org/resource/Drake_(MC)"
"3","47","Bon Jovi","http://dbpedia.org/resource/Jon_Bon_Jovi","http://dbpedia.org/resource/John_Bongiovi_and_the_Wild_Ones http://dbpedia.org/resource/Bonjovi http://dbpedia.org/resource/Matt_O'Ree_(singer) http://dbpedia.org/resource/Ban_Javi http://dbpedia.org/resource/Captain_Kidd_and_the_King_of_Swing http://dbpedia.org/resource/Bon_Jovi http://dbpedia.org/resource/Bongiovi http://dbpedia.org/resource/Matt_O'Ree_(musician) http://dbpedia.org/resource/Bon_jovie http://dbpedia.org/resource/BonJovi http://dbpedia.org/resource/Bon_jovi"
"3","67","Nick Cave and the Bad Seeds","http://dbpedia.org/resource/Nick_Cave","http://dbpedia.org/resource/Nick_Cave_and_the_Bad_Seeds http://dbpedia.org/resource/Bad_Seeds http://dbpedia.org/resource/Bad_seeds http://dbpedia.org/resource/Nick_Cave_and_the_Bad_seeds http://dbpedia.org/resource/Ncatbs http://dbpedia.org/resource/The_bad_seeds http://dbpedia.org/resource/Nick_Cave_and_The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_&_the_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_&_The_Bad_Seeds http://dbpedia.org/resource/The_Bad_Seeds http://dbpedia.org/resource/Nick_Cave_And_The_Bad_Seeds http://dbpedia.org/resource/Nick_cave_and_the_bad_seeds http://dbpedia.org/resource/Nick_Cave_&_the_bad_Seeds"
"3","82","Rihanna","http://dbpedia.org/resource/Calvin_Harris","http://dbpedia.org/resource/Rihana http://dbpedia.org/resource/Rianna http://dbpedia.org/resource/Robyn_Rihanna http://dbpedia.org/resource/Riri http://dbpedia.org/resource/Rihanna_(singer) http://dbpedia.org/resource/Ihanna http://dbpedia.org/resource/Robyn_R._Fenty http://dbpedia.org/resource/Rihanna_Fenty http://dbpedia.org/resource/Robyn_Rihanna_Fenty http://dbpedia.org/resource/Fr8me http://dbpedia.org/resource/Fenty_x_Puma http://dbpedia.org/resource/Rihannah http://dbpedia.org/resource/RiRi http://dbpedia.org/resource/Westbury_Road http://dbpedia.org/resource/Rihanna_in_popular_culture http://dbpedia.org/resource/Badgalriri http://dbpedia.org/resource/RihRih http://dbpedia.org/resource/Robyn_Fenty http://dbpedia.org/resource/Westbury_Road_Entertainment http://dbpedia.org/resource/Rihanna"
"3","95","Youngblood Hawke","http://dbpedia.org/resource/Sydney_Youngblood","http://dbpedia.org/resource/Stars_(Hold_On) http://dbpedia.org/resource/Youngblood_Hawke_(EP) http://dbpedia.org/resource/Youngblood_Hawke_(band) http://dbpedia.org/resource/Youngblood_Hawke_discography"
"3","104","Starship","http://dbpedia.org/resource/Grace_Slick","http://dbpedia.org/resource/Starship_(band)"
"3","119","The Pop Group","http://dbpedia.org/resource/Bee_Gees","http://dbpedia.org/resource/The_Pop_Group http://dbpedia.org/resource/The_Pop_Group_(group)"
