"F1: 0.50877","Precision: 0.50877","Recall: 0.50877"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","S. Sloan","http://dbpedia.org/resource/Scott_W._Sloan","http://dbpedia.org/resource/Samuel_Sloan_(architect)"
"1","2","C. C. Corps","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/The_Civilian_Conservation_Corps http://dbpedia.org/resource/Emergency_Conservation_Corps http://dbpedia.org/resource/Civil_conservation_corp http://dbpedia.org/resource/Civilian_Conservation_Corp http://dbpedia.org/resource/Civilian_Conservation_Corps http://dbpedia.org/resource/Civilian_Conservation_Corps_CCC http://dbpedia.org/resource/Civilian_Conservation_Corps_Reforestation_Relief_Act http://dbpedia.org/resource/Emergency_Conservation_Work http://dbpedia.org/resource/Civil_Conservation_Corps http://dbpedia.org/resource/Civilian_conservation_core http://dbpedia.org/resource/Civilian_conservation_corps http://dbpedia.org/resource/CCC_camp http://dbpedia.org/resource/Civilian_Conservation_Core"
"1","3","M. &. Meigs","http://dbpedia.org/resource/Montgomery_C._Meigs","http://dbpedia.org/resource/Mellor,_Meigs_&_Howe http://dbpedia.org/resource/Mellor_&_Meigs http://dbpedia.org/resource/Mellor_Meigs_&_Howe"
"1","4","F. &. Kinnicutt","http://dbpedia.org/resource/F","http://dbpedia.org/resource/Fontaine_&_Kinnicutt http://dbpedia.org/resource/Walter_Fontaine http://dbpedia.org/resource/Walter_F._Fontaine http://dbpedia.org/resource/Elmer_H._Kinnicutt http://dbpedia.org/resource/Walter_T._Fontaine http://dbpedia.org/resource/Walter_F._Fontaine_&_Sons"
"1","5","A. C. Clas","nan","http://dbpedia.org/resource/Ferry_&_Clas http://dbpedia.org/resource/Alfred_C._Clas http://dbpedia.org/resource/Alfred_Charles_Clas http://dbpedia.org/resource/Ferry_and_Clas"
"1","7","T. Holme","http://dbpedia.org/resource/Timothy_Holme","http://dbpedia.org/resource/Holme,_Thomas http://dbpedia.org/resource/Thomas_Holme"
"1","13","F. C. Clark","http://dbpedia.org/resource/Tom_C._Clark","http://dbpedia.org/resource/Frank_Chamberlain_Clark http://dbpedia.org/resource/Clark,Frank_C. http://dbpedia.org/resource/Frank_C._Clark"
"1","14","L. &. Holford","http://dbpedia.org/resource/George_Holford","http://dbpedia.org/resource/Lawrence_and_Holford http://dbpedia.org/resource/Lawrence_&_Holford"
"1","15","O. K. Kleeman","http://dbpedia.org/resource/Erin_K._O'Shea","http://dbpedia.org/resource/Otto_Kleeman http://dbpedia.org/resource/Otto_K._Kleeman http://dbpedia.org/resource/Otto_Karl_Kleemann http://dbpedia.org/resource/Otto_Kleemann http://dbpedia.org/resource/Otto_Karl_Kleeman http://dbpedia.org/resource/Otto_K._Kleemann"
"1","17","J. Anschutz","http://dbpedia.org/resource/Richard_Anschütz","http://dbpedia.org/resource/Joseph_W._Anshutz http://dbpedia.org/resource/Joseph_Anschutz http://dbpedia.org/resource/J.W._Anshutz http://dbpedia.org/resource/Joseph_Anshutz"
"1","19","W. E. Fisher","http://dbpedia.org/resource/Ronald_Fisher","http://dbpedia.org/resource/William_Ellsworth_Fisher"
