"F1: 0.45342","Precision: 0.45342","Recall: 0.45342"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Etixx-Quick Step","http://dbpedia.org/resource/Deceuninck–Quick-Step","http://dbpedia.org/resource/Quick_Step-Davitamon http://dbpedia.org/resource/Etixx-Quick_Step http://dbpedia.org/resource/Quick_Step_-_Innergetic http://dbpedia.org/resource/Etixx-Quick-Step http://dbpedia.org/resource/Quick_Step http://dbpedia.org/resource/Quick-Step http://dbpedia.org/resource/Quickstep-Davitamon http://dbpedia.org/resource/Etixx–Quick_Step http://dbpedia.org/resource/Quick*Step http://dbpedia.org/resource/Quick·Step http://dbpedia.org/resource/Omega_Pharma-QuickStep http://dbpedia.org/resource/Quickstep-Innergetic http://dbpedia.org/resource/Etixx–Quick-Step http://dbpedia.org/resource/Team_Quick_Step http://dbpedia.org/resource/Quick_Step–Davitamon http://dbpedia.org/resource/Quick_Step_-_Davitamon http://dbpedia.org/resource/Quick_Step-Innergetic http://dbpedia.org/resource/Omega_Pharma-Quick_Step"
"1","2","Southeast–Venezuela","http://dbpedia.org/resource/Neri_Sottoli–Selle_Italia–KTM","http://dbpedia.org/resource/ISD-Neri http://dbpedia.org/resource/Southeast-Venezuela http://dbpedia.org/resource/Southeast–Venezuela http://dbpedia.org/resource/ISD_(cycling_team) http://dbpedia.org/resource/Team_Tharcor http://dbpedia.org/resource/Vini_Fantini-Selle_Italia http://dbpedia.org/resource/Neri_Sottoli-Alé http://dbpedia.org/resource/Southeast_Pro_Cycling http://dbpedia.org/resource/ISD-NERI http://dbpedia.org/resource/Yellow_Fluo http://dbpedia.org/resource/Farnese_Vini-Selle_Italia http://dbpedia.org/resource/Wilier_Triestina–Southeast http://dbpedia.org/resource/Neri_Sottoli http://dbpedia.org/resource/Wilier_Triestina-Southeast http://dbpedia.org/resource/ISD–NERI http://dbpedia.org/resource/Farnese_Vini-Neri_Sottoli http://dbpedia.org/resource/Team_ISD"
"1","4","EPM-UNE-Área Metropolitana","http://dbpedia.org/resource/EPM_(cycling_team)","http://dbpedia.org/resource/EPM-UNE-Área_Metropolitana http://dbpedia.org/resource/UNE-Orbitel http://dbpedia.org/resource/EPM-UNE http://dbpedia.org/resource/EPM–UNE–Área_Metropolitana http://dbpedia.org/resource/UNE-EPM"
"1","6","Bigla Pro Cycling Team","http://dbpedia.org/resource/Astana_Pro_Team","http://dbpedia.org/resource/Cervélo-Bigla_Pro_Cycling http://dbpedia.org/resource/Team_Bigla http://dbpedia.org/resource/Bigla_Cycling_Team http://dbpedia.org/resource/Bigla_Pro_Cycling_Team http://dbpedia.org/resource/Cervélo–Bigla_Pro_Cycling http://dbpedia.org/resource/Cervelo_Bigla_Pro_Cycling_Team"
"1","7","Funvic Soul Cycles–Carrefour","http://dbpedia.org/resource/Funvic/Soul_Brasil_Pro_Cycling","http://dbpedia.org/resource/Funvic_Soul_Cycles-Carrefour http://dbpedia.org/resource/Funvic_Brasilinvest-São_José_dos_Campos http://dbpedia.org/resource/Funvic_Soul_Cycles–Carrefour http://dbpedia.org/resource/Carrefour_Funvic_Soul_Cycling_Team http://dbpedia.org/resource/Funvic_Brasilinvest-Pindamonhangaba http://dbpedia.org/resource/Funvic-Pindamonhangaba http://dbpedia.org/resource/Funvic_Brasilinvest-Sao_Jose_dos_Campos"
"1","8","Louletano-Ray Just Energy","http://dbpedia.org/resource/Ludofoods–Louletano","http://dbpedia.org/resource/Louletano-Hospital_de_Loulé http://dbpedia.org/resource/Louletano–Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loulé-Louletano http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loule http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loulé http://dbpedia.org/resource/Louletano-Hospital_de_Loule http://dbpedia.org/resource/Louletano-Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loule-Louletano http://dbpedia.org/resource/Louletano–Hospital_de_Loulé http://dbpedia.org/resource/Louletano-Dunas_Douradas"
"1","14","Louletano-Hospital de Loulé","http://dbpedia.org/resource/Ludofoods–Louletano","http://dbpedia.org/resource/Louletano-Hospital_de_Loulé http://dbpedia.org/resource/Louletano–Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loulé-Louletano http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loule http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loulé http://dbpedia.org/resource/Louletano-Hospital_de_Loule http://dbpedia.org/resource/Louletano-Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loule-Louletano http://dbpedia.org/resource/Louletano–Hospital_de_Loulé http://dbpedia.org/resource/Louletano-Dunas_Douradas"
"1","17","Santa Cruz Syndicate","http://dbpedia.org/resource/Santa_Cruz_Futebol_Clube","http://dbpedia.org/resource/Santa_Cruz_Syndicate"
"1","18","Hincapie Racing Team","http://dbpedia.org/resource/Arapahoe_Resources–BMC","http://dbpedia.org/resource/Hincapie_Sportswear_Development_Team http://dbpedia.org/resource/Holowesko-Citadel_Racing_Team http://dbpedia.org/resource/Hincapie_Sportswear http://dbpedia.org/resource/Hincapie_Racing http://dbpedia.org/resource/Hincapie_Racing_Team http://dbpedia.org/resource/Holowesko_Citadel_Racing_Team"
"1","24","Louletano-Hospital de Loulé","http://dbpedia.org/resource/Ludofoods–Louletano","http://dbpedia.org/resource/Louletano-Hospital_de_Loulé http://dbpedia.org/resource/Louletano–Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loulé-Louletano http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loule http://dbpedia.org/resource/Imoholding-Jardim_Hotel_Loulé http://dbpedia.org/resource/Louletano-Hospital_de_Loule http://dbpedia.org/resource/Louletano-Ray_Just_Energy http://dbpedia.org/resource/Centro_Ciclismo_de_Loule-Louletano http://dbpedia.org/resource/Louletano–Hospital_de_Loulé http://dbpedia.org/resource/Louletano-Dunas_Douradas"
