"F1: 0.62353","Precision: 0.62353","Recall: 0.62353"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","USS Raleigh","http://dbpedia.org/resource/USS_Raleigh_(CL-7)","http://dbpedia.org/resource/USS_Raleigh_(C-8)"
"0","2","USS Rail","http://dbpedia.org/resource/USS_Rail_(AM-26)","http://dbpedia.org/resource/USS_Rail_(MHC-37) http://dbpedia.org/resource/USS_Rail_(AMCU-37) http://dbpedia.org/resource/LSIL-1022 http://dbpedia.org/resource/LCI(L)-1022 http://dbpedia.org/resource/USS_LCI(L)-1022"
"0","4","USS Radford","http://dbpedia.org/resource/USS_Radford_(DD-120)","http://dbpedia.org/resource/USS_Radford_(DD-446) http://dbpedia.org/resource/USS_Radford_(DDE-446)"
"0","7","USS Racine","http://dbpedia.org/resource/USS_Racine_(PF-100)","http://dbpedia.org/resource/USS_LST-1191 http://dbpedia.org/resource/USS_Racine_(LST-1191)"
"0","9","USS R-9","http://dbpedia.org/resource/USS_Essex_(CV-9)","http://dbpedia.org/resource/SS-86 http://dbpedia.org/resource/USS_R-9_(SS-86) http://dbpedia.org/resource/USS_R-9"
"0","10","USS R-8","http://dbpedia.org/resource/USS_Hornet_(CV-8)","http://dbpedia.org/resource/USS_R-8 http://dbpedia.org/resource/SS-85 http://dbpedia.org/resource/USS_R-8_(SS-85)"
"0","16","USS R-27","http://dbpedia.org/resource/USS_Adams_(DM-27)","http://dbpedia.org/resource/USS_R-27 http://dbpedia.org/resource/SS-104 http://dbpedia.org/resource/USS_R-27_(SS-104)"
"0","17","USS R-26","http://dbpedia.org/resource/USS_S-26_(SS-131)","http://dbpedia.org/resource/USS_R-26 http://dbpedia.org/resource/USS_R-26_(SS-103)"
"0","18","USS R-25","http://dbpedia.org/resource/USS_S-25_(SS-130)","http://dbpedia.org/resource/USS_R-25 http://dbpedia.org/resource/USS_R-25_(SS-102)"
"0","19","USS R-24","http://dbpedia.org/resource/USS_Roe_(DD-24)","http://dbpedia.org/resource/USS_R-24 http://dbpedia.org/resource/USS_R-24_(SS-101)"
"0","20","USS R-23","http://dbpedia.org/resource/USS_Teal_(AM-23)","http://dbpedia.org/resource/USS_R-23_(SS-100) http://dbpedia.org/resource/USS_R-23"
"0","21","USS R-21","http://dbpedia.org/resource/USS_S-21_(SS-126)","http://dbpedia.org/resource/USS_R-21_(SS-98) http://dbpedia.org/resource/USS_R-21 http://dbpedia.org/resource/SS-98"
"0","22","USS R-20","http://dbpedia.org/resource/USS_S-20_(SS-125)","http://dbpedia.org/resource/USS_R-20 http://dbpedia.org/resource/SS-97 http://dbpedia.org/resource/USS_R-20_(SS-97)"
"0","24","USS R-19","http://dbpedia.org/resource/USS_Hancock_(CV-19)","http://dbpedia.org/resource/USS_R-19 http://dbpedia.org/resource/HMS_P.514 http://dbpedia.org/resource/USS_R-19_(SS-96) http://dbpedia.org/resource/HMS_P514 http://dbpedia.org/resource/SS-96"
"0","25","USS R-18","http://dbpedia.org/resource/USS_R-12_(SS-89)","http://dbpedia.org/resource/SS-95 http://dbpedia.org/resource/USS_R-18_(SS-95) http://dbpedia.org/resource/USS_R-18"
