"F1: 0.73846","Precision: 0.73846","Recall: 0.73846"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","Virgil Hickox House","http://dbpedia.org/resource/Warren_Hickox_House","http://dbpedia.org/resource/Virgil_Hickox_House"
"0","7","Violet Bank Historic District","http://dbpedia.org/resource/Groton_Bank_Historic_District","http://dbpedia.org/resource/Violet_Bank_Historic_District"
"0","8","Violet Avenue School","http://dbpedia.org/resource/First_Avenue_School","http://dbpedia.org/resource/Violet_Avenue_School"
"0","10","Vinsonhaler Blacksmith Shop","http://dbpedia.org/resource/Fugal_Blacksmith_Shop","http://dbpedia.org/resource/Vinsonhaler_Blacksmith_Shop"
"0","13","Vinegar Hill Historic District","http://dbpedia.org/resource/Federal_Hill_Historic_District_(Lynchburg,_Virginia)","http://dbpedia.org/resource/Vinegar_Hill_Historic_District"
"0","17","Vine Hill","http://dbpedia.org/resource/Vine_Hill_(Centerville,_North_Carolina)","http://dbpedia.org/resource/Vine_Hill_(Cross_Bridge,_Tennessee)"
"0","21","Vincent Street Historic District","http://dbpedia.org/resource/Main_Street_Historic_District_(New_Hamburg,_New_York)","http://dbpedia.org/resource/Vincent_Street_Historic_District"
"0","25","Village of Morattico Historic District","http://dbpedia.org/resource/Village_of_Greenwich_Historic_District","http://dbpedia.org/resource/Village_of_Morattico_Historic_District"
"0","35","Village Historic District","http://dbpedia.org/resource/Hope_Village_Historic_District","http://dbpedia.org/resource/Village_Historic_District_(Wyoming,_Ohio) http://dbpedia.org/resource/Village_Historic_District"
"0","39","Villa Place Historic District","http://dbpedia.org/resource/Ferger_Place_Historic_District","http://dbpedia.org/resource/Villa_Place_Historic_District"
"0","40","Villa Nova","http://dbpedia.org/resource/Santa_Fe,_New_Mexico","http://dbpedia.org/resource/Villa_Nova_(Laurinburg,_North_Carolina)"
"0","41","Villa North Historic District","http://dbpedia.org/resource/Downtown_North_Historic_District_(Hartford,_Connecticut)","http://dbpedia.org/resource/Villa_North_Historic_District"
"0","42","Villa Maria Academy","http://dbpedia.org/resource/Villa_Maria_Motherhouse_Complex","http://dbpedia.org/resource/Villa_Maria_Academy_(1892)"
"0","46","Vigilant Firehouse","http://dbpedia.org/resource/Vigilant_Firehouse","http://dbpedia.org/resource/Vigilant_Firehouse_(Washington,_D.C.)"
"0","47","View Street Historic District","http://dbpedia.org/resource/Main_Street_Historic_District_(New_Hamburg,_New_York)","http://dbpedia.org/resource/View_Street_Historic_District"
"0","51","Victory Noll-St. Felix Friary Historic District","http://dbpedia.org/resource/Victory_Noll–St._Felix_Friary_Historic_District","http://dbpedia.org/resource/Victory_Noll-St._Felix_Friary_Historic_District"
"0","55","Victoria Boulevard Historic District","http://dbpedia.org/resource/Historic_Michigan_Boulevard_District","http://dbpedia.org/resource/Victoria_Boulevard_Historic_District"
"0","59","Vicksburg National Military Park","http://dbpedia.org/resource/Gettysburg_National_Military_Park","http://dbpedia.org/resource/Vicksburg_National_Military_Park http://dbpedia.org/resource/Vicksburg_National_Park http://dbpedia.org/resource/Vicksburg_Battlefield http://dbpedia.org/resource/Vicksburg_National_Cemetery http://dbpedia.org/resource/Grants_Canal http://dbpedia.org/resource/Vicksburg_Cemetery"
"0","63","Veterans' Memorial Hall","http://dbpedia.org/resource/Veterans_Memorial_Coliseum_(Portland,_Oregon)","http://dbpedia.org/resource/Veterans'_Memorial_Hall_(Richmond,_New_Hampshire)"
"0","69","Versailles","http://dbpedia.org/resource/Palace_of_Versailles","http://dbpedia.org/resource/Versailles_(Burgess,_Virginia)"
"0","71","Verona","http://dbpedia.org/resource/Verona_Porta_Nuova_railway_station","http://dbpedia.org/resource/Verona_(Jackson,_North_Carolina)"
"0","72","Vernon Square-Columbus Square Historic District","http://dbpedia.org/resource/Vernon_Square–Columbus_Square_Historic_District","http://dbpedia.org/resource/Vernon_Square-Columbus_Square_Historic_District"
"0","73","Vernon Place","http://dbpedia.org/resource/Rockville,_Connecticut","http://dbpedia.org/resource/Vernon_Place"
"0","75","Vernon Historic District","http://dbpedia.org/resource/Vernon,_Indiana","http://dbpedia.org/resource/Vernon_Historic_District"
"0","77","Vernon","http://dbpedia.org/resource/Vernon,_Indiana","http://dbpedia.org/resource/Vernon_(Mount_Olive,_North_Carolina)"
"0","80","Vermont Historic District","http://dbpedia.org/resource/Rutland_Downtown_Historic_District","http://dbpedia.org/resource/Vermont_Historic_District"
"0","83","Vermilyea Inn Historic District","http://dbpedia.org/resource/Wayside_Inn_Historic_District","http://dbpedia.org/resource/Vermilyea_Inn_Historic_District"
"0","85","Vergennes Residential Historic District","http://dbpedia.org/resource/Monroe_Residential_Historic_District_(Monroe,_North_Carolina)","http://dbpedia.org/resource/Vergennes_Residential_Historic_District"
"0","89","Venters Farm Historic District","http://dbpedia.org/resource/Cottage_Farm_Historic_District","http://dbpedia.org/resource/Venters_Farm_Historic_District"
