"F1: 0.74603","Precision: 0.74603","Recall: 0.74603"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","I. L. Moody","http://dbpedia.org/resource/Ivan_Moody_(vocalist)","http://dbpedia.org/resource/Ivan_L._Moody http://dbpedia.org/resource/Ivan_Greening http://dbpedia.org/resource/Ivan_Lewis_Greening http://dbpedia.org/resource/Black_Blood_Orchestra"
"1","4","R. Taylor","http://dbpedia.org/resource/Elizabeth_Taylor","http://dbpedia.org/resource/Roger_Taylor_(Queen_drummer) http://dbpedia.org/resource/Roger_Taylor_(Queen) http://dbpedia.org/resource/Roger_Meddows-Taylor http://dbpedia.org/resource/Roger_Meddows_Taylor http://dbpedia.org/resource/Roger_Meaddows-Taylor"
"1","6","T. Strokes","http://dbpedia.org/resource/Woodrow_Wilson","http://dbpedia.org/resource/The_strokes http://dbpedia.org/resource/The_strokes_(band) http://dbpedia.org/resource/The_Strokes http://dbpedia.org/resource/The_Strokes_(band) http://dbpedia.org/resource/Strokes,_The http://dbpedia.org/resource/Matt_Romano http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_The_Strokes http://dbpedia.org/resource/Venison_(band) http://dbpedia.org/resource/Strokes_(band)"
"1","7","C. Harris","http://dbpedia.org/resource/T.I.","http://dbpedia.org/resource/Calvin_Harries http://dbpedia.org/resource/Funky_Zoo http://dbpedia.org/resource/Cal_Harris http://dbpedia.org/resource/Calvin_harris http://dbpedia.org/resource/List_of_songs_recorded_by_Calvin_Harris http://dbpedia.org/resource/DJ_Calvin_Harris http://dbpedia.org/resource/Adam_Richard_Wiles http://dbpedia.org/resource/Adam_Wiles http://dbpedia.org/resource/Calvin_Harris http://dbpedia.org/resource/Calvis_harris http://dbpedia.org/resource/Kalvin_Harris http://dbpedia.org/resource/My_Way_(Calvin_Harris_album) http://dbpedia.org/resource/Motion_(song) http://dbpedia.org/resource/Calvis_Harris"
"1","9","D. Warren","http://dbpedia.org/resource/Franklin_D._Roosevelt","http://dbpedia.org/resource/Diane_Warren"
"1","20","L. McCartney","http://dbpedia.org/resource/Paul_McCartney","http://dbpedia.org/resource/Linda_Eastman-McCartney http://dbpedia.org/resource/Linda_Louise_Eastman http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_McCartney http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/A_Dog_with_Wings"
"1","21","A. North","http://dbpedia.org/resource/Nigel_North","http://dbpedia.org/resource/Alex_North"
"1","22","H. Lamar","http://dbpedia.org/resource/Kendrick_Lamar","http://dbpedia.org/resource/Holly_Lamar"
"1","24","J. Elofsson","http://dbpedia.org/resource/Tomas_Elofsson","http://dbpedia.org/resource/Jörgen_Elofsson http://dbpedia.org/resource/Joergen_Elofsson http://dbpedia.org/resource/Jorgen_Elofsson"
"1","26","D. Hume","http://dbpedia.org/resource/David_Hume","http://dbpedia.org/resource/Dann_Hume"
"1","29","A. Anderson","http://dbpedia.org/resource/Laurie_Anderson","http://dbpedia.org/resource/Al_Anderson_(NRBQ)"
"1","36","E. Benzi","http://dbpedia.org/resource/Roberto_Benzi","http://dbpedia.org/resource/Erick_Benzi http://dbpedia.org/resource/Eric_Benzi"
"1","38","A. Santos","http://dbpedia.org/resource/Antony_Santos","http://dbpedia.org/resource/Romeo_Santos http://dbpedia.org/resource/Anthony_Santos_(entertainer) http://dbpedia.org/resource/Anthony_""Romeo""_Santos http://dbpedia.org/resource/Anthony_Santos"
