"F1: 0.05085","Precision: 0.05085","Recall: 0.05085"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","P38 mitogen-activated protein kinases","nan","http://dbpedia.org/resource/P38_mapk http://dbpedia.org/resource/Mitogen-activated_protein_kinase_11 http://dbpedia.org/resource/P38_inhibitor http://dbpedia.org/resource/P38_mitogen-activated_protein_kinases http://dbpedia.org/resource/Mitogen-activated_protein_kinase_14 http://dbpedia.org/resource/P38MAPK http://dbpedia.org/resource/P38_kinase http://dbpedia.org/resource/P38_MAPK_pathway http://dbpedia.org/resource/P38_mitogen-activated_protein_kinase http://dbpedia.org/resource/P38_MAP_kinase http://dbpedia.org/resource/Mitogen-activated_protein_kinase_13 http://dbpedia.org/resource/Mitogen-activated_protein_kinase_12"
"0","3","N-acyl phosphatidylethanolamine-specific phospholipase D","nan","http://dbpedia.org/resource/NAPEPLD http://dbpedia.org/resource/N-acyl_phosphatidylethanolamine-specific_phospholipase_D"
"0","4","N-Acetylglutamate synthase","nan","http://dbpedia.org/resource/EC_2.3.1.1 http://dbpedia.org/resource/Amino-acid_N-acetyltransferase http://dbpedia.org/resource/N-Acetylglutamate_synthase http://dbpedia.org/resource/Acetyl-CoA:L-glutamate_N-acetyltransferase http://dbpedia.org/resource/NAGS http://dbpedia.org/resource/Amino-acid_n-acetyltransferase http://dbpedia.org/resource/Protein:NAGS http://dbpedia.org/resource/N-Acetyl_glutamate_synthase http://dbpedia.org/resource/N-Acetylglutamate_synthetase http://dbpedia.org/resource/N-acetylglutamate_synthase"
"0","5","Myosin light-chain kinase","nan","http://dbpedia.org/resource/Myosin_light-chain_kinase http://dbpedia.org/resource/EC_2.7.11.18 http://dbpedia.org/resource/Myosin-light_chain_kinase http://dbpedia.org/resource/ATP:(myosin_light_chain)_O-phosphotransferase http://dbpedia.org/resource/MLCK http://dbpedia.org/resource/Myosin_light_chain_kinase http://dbpedia.org/resource/EC_2.7.1.117 http://dbpedia.org/resource/Myosin-light-chain_kinase"
"0","6","Myophosphorylase","nan","http://dbpedia.org/resource/Myophosphorylase http://dbpedia.org/resource/Glycogen_phosphorylase,_muscle_form"
"0","7","Monoacylglycerol lipase","nan","http://dbpedia.org/resource/MAGL http://dbpedia.org/resource/Monoacylglycerol_lipase http://dbpedia.org/resource/Mag_lipase http://dbpedia.org/resource/MGLL http://dbpedia.org/resource/MAGL_inhibitor"
"0","8","Methylcrotonyl-CoA carboxylase","nan","http://dbpedia.org/resource/Methylcrotonyl-CoA_carboxylase http://dbpedia.org/resource/EC_6.4.1.4 http://dbpedia.org/resource/MCCC2 http://dbpedia.org/resource/3-methylcrotonyl-CoA_carboxylase http://dbpedia.org/resource/3-methylcrotonoyl-CoA:carbon-dioxide_ligase_(ADP-forming) http://dbpedia.org/resource/Methylcrotonoyl-CoA_carboxylase http://dbpedia.org/resource/MCCC1"
"0","9","Membrane-bound transcription factor site-2 protease","nan","http://dbpedia.org/resource/Site-2_protease http://dbpedia.org/resource/EC_3.4.24.85 http://dbpedia.org/resource/MBTPS2 http://dbpedia.org/resource/Membrane-bound_transcription_factor_peptidase,_site_2 http://dbpedia.org/resource/Membrane-bound_transcription_factor_site-2_protease"
"0","11","MTORC1","http://dbpedia.org/resource/MTOR","http://dbpedia.org/resource/Rag_gtpase http://dbpedia.org/resource/Mechanistic_target_of_rapamycin_complex_1 http://dbpedia.org/resource/MTORC1 http://dbpedia.org/resource/Rag_GTPase"
"0","12","Lysosomal lipase","nan","http://dbpedia.org/resource/Lysosomal_lipase http://dbpedia.org/resource/Lysosomal_acid_lipase http://dbpedia.org/resource/Acid_lipase"
"0","13","Leucyl aminopeptidase","nan","http://dbpedia.org/resource/L-leucine_aminopeptidase http://dbpedia.org/resource/Leucine_aminopeptidase http://dbpedia.org/resource/Proteinate_FTBL http://dbpedia.org/resource/Cytosol_aminopeptidase http://dbpedia.org/resource/Leucyl_aminopeptidase http://dbpedia.org/resource/Peptidase_S http://dbpedia.org/resource/EC_3.4.11.1 http://dbpedia.org/resource/Cytosolic_leucine_aminopeptidase http://dbpedia.org/resource/Leucyl_peptidase http://dbpedia.org/resource/Cathepsin_III http://dbpedia.org/resource/Leucinamide_aminopeptidase http://dbpedia.org/resource/Leucinaminopeptidase http://dbpedia.org/resource/FTBL_protein http://dbpedia.org/resource/Aminopeptidase_II"
"0","14","Lanosterol 14 alpha-demethylase","nan","http://dbpedia.org/resource/Lanosterol_14-alpha_demethylase http://dbpedia.org/resource/Lanosterol_14_α-demethylase http://dbpedia.org/resource/Cytochrome_P450_CYP51_14α-demethylase http://dbpedia.org/resource/CYP51A1 http://dbpedia.org/resource/CYP51 http://dbpedia.org/resource/Lanosterol_14_alpha-demethylase http://dbpedia.org/resource/14α-demethylase http://dbpedia.org/resource/Cytochrome_P450_14α-demethylase http://dbpedia.org/resource/Cytochrome_P450_14a-demethylase http://dbpedia.org/resource/14a-demethylase"
"0","15","Isopentenyl-diphosphate delta isomerase","nan","http://dbpedia.org/resource/Isopentenyl-diphosphate_delta_isomerase http://dbpedia.org/resource/Isopentenyl_pyrophosphate_isomerase"
"0","16","Iron-responsive element-binding protein","nan","http://dbpedia.org/resource/IRE_BP http://dbpedia.org/resource/Iron-responsive_element_binding_protein http://dbpedia.org/resource/Iron_responsive_element_binding_protein http://dbpedia.org/resource/IRE-BP http://dbpedia.org/resource/Iron-responsive_element-binding_protein http://dbpedia.org/resource/Responsive_element_binding_protein"
"0","17","Inositol monophosphatase","nan","http://dbpedia.org/resource/Impase http://dbpedia.org/resource/Inositol_monophosphatase"
"0","18","Inorganic pyrophosphatase","nan","http://dbpedia.org/resource/Inorganic_pyrophosphatase"
"0","19","ITCH","nan","http://dbpedia.org/resource/ITCH_(biology) http://dbpedia.org/resource/ITCH_(gene)"
"0","20","Hydroxymethylglutaryl-CoA synthase","nan","http://dbpedia.org/resource/EC_2.3.3.10 http://dbpedia.org/resource/HMG-CoA_synthase http://dbpedia.org/resource/Hydroxymethylglutaryl-CoA_synthase http://dbpedia.org/resource/Acetyl-CoA:acetoacetyl-CoA_C-acetyltransferase_(thioester-hydrolysing,_carboxymethyl-forming)"
"0","21","Holocarboxylase synthetase","nan","http://dbpedia.org/resource/HLCS http://dbpedia.org/resource/Holocarboxylase_synthetase"
"0","22","Hepatic fructokinase","nan","http://dbpedia.org/resource/EC_2.7.1.3 http://dbpedia.org/resource/ATP:D-fructose_1-phosphotransferase http://dbpedia.org/resource/Hepatic_fructokinase http://dbpedia.org/resource/Ketohexokinase"
"0","23","Glyceronephosphate O-acyltransferase","nan","http://dbpedia.org/resource/GNPAT http://dbpedia.org/resource/Glycerone-phosphate_O-acyltransferase http://dbpedia.org/resource/DHAPAT http://dbpedia.org/resource/Glyceronephosphate_O-acyltransferase http://dbpedia.org/resource/EC_2.3.1.42 http://dbpedia.org/resource/Acyl-CoA:glycerone-phosphate_O-acyltransferase"
"0","24","Glutathione synthetase","nan","http://dbpedia.org/resource/Glutathione_synthetase"
"0","25","Gastric lipase","nan","http://dbpedia.org/resource/Gastric_lipase"
"0","26","Gamma-glutamyl transpeptidase","nan","http://dbpedia.org/resource/GGTP http://dbpedia.org/resource/U-GTP http://dbpedia.org/resource/Gamma-glutamyl_transpeptidase http://dbpedia.org/resource/(5-L-glutamyl)-peptide:amino-acid_5-glutamyltransferase http://dbpedia.org/resource/G-glutamyltransferase http://dbpedia.org/resource/ɤ-GTP http://dbpedia.org/resource/Gamma-GT http://dbpedia.org/resource/Glutamyl_transpeptidase http://dbpedia.org/resource/Gamma-glutamyl_transferase http://dbpedia.org/resource/EC_2.3.2.2 http://dbpedia.org/resource/Gamma_glutamyl_transferase http://dbpedia.org/resource/Gamma_glutamyl_transpeptidase http://dbpedia.org/resource/Gamma-glutamyltransferase http://dbpedia.org/resource/Gamma_GT"
"0","27","Galactokinase","nan","http://dbpedia.org/resource/GALK1 http://dbpedia.org/resource/Galactokinase http://dbpedia.org/resource/EC_2.7.1.6 http://dbpedia.org/resource/ATP:D-galactose_1-phosphotransferase"
"0","28","G protein-coupled receptor kinase 7","nan","http://dbpedia.org/resource/G_protein-coupled_receptor_kinase_7"
"0","29","GSK-3","nan","http://dbpedia.org/resource/GSK3 http://dbpedia.org/resource/GSK-3 http://dbpedia.org/resource/Glycogen_synthase_kinase_3 http://dbpedia.org/resource/GSK-3_inhibitor"
"0","30","GDP-fucose protein O-fucosyltransferase 1","nan","http://dbpedia.org/resource/GDP-fucose_protein_O-fucosyltransferase_1 http://dbpedia.org/resource/GDP-fucose_Protein_O-fucosyltransferase_1"
"0","31","Fructose 1,6-bisphosphatase","nan","http://dbpedia.org/resource/Fructose-1,6-bisphosphatase http://dbpedia.org/resource/Fructose_1,6-bisphosphatase http://dbpedia.org/resource/EC_3.1.3.11 http://dbpedia.org/resource/D-fructose-1,6-bisphosphate_1-phosphohydrolase http://dbpedia.org/resource/Fructose-1,6-bisphosphatase_deficiency"
"0","32","Formimidoyltransferase cyclodeaminase","nan","http://dbpedia.org/resource/Formiminotransferase_cyclodeaminase http://dbpedia.org/resource/Formimidoyltransferase_cyclodeaminase http://dbpedia.org/resource/Protein:FTCD http://dbpedia.org/resource/FTCD"
"0","33","FUT4","nan","http://dbpedia.org/resource/FUT4"
"0","34","FANCM","nan","http://dbpedia.org/resource/FANCM"
"0","35","Enoyl-CoA hydratase","nan","http://dbpedia.org/resource/Enoyl-coa_hydratase http://dbpedia.org/resource/Enoyl-CoA_hydratase http://dbpedia.org/resource/Enoyl_CoA_hydratase http://dbpedia.org/resource/2-enoyl_coenzyme_A_(CoA)_hydratase http://dbpedia.org/resource/EC_4.2.1.17 http://dbpedia.org/resource/(3S)-3-hydroxyacyl-CoA_hydro-lyase"
"0","36","Electron-transferring-flavoprotein dehydrogenase","nan","http://dbpedia.org/resource/Electron_transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/ETFD http://dbpedia.org/resource/Electron-transferring-flavoprotein:ubiquinone_oxidoreductase http://dbpedia.org/resource/Electron_transferflavoprotein-Q_oxidoreductase http://dbpedia.org/resource/EC_1.5.5.1 http://dbpedia.org/resource/Electron_transfer_flavoprotein-Q_oxidoreductase http://dbpedia.org/resource/Electron-transferring_flavoprotein_dehydrogenase http://dbpedia.org/resource/ETF_dehydrogenase http://dbpedia.org/resource/Electron-transferring-flavoprotein_dehydrogenase http://dbpedia.org/resource/Flavoprotein_:_coenzyme_Q_oxidoreductase"
"0","37","EIF4A","nan","http://dbpedia.org/resource/EIF4A http://dbpedia.org/resource/Eif4a"
"0","38","Doubletime","nan","http://dbpedia.org/resource/Doubletime_(gene)"
"0","39","Dipeptidase 2","nan","http://dbpedia.org/resource/DPEP2 http://dbpedia.org/resource/Dipeptidase_2"
"0","40","Dihydroorotase","nan","http://dbpedia.org/resource/(S)-dihydroorotate_amidohydrolase http://dbpedia.org/resource/Carbamoylaspartic_dehydrase http://dbpedia.org/resource/Dihydroorotate_hydrolase http://dbpedia.org/resource/EC_3.5.2.3 http://dbpedia.org/resource/Dihydroorotase http://dbpedia.org/resource/Dihhydroorotase"
"0","41","Deoxyribonuclease II","nan","http://dbpedia.org/resource/Acid_DNase http://dbpedia.org/resource/EC_3.1.4.6 http://dbpedia.org/resource/Deoxyribonuclease_II http://dbpedia.org/resource/DLAD http://dbpedia.org/resource/Pancreatic_DNase_II http://dbpedia.org/resource/DNase_II http://dbpedia.org/resource/EC_3.1.22.1 http://dbpedia.org/resource/Acid_deoxyribonuclease http://dbpedia.org/resource/Deoxyribonucleate_3'-nucleotidohydrolase"
"0","43","Cyclophilin","nan","http://dbpedia.org/resource/Cyclophilin http://dbpedia.org/resource/Cyclophilin_D http://dbpedia.org/resource/Cyclophilins"
"0","44","Complement component 1s","nan","http://dbpedia.org/resource/Complement_c1s http://dbpedia.org/resource/Complement_component_1S http://dbpedia.org/resource/Complement_subcomponent_C1s http://dbpedia.org/resource/C1s http://dbpedia.org/resource/Activated_complement_C1s http://dbpedia.org/resource/Complement_component_1,_s_subcomponent http://dbpedia.org/resource/EC_3.4.21.42 http://dbpedia.org/resource/Complement_C_overbar_1r http://dbpedia.org/resource/Complement_component_1s"
"0","45","Complement component 1R","nan","http://dbpedia.org/resource/EC_3.4.21.41 http://dbpedia.org/resource/Complement_subcomponent_C_overbar_1r http://dbpedia.org/resource/C_overbar_1r_esterase http://dbpedia.org/resource/Complement_component_1,_r_subcomponent http://dbpedia.org/resource/Complement_component_1R http://dbpedia.org/resource/Complement_subcomponent_C1r http://dbpedia.org/resource/Complement_c1r http://dbpedia.org/resource/Activated_complement_C1r"
"0","46","Collagenase","nan","http://dbpedia.org/resource/Collagenase http://dbpedia.org/resource/Cordase http://dbpedia.org/resource/Santyl http://dbpedia.org/resource/Collagenolysis http://dbpedia.org/resource/Collagenases"
"0","47","Chymase","nan","http://dbpedia.org/resource/Skeletal_muscle_(SK)_protease http://dbpedia.org/resource/Skin_chymotryptic_proteinase http://dbpedia.org/resource/EC_3.4.21.39 http://dbpedia.org/resource/Chymase http://dbpedia.org/resource/Mast_cell_protease_I http://dbpedia.org/resource/Mast_cell_serine_proteinase http://dbpedia.org/resource/Skeletal_muscle_protease http://dbpedia.org/resource/Chymases"
"0","48","Cholinesterase","nan","http://dbpedia.org/resource/Protexia http://dbpedia.org/resource/Serum_esterase http://dbpedia.org/resource/Cholinesterase_enzyme http://dbpedia.org/resource/Cholinesterases http://dbpedia.org/resource/EC_3.1.1.8 http://dbpedia.org/resource/ATCvet_code_QV03AB29 http://dbpedia.org/resource/ATC_code_V03AB29 http://dbpedia.org/resource/Acylcholine_acylhydrolase http://dbpedia.org/resource/Cholinesterase http://dbpedia.org/resource/Cholinesterase_reactivators"
"0","49","Caspase 5","nan","http://dbpedia.org/resource/EC_3.4.22.58 http://dbpedia.org/resource/Caspase-5 http://dbpedia.org/resource/CASP5 http://dbpedia.org/resource/Caspase_5"
"0","50","Caspase 4","nan","http://dbpedia.org/resource/Ich-2 http://dbpedia.org/resource/ICErelII http://dbpedia.org/resource/Caspase-4 http://dbpedia.org/resource/CASP4 http://dbpedia.org/resource/TX_protease http://dbpedia.org/resource/Transcript_X http://dbpedia.org/resource/CASP-4 http://dbpedia.org/resource/EC_3.4.22.57 http://dbpedia.org/resource/Caspase_4 http://dbpedia.org/resource/ICErel-II"
"0","51","Casein kinase 2","nan","http://dbpedia.org/resource/Casein_kinase_2 http://dbpedia.org/resource/Casein_kinase_ii http://dbpedia.org/resource/Protein_kinase_CK2"
"0","52","Carboxypeptidase B","nan","http://dbpedia.org/resource/EC_3.4.17.2 http://dbpedia.org/resource/Carboxypeptidase_B"
