"F1: 0.63014","Precision: 0.63014","Recall: 0.63014"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","4","California","http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California http://dbpedia.org/resource/California’s http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Calfornia"
"2","5","Hawaii","http://dbpedia.org/resource/Honolulu","http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hawwaii http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/The_State_of_Hawaii"
"2","10","Puerto Rico","http://dbpedia.org/resource/San_Juan,_Puerto_Rico","http://dbpedia.org/resource/Puertorican http://dbpedia.org/resource/Puerto_Rico_(U.S._state) http://dbpedia.org/resource/Puertorriqueno http://dbpedia.org/resource/Borikén http://dbpedia.org/resource/Puertorriquenos http://dbpedia.org/resource/Portarico http://dbpedia.org/resource/Puerto_Rica http://dbpedia.org/resource/La_isla_del_encanto http://dbpedia.org/resource/Puertorriqueño http://dbpedia.org/resource/Languages_of_Puerto_Rico http://dbpedia.org/resource/Peurto_Rico http://dbpedia.org/resource/Estado_Libre_Asociado http://dbpedia.org/resource/Commonwealth_of_Puerto_Rico http://dbpedia.org/resource/ISO_3166-1:PR http://dbpedia.org/resource/Puerto_Rico_territory,_United_States http://dbpedia.org/resource/Religion_in_Puerto_Rico http://dbpedia.org/resource/Porter_Rico http://dbpedia.org/resource/Borinquen http://dbpedia.org/resource/Rich_Port http://dbpedia.org/resource/Porta_Rico http://dbpedia.org/resource/Puerto_rico http://dbpedia.org/resource/Puerto_Rico_(USA) http://dbpedia.org/resource/Porto_Rican http://dbpedia.org/resource/Island_of_enchantment http://dbpedia.org/resource/Puetro_Rico http://dbpedia.org/resource/Porto_Rico http://dbpedia.org/resource/Puerto_Rico/Transnational_issues http://dbpedia.org/resource/Boriken http://dbpedia.org/resource/Freely_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/Free_Associated_State_of_Puerto_Rico http://dbpedia.org/resource/The_island_of_enchantment http://dbpedia.org/resource/Puerto_Rico_(Puerto_Rico) http://dbpedia.org/resource/Puorto_rico http://dbpedia.org/resource/Puertorriquena http://dbpedia.org/resource/Isla_del_encanto http://dbpedia.org/resource/Puerto-Rican http://dbpedia.org/resource/Portorico http://dbpedia.org/resource/Puertorico http://dbpedia.org/resource/Puerto_Rico_tourism_and_life http://dbpedia.org/resource/Biota_of_Puerto_Rico http://dbpedia.org/resource/Isle_of_Enchantment http://dbpedia.org/resource/US-PR http://dbpedia.org/resource/List_of_Puerto_Rico_territorial_symbols http://dbpedia.org/resource/Boriquen http://dbpedia.org/resource/Porto-Rico http://dbpedia.org/resource/Portoriko http://dbpedia.org/resource/Puertorriqueños http://dbpedia.org/resource/Pueta_rico http://dbpedia.org/resource/Puertorriqueña http://dbpedia.org/resource/Puerto-Rico http://dbpedia.org/resource/Puerto_Rico http://dbpedia.org/resource/San_Juan_Bautista_(Puerto_Rico) http://dbpedia.org/resource/PRia http://dbpedia.org/resource/Puerto_Ricao"
"2","16","California","http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California http://dbpedia.org/resource/California’s http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Calfornia"
"2","17","Maharashtra","http://dbpedia.org/resource/Pune","http://dbpedia.org/resource/Marashtra http://dbpedia.org/resource/Mharashtra http://dbpedia.org/resource/Maharashtra_-_State_in_Western_India http://dbpedia.org/resource/Maharashtra_State,_India http://dbpedia.org/resource/Languages_of_Maharashtra http://dbpedia.org/resource/Maharashtra_state http://dbpedia.org/resource/Mahārāshtra http://dbpedia.org/resource/Maharashtra,_India http://dbpedia.org/resource/Demographics_of_Maharashtra http://dbpedia.org/resource/Maharashta http://dbpedia.org/resource/Maharashtra http://dbpedia.org/resource/Maharashtrian_people http://dbpedia.org/resource/Mahārāṣṭra http://dbpedia.org/resource/महाराष्ट्र http://dbpedia.org/resource/IN-MH http://dbpedia.org/resource/Malnutrition_in_Maharashtra http://dbpedia.org/resource/Maharashtra_(India) http://dbpedia.org/resource/Mahārāşţra http://dbpedia.org/resource/Mahārāşhţra http://dbpedia.org/resource/Maharashtra_State http://dbpedia.org/resource/महाराष http://dbpedia.org/resource/State_of_Maharashtra http://dbpedia.org/resource/Maharastra"
"2","18","Chihuahua","http://dbpedia.org/resource/Chihuahua_City","http://dbpedia.org/resource/Chihuahua_(state) http://dbpedia.org/resource/Estado_Libre_y_Soberano_de_Chihuahua http://dbpedia.org/resource/MX-CHH http://dbpedia.org/resource/Chihuahua_(State) http://dbpedia.org/resource/Free_and_Sovereign_State_of_Chihuahua http://dbpedia.org/resource/State_of_Chihuahua http://dbpedia.org/resource/Chihuahua_State"
"2","21","Suffolk","http://dbpedia.org/resource/Suffolk,_Virginia","http://dbpedia.org/resource/Suffolk,_England http://dbpedia.org/resource/Yoxford_Little_Street http://dbpedia.org/resource/Suffolk http://dbpedia.org/resource/Suffolk,_UK http://dbpedia.org/resource/County_of_Suffolk http://dbpedia.org/resource/Wyverstone_Street"
"2","22","Manhattan","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/New_York_Island http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/Manhattan_(borough) http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/Borough_of_Manhattan http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/Man_hattan http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/Manahachtanienk"
"2","23","Ruislip","http://dbpedia.org/resource/London_Borough_of_Hillingdon","http://dbpedia.org/resource/Ruislip,_England http://dbpedia.org/resource/Ruislip,_London,_England http://dbpedia.org/resource/Ruislip http://dbpedia.org/resource/Ruislip_Gardens_Primary_School http://dbpedia.org/resource/Ruislip_gardens_primary_school"
"2","27","Maharashtra","http://dbpedia.org/resource/Pune","http://dbpedia.org/resource/Marashtra http://dbpedia.org/resource/Mharashtra http://dbpedia.org/resource/Maharashtra_-_State_in_Western_India http://dbpedia.org/resource/Maharashtra_State,_India http://dbpedia.org/resource/Languages_of_Maharashtra http://dbpedia.org/resource/Maharashtra_state http://dbpedia.org/resource/Mahārāshtra http://dbpedia.org/resource/Maharashtra,_India http://dbpedia.org/resource/Demographics_of_Maharashtra http://dbpedia.org/resource/Maharashta http://dbpedia.org/resource/Maharashtra http://dbpedia.org/resource/Maharashtrian_people http://dbpedia.org/resource/Mahārāṣṭra http://dbpedia.org/resource/महाराष्ट्र http://dbpedia.org/resource/IN-MH http://dbpedia.org/resource/Malnutrition_in_Maharashtra http://dbpedia.org/resource/Maharashtra_(India) http://dbpedia.org/resource/Mahārāşţra http://dbpedia.org/resource/Mahārāşhţra http://dbpedia.org/resource/Maharashtra_State http://dbpedia.org/resource/महाराष http://dbpedia.org/resource/State_of_Maharashtra http://dbpedia.org/resource/Maharastra"
