"F1: 0.74000","Precision: 0.74000","Recall: 0.74000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Chicago Cardinals","http://dbpedia.org/resource/Arizona_Cardinals","http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–59) http://dbpedia.org/resource/Racine_Cardinals http://dbpedia.org/resource/Chicago_Cardinals http://dbpedia.org/resource/History_of_the_Chicago_Cardinals http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–1959) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-59) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-1959)"
"1","8","Houston Oilers","http://dbpedia.org/resource/Tennessee_Titans","http://dbpedia.org/resource/History_of_the_Houston_Oilers http://dbpedia.org/resource/Houston_Oilers"
"1","18","Chicago Cardinals","http://dbpedia.org/resource/Arizona_Cardinals","http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–59) http://dbpedia.org/resource/Racine_Cardinals http://dbpedia.org/resource/Chicago_Cardinals http://dbpedia.org/resource/History_of_the_Chicago_Cardinals http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–1959) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-59) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-1959)"
"1","19","Buffalo Bills","http://dbpedia.org/resource/Miami_Dolphins","http://dbpedia.org/resource/Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_Wall_of_Fame http://dbpedia.org/resource/Buffalo,_NY_Bills http://dbpedia.org/resource/Logos_and_uniforms_of_the_Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_roster http://dbpedia.org/resource/Bufallo_Bills http://dbpedia.org/resource/Buffalo_bills http://dbpedia.org/resource/Buffalo_Williams"
"1","26","Tampa Bay Storm","http://dbpedia.org/resource/Tampa_Bay_Buccaneers","http://dbpedia.org/resource/Pittsburgh_Gladiators http://dbpedia.org/resource/Tampa_Bay_Storm"
"1","29","Baltimore Colts","http://dbpedia.org/resource/Indianapolis_Colts","http://dbpedia.org/resource/History_of_the_Baltimore_Colts http://dbpedia.org/resource/Baltimore_Colts_(1953–83) http://dbpedia.org/resource/Baltimore_Colts_(1953–1983) http://dbpedia.org/resource/Baltimore_Colts_(1953-83) http://dbpedia.org/resource/Baltimore_Colts"
"1","32","1928 Detroit Wolverines","http://dbpedia.org/resource/Detroit_Lions","http://dbpedia.org/resource/1928_Detroit_Wolverines_season http://dbpedia.org/resource/1928_Detroit_Wolverines_(NFL)_season http://dbpedia.org/resource/1928_Detroit_Wolverines_season_(NFL)"
"1","35","Chicago Cardinals","http://dbpedia.org/resource/Arizona_Cardinals","http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–59) http://dbpedia.org/resource/Racine_Cardinals http://dbpedia.org/resource/Chicago_Cardinals http://dbpedia.org/resource/History_of_the_Chicago_Cardinals http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–1959) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-59) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-1959)"
"1","37","Portsmouth Spartans","http://dbpedia.org/resource/Detroit_Lions","http://dbpedia.org/resource/History_of_the_Portsmouth_Spartans http://dbpedia.org/resource/Portsmouth_Spartans"
"1","39","Cleveland Rams","http://dbpedia.org/resource/Los_Angeles_Rams","http://dbpedia.org/resource/History_of_the_Cleveland_Rams http://dbpedia.org/resource/Cleveland_Rams http://dbpedia.org/resource/Cleveland_Rams_(1936-45) http://dbpedia.org/resource/Cleveland_Rams_(1936–45) http://dbpedia.org/resource/Cleveland_Rams_(1936-1945)"
"1","40","1921 Detroit Tigers","nan","http://dbpedia.org/resource/1921_Detroit_Tigers_season_(NFL) http://dbpedia.org/resource/1921_Detroit_Tigers_(NFL)_season http://dbpedia.org/resource/1921_Detroit_Heralds_season"
"1","41","Chicago Cardinals","http://dbpedia.org/resource/Arizona_Cardinals","http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–59) http://dbpedia.org/resource/Racine_Cardinals http://dbpedia.org/resource/Chicago_Cardinals http://dbpedia.org/resource/History_of_the_Chicago_Cardinals http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920–1959) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-59) http://dbpedia.org/resource/Chicago_Cardinals_(NFL,_1920-1959)"
"1","43","Los Angeles Dons","http://dbpedia.org/resource/1946_Los_Angeles_Dons_season","http://dbpedia.org/resource/Los_Angeles_Dons"
"1","45","Frankford Yellow Jackets","http://dbpedia.org/resource/Georgia_Tech_Yellow_Jackets_football","http://dbpedia.org/resource/Frankford_Yellow_Jackets http://dbpedia.org/resource/Loyola_Athletic_Association http://dbpedia.org/resource/Frankford_Yellowjackets http://dbpedia.org/resource/Frankford_Athletic_Association"
