F1: 0.80000,Precision: 0.80000,Recall: 0.80000,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera
1,13,Englewood Cliffs,"http://dbpedia.org/resource/Englewood,_New_Jersey","http://dbpedia.org/resource/Mayor_of_the_Borough_of_Englewood_Cliffs,_New_Jersey http://dbpedia.org/resource/Mayor_of_Englewood_Cliffs,_New_Jersey http://dbpedia.org/resource/Englewood_Cliffs,_New_Jersey http://dbpedia.org/resource/Englewood_Cliffs_Borough,_New_Jersey http://dbpedia.org/resource/Englewood_Cliffs,_NJ http://dbpedia.org/resource/Englewood_Cliffs http://dbpedia.org/resource/UN/LOCODE:USENG"
1,19,70th Academy Awards,http://dbpedia.org/resource/Academy_Awards,http://dbpedia.org/resource/70th_Academy_Awards_nominees_and_winners http://dbpedia.org/resource/70th_Academy_Awards http://dbpedia.org/resource/70th_Oscars
1,30,Atlantic Studios,http://dbpedia.org/resource/Warner_Music_Group,http://dbpedia.org/resource/Atlantic_Recording_Studios http://dbpedia.org/resource/Atlantic_Studios
1,32,Abbey Road,"http://dbpedia.org/resource/Bath,_Somerset",http://dbpedia.org/resource/Golden_Slumbers_Medley http://dbpedia.org/resource/Abbey_Road_medley http://dbpedia.org/resource/Abby_Road http://dbpedia.org/resource/Golden_Slumbers/Carry_That_Weight/The_End http://dbpedia.org/resource/Abbey_Road http://dbpedia.org/resource/Abbey_Road_(album) http://dbpedia.org/resource/Abbey_Road_(sound_recording) http://dbpedia.org/resource/Abbey_Road_Medley http://dbpedia.org/resource/Abbey_road
1,41,Connecticut,"http://dbpedia.org/resource/Hartford,_Connecticut","http://dbpedia.org/resource/Conneticut http://dbpedia.org/resource/Geography_of_Connecticut http://dbpedia.org/resource/Connnecticut http://dbpedia.org/resource/Shorelands_Neighborhood http://dbpedia.org/resource/State_of_Connecticut http://dbpedia.org/resource/Fifth_State http://dbpedia.org/resource/Richest_Places_in_Connecticut http://dbpedia.org/resource/Conneticuit http://dbpedia.org/resource/Constitution_State http://dbpedia.org/resource/Education_in_Connecticut http://dbpedia.org/resource/Connecticut_(state) http://dbpedia.org/resource/Politics_of_Connecticut http://dbpedia.org/resource/Sports_in_Connecticut http://dbpedia.org/resource/The_Nutmeg_State http://dbpedia.org/resource/Connectecuit http://dbpedia.org/resource/Connecticutt http://dbpedia.org/resource/Connecticuit http://dbpedia.org/resource/Nutmeg_State http://dbpedia.org/resource/Connectecut http://dbpedia.org/resource/Connetecut http://dbpedia.org/resource/Connetecuit http://dbpedia.org/resource/Demographics_of_Connecticut http://dbpedia.org/resource/Connecticut_locations_by_per_capita_income http://dbpedia.org/resource/Connecticut_(U.S._state) http://dbpedia.org/resource/Connecticuter http://dbpedia.org/resource/US-CT http://dbpedia.org/resource/Conecticut http://dbpedia.org/resource/The_Constitution_State http://dbpedia.org/resource/Regions_In_connecticut http://dbpedia.org/resource/Conetticut http://dbpedia.org/resource/Economy_of_Connecticut http://dbpedia.org/resource/Connecticut,_United_States http://dbpedia.org/resource/CT,_USA http://dbpedia.org/resource/5th_State http://dbpedia.org/resource/Inland_Connecticut http://dbpedia.org/resource/Climate_of_Connecticut http://dbpedia.org/resource/Religion_in_Connecticut http://dbpedia.org/resource/Connecticut http://dbpedia.org/resource/Conn. http://dbpedia.org/resource/Government_of_Connecticut http://dbpedia.org/resource/Connecticut,_U.S."
1,47,Capitol Records,http://dbpedia.org/resource/Capitol_Records_Building,http://dbpedia.org/resource/Recognition_(group) http://dbpedia.org/resource/Capitol_Records_Inc. http://dbpedia.org/resource/Capitol_(UMG) http://dbpedia.org/resource/Capitol_Records_UK http://dbpedia.org/resource/Capitol_of_Canada http://dbpedia.org/resource/Capital_Records http://dbpedia.org/resource/Capitol_Records http://dbpedia.org/resource/The_Capitol_Tower http://dbpedia.org/resource/Capitol_Records_America http://dbpedia.org/resource/Capitol-EMI http://dbpedia.org/resource/Capitol_records http://dbpedia.org/resource/Bertell http://dbpedia.org/resource/Andrew_slater
1,53,Capitol Records,http://dbpedia.org/resource/Capitol_Records_Building,http://dbpedia.org/resource/Recognition_(group) http://dbpedia.org/resource/Capitol_Records_Inc. http://dbpedia.org/resource/Capitol_(UMG) http://dbpedia.org/resource/Capitol_Records_UK http://dbpedia.org/resource/Capitol_of_Canada http://dbpedia.org/resource/Capital_Records http://dbpedia.org/resource/Capitol_Records http://dbpedia.org/resource/The_Capitol_Tower http://dbpedia.org/resource/Capitol_Records_America http://dbpedia.org/resource/Capitol-EMI http://dbpedia.org/resource/Capitol_records http://dbpedia.org/resource/Bertell http://dbpedia.org/resource/Andrew_slater
1,57,A&R Recording,http://dbpedia.org/resource/RCA_Records,http://dbpedia.org/resource/A_&_R_Recording http://dbpedia.org/resource/A_&_R_Recording_Inc. http://dbpedia.org/resource/A&R_Recording http://dbpedia.org/resource/A_&_R_Studio http://dbpedia.org/resource/A_&_R_Studios
