F1: 0.88636,Precision: 0.88636,Recall: 0.88636,,
Col,Row,Value,Submitted URI,Correct URI's
0,17,S. Moraes,http://dbpedia.org/resource/Sérgio_Moraes,http://dbpedia.org/resource/Sidney_Moraes http://dbpedia.org/resource/Sidney_Moraes_da_Almeida_Junior http://dbpedia.org/resource/Sidney_Moraes_de_Almeida_Junior http://dbpedia.org/resource/Sidney_Moraes_de_Almeida_Júnior http://dbpedia.org/resource/Sidney_Moraes_da_Almeida_Júnior
0,25,S. Williams,http://dbpedia.org/resource/Shaun_Williams_(American_football),http://dbpedia.org/resource/Sian_Williams_(footballer)
0,31,S. Rahmonqulov,http://de.dbpedia.org/resource/S._Sanjeeth,http://dbpedia.org/resource/Shuhrat_Rahmonqulov
0,44,S. Tanaka,http://dbpedia.org/resource/Shuto_Tanaka,http://dbpedia.org/resource/Shinji_Tanaka_(footballer) http://dbpedia.org/resource/Shinji_Tanaka
0,53,S. Suzuki,http://dbpedia.org/resource/Shingo_Suzuki,http://dbpedia.org/resource/Shigeyoshi_Suzuki
0,56,S. Nakamura,http://dbpedia.org/resource/Shunsuke_Nakamura,http://dbpedia.org/resource/Shigekazu_Nakamura
0,67,S. Abuksis,,http://dbpedia.org/resource/Shay_Abuksis
0,68,S. Gharieb,http://de.dbpedia.org/resource/A._S._Samuel,http://dbpedia.org/resource/Shawky_Gharieb http://dbpedia.org/resource/Shawky_Gharib http://dbpedia.org/resource/Shawki_Gharib http://dbpedia.org/resource/Shawky_Ghareeb
0,76,S. Gore,http://dbpedia.org/resource/Sylvia_Gore,http://dbpedia.org/resource/Shaun_Gore
0,77,S. Goodwin,http://dbpedia.org/resource/Sam_Goodwin,http://dbpedia.org/resource/Shaun_Goodwin
