F1: 0.85333,Precision: 0.85333,Recall: 0.85333,,
Col,Row,Value,Submitted URI,Correct URI's
4,2,Taiwan,http://dbpedia.org/resource/Kaohsiung,"http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/R_China http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Republic_of_China_(ROC) http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Tâi-oân"
4,5,Oahu,"http://dbpedia.org/resource/Honolulu_County,_Hawaii","http://dbpedia.org/resource/O'ahu,_Hawai'i http://dbpedia.org/resource/O'ahu http://dbpedia.org/resource/Island_of_Oahu http://dbpedia.org/resource/Laloimehani http://dbpedia.org/resource/Oahu http://dbpedia.org/resource/Island_of_Oʻahu http://dbpedia.org/resource/Oahu,_HI http://dbpedia.org/resource/O`ahu http://dbpedia.org/resource/O‘ahu http://dbpedia.org/resource/O'ahu,_HI http://dbpedia.org/resource/Oahu,_Hawaii http://dbpedia.org/resource/Oʻahu http://dbpedia.org/resource/Island_of_O`ahu http://dbpedia.org/resource/O'ahu,_Hawaii http://dbpedia.org/resource/History_of_Oahu http://dbpedia.org/resource/O´ahu"
4,6,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Spanish_Kingdom
4,14,British Columbia Interior,http://dbpedia.org/resource/British_Columbia,http://dbpedia.org/resource/British_Columbia_Interior http://dbpedia.org/resource/British_Columbia_Inerior http://dbpedia.org/resource/The_Interior_(British_Columbia) http://dbpedia.org/resource/Interior_of_British_Columbia http://dbpedia.org/resource/The_Interior http://dbpedia.org/resource/Bc_interior http://dbpedia.org/resource/BC_Interior http://dbpedia.org/resource/Southern_Interior
4,15,Spain,http://dbpedia.org/resource/Galicia_(Spain),http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Spanish_Kingdom
4,31,Wairarapa,http://dbpedia.org/resource/South_Wairarapa_District,http://dbpedia.org/resource/Wairarapa
4,40,Gilgit–Baltistan,http://dbpedia.org/resource/Gilgit-Baltistan,http://dbpedia.org/resource/Gilgit–Baltistan
4,48,Wales,http://dbpedia.org/resource/New_South_Wales,"http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/WALES http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/West_of_the_Rhymney"
4,66,British Columbia Interior,http://dbpedia.org/resource/British_Columbia,http://dbpedia.org/resource/British_Columbia_Interior http://dbpedia.org/resource/British_Columbia_Inerior http://dbpedia.org/resource/The_Interior_(British_Columbia) http://dbpedia.org/resource/Interior_of_British_Columbia http://dbpedia.org/resource/The_Interior http://dbpedia.org/resource/Bc_interior http://dbpedia.org/resource/BC_Interior http://dbpedia.org/resource/Southern_Interior
