F1: 0.79592,Precision: 0.79592,Recall: 0.79592,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,"East Haddam, Connecticut","http://dbpedia.org/resource/Norwich,_Connecticut","http://dbpedia.org/resource/East_Haddam_(CT) http://dbpedia.org/resource/East_Haddam,_Connecticut http://dbpedia.org/resource/East_Haddam http://dbpedia.org/resource/East_Haddam,_CT http://dbpedia.org/resource/Nathan_Hale_Ray_Middle_School"
1,15,"South Braintree, Massachusetts","http://dbpedia.org/resource/Adams,_Massachusetts","http://dbpedia.org/resource/Monatiquot,_Mass http://dbpedia.org/resource/Braintree_Square http://dbpedia.org/resource/Braintree_(CDP),_Norfolk_County,_Massachusetts http://dbpedia.org/resource/Mount_Dagan,_Mass http://dbpedia.org/resource/History_of_Braintree,_Massachusetts http://dbpedia.org/resource/Town_of_Braintree http://dbpedia.org/resource/Mount_Dagan,_Mass. http://dbpedia.org/resource/Monatiquot,_Mass. http://dbpedia.org/resource/Blue_Hill_Land,_Mass. http://dbpedia.org/resource/Blue_Hill_Land,_Massachusetts http://dbpedia.org/resource/Braintree,_Mass http://dbpedia.org/resource/Braintree,_Mass. http://dbpedia.org/resource/South_Braintree,_Massachusetts http://dbpedia.org/resource/Monatiquot,_Massachusetts http://dbpedia.org/resource/Braintree_(town),_Massachusetts http://dbpedia.org/resource/Blue_Hill_Land,_Mass http://dbpedia.org/resource/Blue_Hill_Land http://dbpedia.org/resource/Braintree_(CDP),_MA http://dbpedia.org/resource/Mount_Dagan,_Massachusetts http://dbpedia.org/resource/Braintree_(town),_MA http://dbpedia.org/resource/Massachusetts/Braintree http://dbpedia.org/resource/Monatiquot,_MA http://dbpedia.org/resource/East_Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_Center,_Massachusetts http://dbpedia.org/resource/Braintree_Highlands,_Massachusetts http://dbpedia.org/resource/North_Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_(CDP),_Norfolk_County,_MA http://dbpedia.org/resource/South_Braintree_Square http://dbpedia.org/resource/Mount_Dagan,_MA http://dbpedia.org/resource/Braintree,_Norfolk_County,_Massachusetts http://dbpedia.org/resource/South_Braintree http://dbpedia.org/resource/Braintree,_Massachusetts http://dbpedia.org/resource/Braintree_(MA) http://dbpedia.org/resource/Braintree_Highlands http://dbpedia.org/resource/Braintree,_Ma http://dbpedia.org/resource/Blue_Hill_Land,_MA http://dbpedia.org/resource/Mount_Dagan,_Ma http://dbpedia.org/resource/Braintree_(town),_Norfolk_County,_MA http://dbpedia.org/resource/Braintree_(CDP),_Massachusetts http://dbpedia.org/resource/Monatiquot http://dbpedia.org/resource/Mount_Dagan http://dbpedia.org/resource/Braintree_(town),_Norfolk_County,_Massachusetts http://dbpedia.org/resource/Braintree,_MA"
1,18,"Newton, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Newton,New_Jersey http://dbpedia.org/resource/UN/LOCODE:USNWN http://dbpedia.org/resource/Newton_(NJ) http://dbpedia.org/resource/Sussex_Court_House http://dbpedia.org/resource/Newton,_NJ http://dbpedia.org/resource/Newton,_New_Jersey"
1,20,"Clearwater, Missouri","http://dbpedia.org/resource/Clearwater,_Florida","http://dbpedia.org/resource/Clearwater,_Missouri http://dbpedia.org/resource/Clearater,_Missouri"
1,25,"Mount Vernon, Ohio","http://dbpedia.org/resource/Mount_Vernon,_Indiana","http://dbpedia.org/resource/Mount_Vernon_OH http://dbpedia.org/resource/Mt._Vernon_(OH) http://dbpedia.org/resource/Mount_Vernon,_Ohio http://dbpedia.org/resource/History_of_Mount_Vernon,_Ohio http://dbpedia.org/resource/Mt._Vernon,_Ohio http://dbpedia.org/resource/Mt._Vernon,_OH http://dbpedia.org/resource/Mount_Vernon,_OH http://dbpedia.org/resource/Mount_Vernon,_Oh"
1,32,"Orange, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Orange_Township,_New_Jersey http://dbpedia.org/resource/City_of_Orange,_NJ http://dbpedia.org/resource/Orange,_New_Jersey http://dbpedia.org/resource/Orange_Town,_New_Jersey http://dbpedia.org/resource/History_of_Orange,_New_Jersey http://dbpedia.org/resource/Orange_City_Township,_New_Jersey http://dbpedia.org/resource/City_of_Orange_Township,_NJ http://dbpedia.org/resource/Orange,_N.J. http://dbpedia.org/resource/Orange_(NJ) http://dbpedia.org/resource/City_of_Orange,_New_Jersey http://dbpedia.org/resource/Orange_Town,_Essex_County,_New_Jersey http://dbpedia.org/resource/Orange_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Orange,_NJ http://dbpedia.org/resource/Orange_City_Township,_NJ http://dbpedia.org/resource/City_of_Orange_Township,_New_Jersey http://dbpedia.org/resource/Orange_Memorial_Hospital http://dbpedia.org/resource/City_of_Orange_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USJNJ http://dbpedia.org/resource/Orange,_N._J."
1,37,"Switzerland County, Indiana","http://dbpedia.org/resource/Newton_County,_Indiana","http://dbpedia.org/resource/Switzerland_County,_Indiana http://dbpedia.org/resource/Switzerland_County,_IN http://dbpedia.org/resource/History_of_Switzerland_County,_Indiana http://dbpedia.org/resource/Switzerland_county,_Indiana http://dbpedia.org/resource/Switzerland_County"
1,39,Dover,"http://dbpedia.org/resource/Dover,_Delaware","http://dbpedia.org/resource/The_weather_in_Dover http://dbpedia.org/resource/Dover_RFC http://dbpedia.org/resource/Docks_of_Dover http://dbpedia.org/resource/Docks_Of_Dover http://dbpedia.org/resource/Dover http://dbpedia.org/resource/Dover,_England http://dbpedia.org/resource/Charlton_by_Dover http://dbpedia.org/resource/Dover_(town,_England) http://dbpedia.org/resource/Dover,_Kent"
1,41,"Bluefield, Virginia","http://dbpedia.org/resource/Bluefield,_West_Virginia","http://dbpedia.org/resource/Graham,_Virginia http://dbpedia.org/resource/Bluefield,_Virginia http://dbpedia.org/resource/Bluefield,_VA"
1,48,"Brighton, Massachusetts",http://dbpedia.org/resource/Brighton,"http://dbpedia.org/resource/Brighton_Center,_Massachusetts http://dbpedia.org/resource/Brighton_(MA) http://dbpedia.org/resource/Brighton,_Massachusetts http://dbpedia.org/resource/Brighton,_Boston,_MA http://dbpedia.org/resource/Brighton_High_School_(Brighton,_Massachusetts) http://dbpedia.org/resource/02135 http://dbpedia.org/resource/Brighton,_MA http://dbpedia.org/resource/Oak_Square_(Brighton) http://dbpedia.org/resource/Brighton_Center,_Boston http://dbpedia.org/resource/Brighton,_Boston http://dbpedia.org/resource/Brighton,_Boston,_Massachusetts"
