F1: 0.90076,Precision: 0.90076,Recall: 0.90076,,
Col,Row,Value,Submitted URI,Correct URI's
0,21,T. Yoshida,http://dbpedia.org/resource/Takayuki_Yoshida,http://dbpedia.org/resource/Tatsuma_Yoshida
0,40,T. Jing,http://dbpedia.org/resource/Tang_Jing_(footballer),http://dbpedia.org/resource/Tang_Jing
0,61,T. Suzuki,http://dbpedia.org/resource/Tamotsu_Suzuki,http://dbpedia.org/resource/Takekazu_Suzuki
0,66,T. Kuwahara,http://dbpedia.org/resource/Katsuyoshi_Kuwahara,http://dbpedia.org/resource/Takashi_Kuwahara
0,68,T. Mori,http://dbpedia.org/resource/Tōru_Mori,http://dbpedia.org/resource/Takaji_Mori
0,88,S. Criciúma,http://dbpedia.org/resource/Paulinho_Criciúma,http://dbpedia.org/resource/Silvio_Criciuma http://dbpedia.org/resource/Sílvio_Criciúma
0,89,S. Vieira,http://dbpedia.org/resource/Patrick_Vieira,http://dbpedia.org/resource/Sérgio_Vieira_(football_manager)
0,95,S. Sousa,http://dbpedia.org/resource/Hélio_Sousa,http://dbpedia.org/resource/Sávio_Sousa http://dbpedia.org/resource/Savio_Souza http://dbpedia.org/resource/Savio_Sousa
0,112,S. Nikifarenka,,http://dbpedia.org/resource/Syarhey_Nikiforenka http://dbpedia.org/resource/Syarhey_Nikifarenka http://dbpedia.org/resource/Sergey_Nikiforenko http://dbpedia.org/resource/Sergei_Nikiforenko
0,119,S. Petrov,http://dbpedia.org/resource/Stiliyan_Petrov,"http://dbpedia.org/resource/Svetoslav_Petrov_(footballer,_born_1978) http://dbpedia.org/resource/Svetoslav_Petrov_(footballer_born_1978)"
0,120,S. Sverrisson,http://dbpedia.org/resource/Eyjólfur_Sverrisson,http://dbpedia.org/resource/Sverrir_Sverrisson
0,121,S. Andersen,http://dbpedia.org/resource/Stephan_Andersen,http://dbpedia.org/resource/Sverre_Andersen
0,124,S. Nilsson,http://dbpedia.org/resource/Stellan_Nilsson,http://dbpedia.org/resource/Sven_Nilsson_(footballer)
