F1: 0.85714,Precision: 0.85714,Recall: 0.85714,,
Col,Row,Value,Submitted URI,Correct URI's
1,10,Dallas Wings,http://dbpedia.org/resource/Dallas_Mavericks,http://dbpedia.org/resource/Dallas_Wings http://dbpedia.org/resource/Dallas_WIngs
1,21,CSM Târgovişte,http://dbpedia.org/resource/FCM_Târgoviște,http://dbpedia.org/resource/MCM_Târgovişte http://dbpedia.org/resource/CSM_Targoviste http://dbpedia.org/resource/Municipal_MCM_Târgoviște http://dbpedia.org/resource/Club_Sportiv_Municipal_Târgoviște http://dbpedia.org/resource/CSM_Târgoviște http://dbpedia.org/resource/Municipal_MCM_Târgovişte http://dbpedia.org/resource/CSM_Târgovişte http://dbpedia.org/resource/Municipal_MCM_Targoviste http://dbpedia.org/resource/Club_Sportiv_Municipal_Targoviste
1,25,CB 1939 Canarias,http://dbpedia.org/resource/CB_Gran_Canaria,http://dbpedia.org/resource/Iberostar_Tenerife http://dbpedia.org/resource/Ciudad_de_La_Laguna http://dbpedia.org/resource/CB_1939_Canarias http://dbpedia.org/resource/CB_Canarias http://dbpedia.org/resource/Club_Baloncesto_Canarias
1,27,UniCEUB/BRB,http://dbpedia.org/resource/Centro_de_Ensino_Unificado_de_Brasília_Esporte_Clube,http://dbpedia.org/resource/Brasília_Basketball http://dbpedia.org/resource/UniCEUB/Brasília http://dbpedia.org/resource/Universo_BRB http://dbpedia.org/resource/Universo/BRB_Brasilia http://dbpedia.org/resource/Universo/BRB http://dbpedia.org/resource/Brasilia_Basketball http://dbpedia.org/resource/UniCEUB/BRB http://dbpedia.org/resource/Universo_Brasília
1,34,Dallas Wings,http://dbpedia.org/resource/Dallas_Mavericks,http://dbpedia.org/resource/Dallas_Wings http://dbpedia.org/resource/Dallas_WIngs
1,45,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Restricted_free_agency http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Free_agency_(sports)
1,59,New Orleans Pelicans,http://dbpedia.org/resource/Virtus_Pallacanestro_Bologna,"http://dbpedia.org/resource/Hornets,_New_Orleans http://dbpedia.org/resource/Oklahoma_City_Hornets http://dbpedia.org/resource/New_Orleans_Hornets http://dbpedia.org/resource/New_Orleans_Pelicans http://dbpedia.org/resource/NO/Oklahoma_City_Hornets"
1,71,Qingdao DoubleStar,http://dbpedia.org/resource/Qingdao_Jonoon_F.C.,http://dbpedia.org/resource/Qingdao_DoubleStar http://dbpedia.org/resource/Qingdao_Eagles http://dbpedia.org/resource/Qingdao_Doublestar http://dbpedia.org/resource/Qingdao_Double_Star
1,78,CJM Bourges Basket,http://dbpedia.org/resource/Tango_Bourges_Basket,http://dbpedia.org/resource/Bourges_Basket http://dbpedia.org/resource/CJM_Bourges_Basket
