F1: 0.89091,Precision: 0.89091,Recall: 0.89091,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,Autun,http://dbpedia.org/resource/Autun_Cathedral,"http://dbpedia.org/resource/Autun_(West_Whiteland_Township,_Pennsylvania)"
0,15,Auditorium,http://dbpedia.org/resource/Parco_della_Musica,http://dbpedia.org/resource/Auditorium_(Torrance_High_School)
0,16,Auburn,http://dbpedia.org/resource/Auburn_Arena,"http://dbpedia.org/resource/Auburn_(Natchez,_Mississippi)"
0,18,Atlanta Women's Club,http://dbpedia.org/resource/Wimbish_House,http://dbpedia.org/resource/Atlanta_Women's_Club
0,33,Ash Lawn–Highland,http://dbpedia.org/resource/Highland_(James_Monroe_house),"http://dbpedia.org/resource/Ash_Lawn–Highland http://dbpedia.org/resource/Ash_Lawn-Highland http://dbpedia.org/resource/Ash_Lawn,_Virginia http://dbpedia.org/resource/Ashlawn-Highland http://dbpedia.org/resource/Ash_Lawn http://dbpedia.org/resource/Ashlawn_highland"
0,34,Asbury United Methodist Church,"http://dbpedia.org/resource/Asbury_United_Methodist_Church_(Chesterfield,_New_Hampshire)","http://dbpedia.org/resource/Asbury_United_Methodist_Church_(Chattanooga,_Tennessee) http://dbpedia.org/resource/Highland_Park_Methodist_Episcopal_Church"
0,61,Andalusia,"http://dbpedia.org/resource/Andalusia_(Los_Angeles,_California)",http://dbpedia.org/resource/Andalusia_(estate)
0,68,Amboy Illinois Central Depot,http://dbpedia.org/resource/Newbern_Depot,http://dbpedia.org/resource/Amboy_Depot_Museum http://dbpedia.org/resource/James_Nocquet http://dbpedia.org/resource/Amboy_Illinois_Central_Depot
0,71,Allen-Lambe House,http://dbpedia.org/resource/Allen–Lambe_House,http://dbpedia.org/resource/Henry_J._Allen_House http://dbpedia.org/resource/Allen-Lambe_House http://dbpedia.org/resource/Arthur_W._Kincade_House
0,73,All Souls Church,"http://dbpedia.org/resource/All_Souls_Church,_Langham_Place","http://dbpedia.org/resource/All_Souls_Church_(Augusta,_Maine) http://dbpedia.org/resource/Alls_Souls_Church"
0,74,All Saints Memorial Church,"http://dbpedia.org/resource/All_Saint's_Memorial_Church_(Navesink,_New_Jersey)",http://dbpedia.org/resource/All_Saints_Memorial_Church
0,75,All Saints Church,"http://dbpedia.org/resource/All_Saints_Church,_Benhilton","http://dbpedia.org/resource/All_Saints'_Episcopal_Church_(Peterborough,_New_Hampshire) http://dbpedia.org/resource/All_Saints_Church_(Peterborough,_New_Hampshire) http://dbpedia.org/resource/All_Saints_Episcopal_Church_(Peterborough,_New_Hampshire)"
