F1: 0.89583,Precision: 0.89583,Recall: 0.89583,,
Col,Row,Value,Submitted URI,Correct URI's
0,8,V. Terentiev,,http://dbpedia.org/resource/Viktor_Terentyev http://dbpedia.org/resource/Viktor_Terentiev
0,17,V. Havlicek,http://dbpedia.org/resource/John_Havlicek,http://dbpedia.org/resource/Viktor_Havliczek http://dbpedia.org/resource/Viktor_Havlicek http://dbpedia.org/resource/Victor_Havlicek
0,18,V. Fomin,http://dbpedia.org/resource/Volodymyr_Fomin,http://dbpedia.org/resource/Viktor_Fomin
0,26,V. Maslov,"http://dbpedia.org/resource/Viktor_Maslov_(footballer,_born_1910)",http://dbpedia.org/resource/Victor_Maslov
0,33,V. A. Filho,http://dbpedia.org/resource/Ptolemy_Philadelphus_(son_of_Cleopatra),http://dbpedia.org/resource/Vicente_Arenari_Filho
0,39,V. Rapp,http://dbpedia.org/resource/Victor_Rapp,http://dbpedia.org/resource/Vern_Rapp
0,62,V. K. Ivanov,"http://dbpedia.org/resource/Valentin_Ivanov_(footballer,_born_1934)",http://dbpedia.org/resource/Valentin_Kozmich_Ivanov http://dbpedia.org/resource/Valentin_Ivanov_(football_player) http://dbpedia.org/resource/Valentin_Ivanov_(footballer_born_1934)
0,72,V. C. Gonçalves,"http://dbpedia.org/resource/Vítor_Gonçalves_(footballer,_born_1896)",http://dbpedia.org/resource/Vitor_Candido_Goncalves http://dbpedia.org/resource/Vítor_Cândido_Gonçalves http://dbpedia.org/resource/Vítor_Candido_Gonçalves
0,73,V. Simon,http://dbpedia.org/resource/Vincent_Simon_(footballer),http://dbpedia.org/resource/Vaclav_Simon http://dbpedia.org/resource/Václav_Simon
0,88,T. Smith,http://dbpedia.org/resource/Tody_Smith,"http://dbpedia.org/resource/Trevor_Smith_(footballer,_born_1910)"
0,97,T. Stratton-Smith,http://dbpedia.org/resource/J._T._Smith_(American_football),http://dbpedia.org/resource/Tony_Stratton_Smith http://dbpedia.org/resource/Tony_Stratton-Smith
0,104,T. Adams,http://dbpedia.org/resource/Ted_Adams_(footballer),http://dbpedia.org/resource/Toni_Adams
0,108,T. Walker,http://dbpedia.org/resource/Tilly_Walker,"http://dbpedia.org/resource/Tommy_Walker_(footballer_born_1915) http://dbpedia.org/resource/Tommy_Walker_(footballer,_born_1915)"
0,142,T. Sneddon,http://dbpedia.org/resource/Tally_Sneddon,http://dbpedia.org/resource/Thomas_Sneddon_(footballer) http://dbpedia.org/resource/Thomas_Sneddon_(football) http://dbpedia.org/resource/Thomas_Sneddon_(football_coach) http://dbpedia.org/resource/Tom_Sneddon_(football_coach) http://dbpedia.org/resource/Thomas_Sneddon_(association_football) http://dbpedia.org/resource/Tom_Sneddon_(association_football) http://dbpedia.org/resource/Tom_Sneddon_(football) http://dbpedia.org/resource/Tom_Sneddon_(footballer)
0,143,T. Sloan,"http://dbpedia.org/resource/Tommy_Sloan_(footballer,_born_1964)","http://dbpedia.org/resource/Tom_Sloan_(footballer,_born_1900) http://dbpedia.org/resource/Tom_Sloan_(footballer_born_1900)"
