F1: 0.81679,Precision: 0.81679,Recall: 0.81679,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,Virginia,"http://dbpedia.org/resource/Richmond,_Virginia","http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/Virginia,_USA"
1,11,Virginia,"http://dbpedia.org/resource/Richmond,_Virginia","http://dbpedia.org/resource/East_Virginia_(disambiguation) http://dbpedia.org/resource/VA_(state) http://dbpedia.org/resource/Viginia http://dbpedia.org/resource/Virginia_(U.S._state) http://dbpedia.org/resource/Mother_of_Presidents http://dbpedia.org/resource/VA,_USA http://dbpedia.org/resource/Commonwealth_of_VA http://dbpedia.org/resource/Rest_of_Virginia http://dbpedia.org/resource/Virginia_(USA_State) http://dbpedia.org/resource/Virginia,_United_States http://dbpedia.org/resource/Religion_in_Virginia http://dbpedia.org/resource/Virgiinia http://dbpedia.org/resource/Virginian_Commonwealth http://dbpedia.org/resource/Virgina http://dbpedia.org/resource/Council_of_Virginia http://dbpedia.org/resource/Virginia_(State) http://dbpedia.org/resource/Tenth_State http://dbpedia.org/resource/Commonwealth_of_Virginia http://dbpedia.org/resource/State_of_Virginia http://dbpedia.org/resource/The_Old_Dominion http://dbpedia.org/resource/Eastern_Virginia http://dbpedia.org/resource/Virginia_(state) http://dbpedia.org/resource/The_Mother_of_Presidents http://dbpedia.org/resource/Sports_in_Virginia http://dbpedia.org/resource/Virginia http://dbpedia.org/resource/10th_State http://dbpedia.org/resource/Virginia_(USA_state) http://dbpedia.org/resource/The_Commonwealth_of_Virginia http://dbpedia.org/resource/US-VA http://dbpedia.org/resource/Virginia,_USA"
1,24,"West St. Paul, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/West_Saint_Paul,_Minnesota http://dbpedia.org/resource/West_St_Paul,_Minnesota http://dbpedia.org/resource/West_St._Paul,_Minnesota http://dbpedia.org/resource/West_St._Paul,_MN http://dbpedia.org/resource/Saint_Joseph's_School_(MN) http://dbpedia.org/resource/Saint_Joseph's_School_(West_St._Paul,_Minnesota)"
1,26,Indiana Hoosiers football,"http://dbpedia.org/resource/Hoosier,_Indiana",http://dbpedia.org/resource/List_of_Indiana_Hoosiers_bowl_games http://dbpedia.org/resource/Indiana_Hoosiers_football
1,30,"Hillsboro Beach, Florida","http://dbpedia.org/resource/Boynton_Beach,_Florida","http://dbpedia.org/resource/Hillsboro_Beach,_Florida http://dbpedia.org/resource/Hillsboro_Beach,_FL http://dbpedia.org/resource/Hillsboro_Beach"
1,32,Florida,"http://dbpedia.org/resource/Orlando,_Florida","http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Tourism_in_Florida http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Sunshine_State_(US)"
1,33,Las Vegas Valley,http://dbpedia.org/resource/Las_Vegas,"http://dbpedia.org/resource/Los_Vegas http://dbpedia.org/resource/Las_Vegas,_Nevada,_USA http://dbpedia.org/resource/Las_Vegas_area http://dbpedia.org/resource/Las_Vegas_Valley http://dbpedia.org/resource/Las_Vegas_metropolitan_area http://dbpedia.org/resource/Las_Vegas,_USA http://dbpedia.org/resource/Greater_Las_Vegas"
1,39,Hamburg,http://dbpedia.org/resource/Hamburg,"http://dbpedia.org/resource/Hamburg_(village),_New_York http://dbpedia.org/resource/Hamburg_(village),_Erie_County,_New_York"
1,44,"Park City, Utah","http://dbpedia.org/resource/Cedar_City,_Utah","http://dbpedia.org/resource/Park_City_(Utah) http://dbpedia.org/resource/Park_City,_Utah http://dbpedia.org/resource/History_of_Park_City,_Utah http://dbpedia.org/resource/UN/LOCODE:USPAC http://dbpedia.org/resource/Park_City,_UT http://dbpedia.org/resource/Redstone_8_Cinemas http://dbpedia.org/resource/Park_City_Utah http://dbpedia.org/resource/Park_City,_Ut"
1,47,"Jacksonville Beach, Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Jacksonville_Beach http://dbpedia.org/resource/Jacksonville_Beach_(FL) http://dbpedia.org/resource/Pablo_Beach http://dbpedia.org/resource/Jacksonville_Beach,_FL http://dbpedia.org/resource/Jacksonville_Beach,_Fl http://dbpedia.org/resource/Pablo_Beach,_Florida http://dbpedia.org/resource/Pablo_Beach,_FL http://dbpedia.org/resource/History_of_Jacksonville_Beach,_Florida http://dbpedia.org/resource/Jacksonville_Beach,_Florida"
1,48,"Bluffton, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/UN/LOCODE:USBFQ http://dbpedia.org/resource/Bluffton,_South_Carolina http://dbpedia.org/resource/Bluffton,_SC"
1,49,California,"http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California's http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Californny http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/Thirty-First_State"
1,51,"Bradenton, Florida","http://dbpedia.org/resource/Sarasota,_Florida","http://dbpedia.org/resource/Bradenton,_Fl http://dbpedia.org/resource/Bradenton,_Fla. http://dbpedia.org/resource/Bradenton http://dbpedia.org/resource/Bradenton_fl http://dbpedia.org/resource/Bradenton,_FL http://dbpedia.org/resource/Bradenton,_Florida http://dbpedia.org/resource/Bradenton_Christian_School http://dbpedia.org/resource/Bradenton_christian_school http://dbpedia.org/resource/History_of_Bradenton,_Florida http://dbpedia.org/resource/Bradentown,_FL http://dbpedia.org/resource/Bradentown,_Florida"
1,53,"Fremont, California","http://dbpedia.org/resource/Fresno,_California","http://dbpedia.org/resource/Fremont,_ca http://dbpedia.org/resource/Warm_Springs,_Fremont,_California http://dbpedia.org/resource/Peacock's,_California http://dbpedia.org/resource/Niles_Junction,_Fremont,_California http://dbpedia.org/resource/Irvington,_CA http://dbpedia.org/resource/Niles_Junction http://dbpedia.org/resource/Centerville,_Fremont,_California http://dbpedia.org/resource/Central_Fremont,_California http://dbpedia.org/resource/Eberly_Station http://dbpedia.org/resource/Niles_District,_California http://dbpedia.org/resource/Centerville,_Alameda_County,_California http://dbpedia.org/resource/Warm_Springs,_CA http://dbpedia.org/resource/Eberly http://dbpedia.org/resource/Fremont,_CA http://dbpedia.org/resource/Centerville_District,_California http://dbpedia.org/resource/Vallejo's_Mills,_California http://dbpedia.org/resource/Centreville,_California http://dbpedia.org/resource/Mission_San_Jose,_Fremont,_California http://dbpedia.org/resource/Freemont,_CA http://dbpedia.org/resource/Vallejo's_Mills http://dbpedia.org/resource/Mayhew_Spring,_California http://dbpedia.org/resource/Fremont_(CA) http://dbpedia.org/resource/Niles,_Fremont,_California http://dbpedia.org/resource/Harrisburgh,_California http://dbpedia.org/resource/Irvington,_Fremont,_California http://dbpedia.org/resource/Irvington_District,_California http://dbpedia.org/resource/Eberly_Station,_California http://dbpedia.org/resource/Irvington,_California http://dbpedia.org/resource/Mayhew_Spring http://dbpedia.org/resource/Peacock's http://dbpedia.org/resource/Warmsprings,_California http://dbpedia.org/resource/Eberly,_Fremont,_California http://dbpedia.org/resource/UN/LOCODE:USFNC http://dbpedia.org/resource/Fremont,_California http://dbpedia.org/resource/Freakmont http://dbpedia.org/resource/Washington_Corners,_California http://dbpedia.org/resource/Washington_Corners http://dbpedia.org/resource/Eberly,_California http://dbpedia.org/resource/Mayhew's_Sulphur_Spring,_California http://dbpedia.org/resource/Warm_Springs_District,_California http://dbpedia.org/resource/Freemont,_California http://dbpedia.org/resource/Fremont,_Calif. http://dbpedia.org/resource/Niles_Junction,_California http://dbpedia.org/resource/Niles,_California http://dbpedia.org/resource/Niles,_CA http://dbpedia.org/resource/Little_Kabul http://dbpedia.org/resource/History_of_Fremont,_California http://dbpedia.org/resource/Mayhew's_Sulphur_Spring http://dbpedia.org/resource/Freemont_california"
1,66,"Spring, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/UN/LOCODE:USABS http://dbpedia.org/resource/Spring,_TX http://dbpedia.org/resource/Spring,_Texas"
1,69,Michigan,"http://dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/26th_State http://dbpedia.org/resource/US-MI http://dbpedia.org/resource/Michigan.gov http://dbpedia.org/resource/The_weather_in_Michigan http://dbpedia.org/resource/Michigan http://dbpedia.org/resource/Economy_of_Michigan http://dbpedia.org/resource/MichigaN http://dbpedia.org/resource/The_Great_Lakes_State http://dbpedia.org/resource/Michigan_(U.S._state) http://dbpedia.org/resource/Religion_in_Michigan http://dbpedia.org/resource/Twenty-sixth_State http://dbpedia.org/resource/The_Wolverine_State http://dbpedia.org/resource/Wolverine_State http://dbpedia.org/resource/Michigan_economy http://dbpedia.org/resource/Michigan_(state) http://dbpedia.org/resource/Climate_of_Michigan http://dbpedia.org/resource/Twenty-Sixth_State http://dbpedia.org/resource/Water-Winter_Wonderland http://dbpedia.org/resource/Demographics_of_Michigan http://dbpedia.org/resource/Mich. http://dbpedia.org/resource/Mitchigan http://dbpedia.org/resource/MI_(state) http://dbpedia.org/resource/Míchigan http://dbpedia.org/resource/Michigan,_United_States http://dbpedia.org/resource/Education_in_Michigan http://dbpedia.org/resource/Michigan_quick_trivia http://dbpedia.org/resource/Politics_of_Michigan http://dbpedia.org/resource/State_of_Michigan http://dbpedia.org/resource/Transport_in_Michigan http://dbpedia.org/resource/Transportation_in_Michigan http://dbpedia.org/resource/Transit_in_Michigan http://dbpedia.org/resource/Michigan/Quick_Trivia http://dbpedia.org/resource/Micigan"
1,75,"Lafayette, Louisiana",http://dbpedia.org/resource/New_Orleans,"http://dbpedia.org/resource/LJ_Alleman_Middle_School http://dbpedia.org/resource/Lafayette_(LA) http://dbpedia.org/resource/Lafeyette,_Louisiana http://dbpedia.org/resource/Lafayette,_Louisiana http://dbpedia.org/resource/Lafayette,_LA http://dbpedia.org/resource/Lafayette_(Louisiana) http://dbpedia.org/resource/Lafayette,_La. http://dbpedia.org/resource/Vermilionville http://dbpedia.org/resource/UN/LOCODE:USLFT http://dbpedia.org/resource/Lafayette,_la"
1,99,"Georgetown, Washington","http://dbpedia.org/resource/Georgetown_(Washington,_D.C.)","http://dbpedia.org/resource/Georgetown,_Washington http://dbpedia.org/resource/Georgetown,_Seattle http://dbpedia.org/resource/Georgetown,_Seattle,_WA http://dbpedia.org/resource/Georgetown,_Seattle,_Washington http://dbpedia.org/resource/Georgetown,_WA"
1,108,University of Utah,http://dbpedia.org/resource/University_of_Utah_Circle,http://dbpedia.org/resource/Daily_Utah_Chronicle http://dbpedia.org/resource/Western_Humanities_Review http://dbpedia.org/resource/Neal_A._Maxwell_Lecture_Series_in_Political_Theory_and_Contemporary_Politics http://dbpedia.org/resource/The_University_of_Utah http://dbpedia.org/resource/University_Of_Utah http://dbpedia.org/resource/The_Daily_Utah_Chronicle http://dbpedia.org/resource/Utah_Humanities_Review http://dbpedia.org/resource/Pride_of_Utah http://dbpedia.org/resource/University_of_Utah http://dbpedia.org/resource/The_U_(Utah) http://dbpedia.org/resource/John_C._Conboy http://dbpedia.org/resource/The_University_of_Deseret http://dbpedia.org/resource/University_of_utah http://dbpedia.org/resource/University_of_Deseret
1,110,"Keyser, West Virginia",http://dbpedia.org/resource/West_Virginia,"http://dbpedia.org/resource/History_of_Keyser,_West_Virginia http://dbpedia.org/resource/Keyser,_WV http://dbpedia.org/resource/Keyser,_West_Virginia http://dbpedia.org/resource/New_Creek_Depot,_WV http://dbpedia.org/resource/New_Creek_Depot,_West_Virginia"
1,111,"Morristown, New Jersey",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Alexander_Hamilton_School http://dbpedia.org/resource/Morristown_(NJ) http://dbpedia.org/resource/UN/LOCODE:USMMU http://dbpedia.org/resource/Morristown,_New_Jersey http://dbpedia.org/resource/The_Red_Oaks_School http://dbpedia.org/resource/Developmental_Changes_in_Morristown,_New_Jersey_(1990-2000) http://dbpedia.org/resource/Morristown,_NJ"
1,115,"West Hartford, Connecticut","http://dbpedia.org/resource/Hartford,_Connecticut","http://dbpedia.org/resource/West_Hartford_(CT) http://dbpedia.org/resource/West_Hartford http://dbpedia.org/resource/Elmwood,_Connecticut http://dbpedia.org/resource/West_Hartford,_CT http://dbpedia.org/resource/UN/LOCODE:USWHF http://dbpedia.org/resource/West_Hartford,_Hartford_County,_Connecticut http://dbpedia.org/resource/West_Hartford,_Conn. http://dbpedia.org/resource/Elmwood,_CT http://dbpedia.org/resource/West_Hartford_Center,_Connecticut http://dbpedia.org/resource/West_Hartford,_Connecticut"
1,121,"Minneapolis, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,_MI http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Minneapolis_MN http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/City_of_Minneapolis http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota"
1,131,Massachusetts,http://dbpedia.org/resource/Boston,"http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/Massachussets http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Massachussetts http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Taxachusetts http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/Commonwealth_of_Masachusets http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/Massachusettsan"
