F1: 0.79518,Precision: 0.79518,Recall: 0.79518,,
Col,Row,Value,Submitted URI,Correct URI's
1,12,"Superior, Colorado","http://dbpedia.org/resource/Colorado_Springs,_Colorado","http://dbpedia.org/resource/Superior,_CO http://dbpedia.org/resource/Superior,_Colorado"
1,20,"Winter Garden, Florida","http://dbpedia.org/resource/Winter_Park,_Florida","http://dbpedia.org/resource/Winter_Garden_(FL) http://dbpedia.org/resource/Winter_Garden,_Florida http://dbpedia.org/resource/Winter_Garden,_FL http://dbpedia.org/resource/Winter_Garden,_Fl http://dbpedia.org/resource/UN/LOCODE:USWTG"
1,21,Minnesota,"http://dbpedia.org/resource/Duluth,_Minnesota","http://dbpedia.org/resource/Religion_in_Minnesota http://dbpedia.org/resource/Thirty-Second_State http://dbpedia.org/resource/North_Star_State http://dbpedia.org/resource/Minnesotta http://dbpedia.org/resource/Government_of_Minnesota http://dbpedia.org/resource/Minnesota_Commissioner_of_Labor_and_Industry http://dbpedia.org/resource/MN_(state) http://dbpedia.org/resource/Thirty-second_State http://dbpedia.org/resource/Minnesota,_U.S.A. http://dbpedia.org/resource/Minnesota,_USA http://dbpedia.org/resource/MInnesota http://dbpedia.org/resource/Minnessota http://dbpedia.org/resource/Minessotta http://dbpedia.org/resource/Minesotta http://dbpedia.org/resource/Minnesnowta http://dbpedia.org/resource/Gopher_State http://dbpedia.org/resource/Minasota http://dbpedia.org/resource/Commissioner_of_the_Minnesota_Management_and_Budget_Office http://dbpedia.org/resource/Minnessotta http://dbpedia.org/resource/Minnisota http://dbpedia.org/resource/The_U.S._state_of_Minnesota http://dbpedia.org/resource/10000_lakes http://dbpedia.org/resource/The_Gopher_State http://dbpedia.org/resource/The_North_Star_State http://dbpedia.org/resource/The_Land_of_10,000_Lakes http://dbpedia.org/resource/Minnesota_(U.S._state) http://dbpedia.org/resource/Minesota http://dbpedia.org/resource/Minnesota http://dbpedia.org/resource/Minnesota_(state) http://dbpedia.org/resource/Minnestoa http://dbpedia.org/resource/Minnesoda http://dbpedia.org/resource/Minnesota,_America http://dbpedia.org/resource/Bread_and_butter_state http://dbpedia.org/resource/Minessota http://dbpedia.org/resource/The_state_of_Minnesota http://dbpedia.org/resource/US-MN http://dbpedia.org/resource/Symbols_of_the_State_of_Minnesota http://dbpedia.org/resource/Minn. http://dbpedia.org/resource/State_symbols_of_Minnesota http://dbpedia.org/resource/Minnesota_(State) http://dbpedia.org/resource/Minnesota,_United_States http://dbpedia.org/resource/State_of_Minnesota http://dbpedia.org/resource/The_Land_of_Ten_Thousand_Lakes http://dbpedia.org/resource/Minnesota,_United_States_of_America http://dbpedia.org/resource/The_US_state_of_Minnesota http://dbpedia.org/resource/Minnesota,_U.S. http://dbpedia.org/resource/Minnesota,_US http://dbpedia.org/resource/Minn http://dbpedia.org/resource/Land_of_10,000_Lakes http://dbpedia.org/resource/Minnasota http://dbpedia.org/resource/32nd_State"
1,25,"Shrewsbury, Massachusetts",http://dbpedia.org/resource/Shrewsbury,"http://dbpedia.org/resource/Shrewsbury,_ma http://dbpedia.org/resource/Shrewsbury_(MA) http://dbpedia.org/resource/Shrewsbury,_Massachusetts http://dbpedia.org/resource/Shrewsbury,_mass http://dbpedia.org/resource/Shrewsbury,_MA http://dbpedia.org/resource/Shrewsbury_Public_Library_(Massachusetts)"
1,33,"West Bloomfield Township, Michigan","http://dbpedia.org/resource/Bloomfield_Township,_Oakland_County,_Michigan","http://dbpedia.org/resource/West_Bloomfield_Township_(CDP),_Oakland_County,_Michigan http://dbpedia.org/resource/West_Bloomfield_Township,_Michigan http://dbpedia.org/resource/West_Bloomfield_Township,_MI http://dbpedia.org/resource/West_Bloomfield_Township_(CDP),_MI http://dbpedia.org/resource/West_Bloomfield_Township_(township),_Michigan http://dbpedia.org/resource/West_Bloomfield,_Michigan http://dbpedia.org/resource/West_Bloomfield_Township_(CDP),_Michigan http://dbpedia.org/resource/West_Bloomfield_Charter_Township,_Oakland_County,_Michigan http://dbpedia.org/resource/W._Bloomfield_twp http://dbpedia.org/resource/Westacres,_Michigan http://dbpedia.org/resource/West_Bloomfield_Charter_Township,_Michigan http://dbpedia.org/resource/West_Bloomfield_Township,_Oakland_County,_Michigan http://dbpedia.org/resource/West_Bloomfield,_MI http://dbpedia.org/resource/West_Bloomfield_Township http://dbpedia.org/resource/West_Bloomfield_Township_(CDP),_Oakland_County,_MI http://dbpedia.org/resource/48322 http://dbpedia.org/resource/West_Bloomfield_(MI) http://dbpedia.org/resource/West_Bloomfield_Township_(township),_Oakland_County,_Michigan http://dbpedia.org/resource/West_Bloomfield,_Mich. http://dbpedia.org/resource/West_Bloomfield_Township_(township),_MI http://dbpedia.org/resource/West_Bloomfield_Charter_Township http://dbpedia.org/resource/West_Bloomfield_Township_(township),_Oakland_County,_MI"
1,36,"Dallas, Texas","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/Dallas_(Texas) http://dbpedia.org/resource/History_of_Dallas,_TX http://dbpedia.org/resource/Dallas,_TX http://dbpedia.org/resource/Dallas,_Texas,_U.S. http://dbpedia.org/resource/City_of_Dallas http://dbpedia.org/resource/Dallas,_USA http://dbpedia.org/resource/Dallas,_Texas,_United_States_of_America http://dbpedia.org/resource/Dallas_(City) http://dbpedia.org/resource/Facts_on_Dallas,_TX http://dbpedia.org/resource/Dallas,_Texas http://dbpedia.org/resource/Dallas_texas http://dbpedia.org/resource/City_of_Dallas,_Texas http://dbpedia.org/resource/Dallas,_Texas,_U.S.A. http://dbpedia.org/resource/Dallas_Fire-Rescue_Department http://dbpedia.org/resource/Dallas,_Tex. http://dbpedia.org/resource/Dallas_(AFL) http://dbpedia.org/resource/The_Big_D_(Texas) http://dbpedia.org/resource/Dallas,_Texas/Draft http://dbpedia.org/resource/Dallas_TX http://dbpedia.org/resource/Dallas http://dbpedia.org/resource/Dallas,_texas http://dbpedia.org/resource/Dallas_(TX) http://dbpedia.org/resource/Dallas_Texas http://dbpedia.org/resource/Dallas_Fire_Department http://dbpedia.org/resource/Dallas,_tx http://dbpedia.org/resource/Dallas_Fire-Rescue http://dbpedia.org/resource/Sister_cities_of_Dallas,_Texas http://dbpedia.org/resource/Dallas,_TX/Draft http://dbpedia.org/resource/Sister_cities_of_Dallas http://dbpedia.org/resource/DALLAS http://dbpedia.org/resource/Dalls http://dbpedia.org/resource/Dallas,_United_States http://dbpedia.org/resource/Dallas,_Texas,_USA http://dbpedia.org/resource/Dallas,Texas http://dbpedia.org/resource/UN/LOCODE:USDAL http://dbpedia.org/resource/Lake_Cliff_Park"
1,39,Vranjina,http://fr.dbpedia.org/resource/Vranjina,http://dbpedia.org/resource/Vranjina_island http://dbpedia.org/resource/Vranjina http://dbpedia.org/resource/Vranina http://dbpedia.org/resource/Vraninë
1,41,Alberta,"http://dbpedia.org/resource/Red_Deer,_Alberta","http://dbpedia.org/resource/Alberta,_Canada http://dbpedia.org/resource/Alberta_(province) http://dbpedia.org/resource/Alberta's http://dbpedia.org/resource/Province_of_Alberta http://dbpedia.org/resource/CA-AB http://dbpedia.org/resource/Albertan http://dbpedia.org/resource/Alberta_Transportation http://dbpedia.org/resource/Alberta http://dbpedia.org/resource/Alberta_province http://dbpedia.org/resource/Albertans"
1,45,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada) http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada)"
