F1: 0.81013,Precision: 0.81013,Recall: 0.81013,,
Col,Row,Value,Submitted URI,Correct URI's
0,18,Presidency of Boris Yeltsin,http://dbpedia.org/resource/Boris_Yeltsin,http://dbpedia.org/resource/Presidency_of_Boris_Yeltsin
0,24,"Philip Snowden, 1st Viscount Snowden","http://dbpedia.org/resource/William_Sidney,_1st_Viscount_De_L'Isle","http://dbpedia.org/resource/Phillip_Snowden,_1st_Viscount_Snowden http://dbpedia.org/resource/Philip_Snowden http://dbpedia.org/resource/Philip_Snowden,_1st_Viscount_Snowden http://dbpedia.org/resource/Lord_Snowden http://dbpedia.org/resource/Phillip_Snowden,_1st_Visount_Snowden http://dbpedia.org/resource/Philip_Snowden,_1st_Viscount_Snowden_of_Ickornshaw http://dbpedia.org/resource/Philip_Snowden,_Viscount_Snowden_of_Ickornshaw http://dbpedia.org/resource/Viscount_Snowden http://dbpedia.org/resource/Phillip_Snowden http://dbpedia.org/resource/Viscount_Snowden_of_Ickhornshaw http://dbpedia.org/resource/Philip_Snowden,_Viscount_Snowden"
0,26,P. G. King,http://dbpedia.org/resource/James_G._King,http://dbpedia.org/resource/Phillip_Gidley_King http://dbpedia.org/resource/Captain_Philip_King http://dbpedia.org/resource/Philip_Gidley_King
0,28,P. Toyne,http://dbpedia.org/resource/Peter_Toyne,http://dbpedia.org/resource/Peter_Toyne_(academic)
0,29,P. Ryan,http://dbpedia.org/resource/Paul_Ryan,http://dbpedia.org/resource/Peter_Ryan_(police_officer) http://dbpedia.org/resource/Peter_James_Ryan http://dbpedia.org/resource/Peter_Ryan_(police_commissioner)
0,35,P. Thomson,http://dbpedia.org/resource/George_Paget_Thomson,http://dbpedia.org/resource/Percy_Thomson
0,47,P. Martin,http://de.dbpedia.org/resource/Peter_Martin_(Politiker),"http://dbpedia.org/resource/Paul_Martin_Jr. http://dbpedia.org/resource/Paul_Martin http://dbpedia.org/resource/Martin,_Paul http://dbpedia.org/resource/Paul_Martin_(Canadian_Prime_Minister) http://dbpedia.org/resource/Paul_Martin_(1938-present) http://dbpedia.org/resource/Paul_Martin,_Jr. http://dbpedia.org/resource/Martin,_Paul,_Jr. http://dbpedia.org/resource/Paul_martin http://dbpedia.org/resource/P._Martin http://dbpedia.org/resource/Paul_Edgar_Philippe_Martin"
0,51,P. Menzies,http://dbpedia.org/resource/Robert_Menzies,http://dbpedia.org/resource/Pattie_Leckie http://dbpedia.org/resource/Pattie_Menzies http://dbpedia.org/resource/Dame_Pattie_Menzies
0,52,P. Deakin,http://dbpedia.org/resource/Alfred_Deakin,http://dbpedia.org/resource/Pattie_Deakin
0,53,P. W. Jones,http://dbpedia.org/resource/John_P._Jones,http://dbpedia.org/resource/Patricia_W._Jones
0,56,P. Brown,http://dbpedia.org/resource/Paul_Brown_(Georgia_politician),"http://dbpedia.org/resource/Edmund_Brown_Sr. http://dbpedia.org/resource/Edmund_G_Brown http://dbpedia.org/resource/Edmund_""Pat""_Brown http://dbpedia.org/resource/Pat_Brown http://dbpedia.org/resource/Pat_Brown,_Sr. http://dbpedia.org/resource/Edmund_G._(Pat)_Brown http://dbpedia.org/resource/Edmund_G._""Pat""_Brown http://dbpedia.org/resource/Brown,_Pat http://dbpedia.org/resource/Pat_brown http://dbpedia.org/resource/Edmund_G._Brown,_Sr. http://dbpedia.org/resource/Edmund_G._Brown_Sr. http://dbpedia.org/resource/Edmund_Brown,_Sr. http://dbpedia.org/resource/Edmund_Gerald_Brown,_Sr. http://dbpedia.org/resource/Edmund_Gerald_Brown_Sr."
0,60,O. Arthur,"http://dbpedia.org/resource/Arthur_Wellesley,_1st_Duke_of_Wellington",http://dbpedia.org/resource/Owen_Seymour_Arthur http://dbpedia.org/resource/Owen_Arthur
0,61,O. o. Stolberg-Wernigerode,http://dbpedia.org/resource/Otto_Graf_zu_Stolberg-Wernigerode,"http://dbpedia.org/resource/Otto_zu_Stolberg-Wernigerode http://dbpedia.org/resource/Otto_Fürst_zu_Stolberg-Wernigerode http://dbpedia.org/resource/Otto_of_Stolberg-Wernigerode http://dbpedia.org/resource/Otto,_Prince_of_Stolberg-Wernigerode"
0,66,O. Maturana,http://dbpedia.org/resource/Marcos_Maturana,http://dbpedia.org/resource/Olga_Maturana_Espinoza http://dbpedia.org/resource/Olga_Maturana http://dbpedia.org/resource/Olga_Maturana_Espinosa
0,84,N. Coleman,http://dbpedia.org/resource/Norm_Coleman,http://dbpedia.org/resource/Nick_Coleman
0,91,N. Rokita,http://dbpedia.org/resource/Jan_Rokita,http://dbpedia.org/resource/Nelli_Rokita http://dbpedia.org/resource/Nelly_Rokita
0,92,N. Hamilton,"http://dbpedia.org/resource/George_Douglas-Hamilton,_10th_Earl_of_Selkirk",http://dbpedia.org/resource/Nadine_Milroy-Sloan http://dbpedia.org/resource/Mostyn_Neil_Hamilton http://dbpedia.org/resource/Neil_Hamilton_(politician)
