F1: 0.75714,Precision: 0.75714,Recall: 0.75714,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,K. Foxx,http://dbpedia.org/resource/Redd_Foxx,http://dbpedia.org/resource/Kitty_Foxx http://dbpedia.org/resource/Kitty_fox
0,6,K. Kener,http://de.dbpedia.org/resource/Kira_Kener,http://dbpedia.org/resource/Kira_Kener
0,9,Katsuni,http://dbpedia.org/resource/Céline_Tran,http://dbpedia.org/resource/Katsuni
0,18,J. Morgan,http://dbpedia.org/resource/Joan_Morgan,http://dbpedia.org/resource/Jonathan_Morgan_(actor) http://dbpedia.org/resource/Jonathan_Morgan_(director) http://dbpedia.org/resource/Jonathan_Morgan_(pornography)
0,22,J. Kelly,http://dbpedia.org/resource/Josh_Kelly_(actor),http://dbpedia.org/resource/Jill_Kelly_Productions http://dbpedia.org/resource/Jill_Kelly_(pornographic_actress) http://dbpedia.org/resource/Jill_Kelly_(actress)
0,24,J. Butler,http://dbpedia.org/resource/John_Butler_(musician),http://dbpedia.org/resource/Jerry_Butler_Show http://dbpedia.org/resource/Jerry_Butler_(actor) http://dbpedia.org/resource/Jerry_Butler_(porn_star) http://dbpedia.org/resource/Jerry_Butler_(pornographic_actor) http://dbpedia.org/resource/Jerry_Butler_(Porn_Star)
0,32,H. Lee,http://dbpedia.org/resource/Harry_Lee_(sheriff),http://dbpedia.org/resource/Hyapatia_Lee
0,42,G. Lynn,http://dbpedia.org/resource/Gina_Lynn,http://dbpedia.org/resource/Ginger_Lynn_Allen http://dbpedia.org/resource/Ginger_Lynn
0,47,E. Gomez,http://fr.dbpedia.org/resource/Esperanza_Gomez,http://dbpedia.org/resource/Esperanza_Gomez http://dbpedia.org/resource/Esperanza_Gómez
0,48,E. Rhodes,http://dbpedia.org/resource/Jessa_Rhodes,http://dbpedia.org/resource/James_Elliott_Naughtin http://dbpedia.org/resource/Erik_Rhodes_(pornographic_actor) http://dbpedia.org/resource/Erik_Rhodes_(Porn_star) http://dbpedia.org/resource/James_Naughtin http://dbpedia.org/resource/Erik_Rhodes_(porn_star)
0,54,D. Dillon,http://dbpedia.org/resource/Melinda_Dillon,http://dbpedia.org/resource/Danica_Dillon
0,55,D. Cross,http://fr.dbpedia.org/resource/Dane_Cross,http://dbpedia.org/resource/Dane_Cross
0,58,C. Tucker,http://dbpedia.org/resource/Cole_Tucker_(actor),http://dbpedia.org/resource/Cole_Tucker
0,60,C. Jones,http://dbpedia.org/resource/Chuck_Jones,http://dbpedia.org/resource/Melinda_Jones http://dbpedia.org/resource/Chloe_Jones
0,63,C. Fawn,http://fr.dbpedia.org/resource/Cheyenne_Silver,http://dbpedia.org/resource/Cara_Fawn http://dbpedia.org/resource/Cara_Fawn_Ballou http://dbpedia.org/resource/Cara_Fawn-Ballou http://dbpedia.org/resource/Cheyenne_Silver
0,64,C. Anderson,http://dbpedia.org/resource/Chris_Anderson_(pianist),http://dbpedia.org/resource/Capri_Anderson http://dbpedia.org/resource/Alexis_Capri http://dbpedia.org/resource/Christina_Walsh
0,69,B. Surewood,http://fr.dbpedia.org/resource/Brian_Surewood,http://dbpedia.org/resource/Brian_Surewood
