F1: 0.76923,Precision: 0.76923,Recall: 0.76923,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,X-Men,http://dbpedia.org/resource/X-Men_(film),http://dbpedia.org/resource/X-Men_(TV_series) http://dbpedia.org/resource/X-Men_Adventures http://dbpedia.org/resource/X-men_tas http://dbpedia.org/resource/X-men_(1992) http://dbpedia.org/resource/X-Men_(1992_TV_series) http://dbpedia.org/resource/X-Men_(animated_series) http://dbpedia.org/resource/X-Men_Cartoon_Maker http://dbpedia.org/resource/X-men_The_Animated_Series http://dbpedia.org/resource/X-Men_(Animated_Series) http://dbpedia.org/resource/X-Men_Animated_series http://dbpedia.org/resource/X-men_animated_series http://dbpedia.org/resource/X-Men_(1992) http://dbpedia.org/resource/X-Men_(TV_Series) http://dbpedia.org/resource/X-Men_(1992_television_series) http://dbpedia.org/resource/X-Men_(TV_show) http://dbpedia.org/resource/Til_Death_Do_Us_Part_(Part_1) http://dbpedia.org/resource/X-Men_Animated_Series http://dbpedia.org/resource/X-men_(animated_series) http://dbpedia.org/resource/X-Men:_The_Animated_Series http://dbpedia.org/resource/X-Men_animated_series http://dbpedia.org/resource/X-Men_(television_series)
2,10,Witchblade,http://dbpedia.org/resource/Witchblade_(American_TV_series),http://dbpedia.org/resource/Witchblade_(TV_series) http://dbpedia.org/resource/List_of_Witchblade_2001_TV_series_episodes
2,17,V,http://dbpedia.org/resource/Atlas_V,http://dbpedia.org/resource/V_The_Final_Battle http://dbpedia.org/resource/V_the_Final_Battle http://dbpedia.org/resource/V_(The_Final_Battle)
2,25,The Tom and Jerry Show,http://dbpedia.org/resource/The_Tom_and_Jerry_Show_(1975_TV_series),http://dbpedia.org/resource/The_Tom_and_Jerry_Show_(2014_TV_series) http://dbpedia.org/resource/The_Tom_and_Jerry_Show_(2013_TV_series) http://dbpedia.org/resource/The_Tom_&_Jerry_Show_(2014_TV_series) http://dbpedia.org/resource/Tom_and_Jerry_2014 http://dbpedia.org/resource/Tom_and_jerry_2014
2,27,The Final Cut,http://dbpedia.org/resource/The_Final_Cut_(2004_film),http://dbpedia.org/resource/The_Final_Cut_(1995) http://dbpedia.org/resource/The_Final_Cut_(TV_serial)
2,32,10 Manik Kathaigal,http://dbpedia.org/resource/Manik_Varma,http://dbpedia.org/resource/10_Manik_Kathaigal http://dbpedia.org/resource/10_Mani_Kathaigal
2,40,The Growing Pains of Adrian Mole,http://dbpedia.org/resource/The_Secret_Diary_of_Adrian_Mole_(TV_series),http://dbpedia.org/resource/The_Growing_Pains_of_Adrian_Mole_(TV_series)
2,42,The Heaven Sword and Dragon Saber,http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(1978_TV_series),http://dbpedia.org/resource/The_Heaven_Sword_and_Dragon_Saber_(2009_TV_series)
2,43,The Seekers,http://dbpedia.org/resource/The_Seekers_(1964_album),http://dbpedia.org/resource/The_Seekers_(miniseries) http://dbpedia.org/resource/The_Seekers_(1979_film)
2,47,Name That Tune,http://ru.dbpedia.org/resource/Угадай_мелодию,http://dbpedia.org/resource/Name_that_tune http://dbpedia.org/resource/Name_That_Tune_(1974) http://dbpedia.org/resource/Name_That_Tune http://dbpedia.org/resource/Ugadai_Melodiu http://dbpedia.org/resource/Name_That_Tune_(1977) http://dbpedia.org/resource/Ugadai_Melodiyu
2,49,The Trap,http://dbpedia.org/resource/The_Man_Trap,http://dbpedia.org/resource/The_Trap_(television_documentary_series) http://dbpedia.org/resource/The_Trap_(television_documentary_series http://dbpedia.org/resource/Cold_Cold_Heart_(documentary_film) http://dbpedia.org/resource/Cold_Cold_Heart_(film) http://dbpedia.org/resource/The_Trap_(TV_series)
2,52,The Night Strangler,http://dbpedia.org/resource/Kolchak:_The_Night_Stalker,http://dbpedia.org/resource/The_Night_Strangler_(telemovie) http://dbpedia.org/resource/The_Night_Strangler_(film)
2,59,The Return of the Condor Heroes,http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(1983_TV_series),http://dbpedia.org/resource/The_Return_of_the_Condor_Heroes_(2006_TV_series)
2,63,The Return of the King,http://dbpedia.org/resource/The_Lord_of_the_Rings:_The_Return_of_the_King,http://dbpedia.org/resource/The_Return_of_the_King_(1980_film) http://dbpedia.org/resource/The_Return_of_the_King_(Rankin/Bass_film) http://dbpedia.org/resource/The_Return_of_the_King_(1980) http://dbpedia.org/resource/The_Return_of_the_King_(animated_film) http://dbpedia.org/resource/The_Return_of_the_King_(1980_movie) http://dbpedia.org/resource/The_Return_of_the_King:_A_Story_of_the_Hobbits
2,65,Gilligan's Planet,http://dbpedia.org/resource/Gilligan's_Island,http://dbpedia.org/resource/Gilligan's_Planet
