F1: 0.85915,Precision: 0.85915,Recall: 0.85915,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Chapter 3,http://dbpedia.org/resource/Insidious:_Chapter_3,http://dbpedia.org/resource/Chapter_3_(House_of_Cards)
0,2,Chapter 2,http://dbpedia.org/resource/John_Wick:_Chapter_2,http://dbpedia.org/resource/Chapter_2_(House_of_Cards)
0,3,Chapter 1,http://dbpedia.org/resource/The_Hits_–_Chapter_One_(Backstreet_Boys_album),http://dbpedia.org/resource/Chapter_1_(House_of_Cards)
0,9,Cash,http://dbpedia.org/resource/Cash_Flow_(Ace_Hood_song),http://dbpedia.org/resource/Cash_(Young_Ones) http://dbpedia.org/resource/Cash_(Young_Ones_episode) http://dbpedia.org/resource/Cash_(The_Young_Ones_episode) http://dbpedia.org/resource/Cash_(The_Young_Ones)
0,21,Bullseye,http://dbpedia.org/resource/Bullseye_(The_Avengers),http://dbpedia.org/resource/Bullseye_(American_Horror_Story)
0,24,Brothers,http://dbpedia.org/resource/Brothers_&_Sisters_(2006_TV_series),http://dbpedia.org/resource/Brothers_(TNG_episode) http://dbpedia.org/resource/Brothers_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Brothers_(Star_Trek)
0,45,Bitchcraft,http://dbpedia.org/resource/Bitchcraft_(American_Horror_Story),http://dbpedia.org/resource/Bitchcraft
0,52,Big Brother,http://dbpedia.org/resource/Grande_Fratello,http://dbpedia.org/resource/Big_Brother_(Glee)
0,55,Better Angels,http://dbpedia.org/resource/Better_Angels_(The_Walking_Dead),http://dbpedia.org/resource/Better_Angels_(Agent_Carter)
0,62,Bambi,http://dbpedia.org/resource/Bambi,http://dbpedia.org/resource/Bambi_(The_Young_Ones) http://dbpedia.org/resource/Bambi_(Young_Ones_episode) http://dbpedia.org/resource/Toxteth_O'Grady http://dbpedia.org/resource/Bambi_(The_Young_Ones_episode)
