F1: 0.82468,Precision: 0.82468,Recall: 0.82468,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,"William Marshal, 1st Earl of Pembroke","http://dbpedia.org/resource/Prince_Arthur,_Duke_of_Connaught_and_Strathearn","http://dbpedia.org/resource/Guillaume_le_Maréchal http://dbpedia.org/resource/William_Marshal,_4th_Earl_of_Pembroke http://dbpedia.org/resource/Sir_William_Marshal http://dbpedia.org/resource/Guillaume_le_Marechal http://dbpedia.org/resource/William_Marshal,_1st_Earl_of_Pembroke_(2nd_Creation) http://dbpedia.org/resource/William_Marshal,_first_Earl_of_Pembroke http://dbpedia.org/resource/Sir_William_Marshal,_1st_Earl_of_Pembroke http://dbpedia.org/resource/William_The_Marshal_1St_Earl_Of_Pembroke http://dbpedia.org/resource/William_Marshall,_1st_Earl_of_Pembroke http://dbpedia.org/resource/William_Marshal,_1st_Earl_of_Pembroke http://dbpedia.org/resource/William_Mareshall http://dbpedia.org/resource/William_Marshal http://dbpedia.org/resource/William_the_Marshal http://dbpedia.org/resource/William_the_Marshall http://dbpedia.org/resource/William_Marshal_1st_Earl_Of_Pembroke"
0,14,U. o. Brandenburg,"http://dbpedia.org/resource/Frederick_William,_Elector_of_Brandenburg",http://dbpedia.org/resource/Ursula_of_Brandenburg
0,18,"Thomas Butler, 7th Earl of Ormond","http://dbpedia.org/resource/Thomas_Butler,_10th_Earl_of_Ormond","http://dbpedia.org/resource/Thomas_Butler,_7th_Earl_of_Ormonde http://dbpedia.org/resource/Thomas_Butler,_7th_Earl_of_Ormond"
0,27,S. o. Jülich-Cleves-Berg,http://dbpedia.org/resource/Anne_of_Cleves,http://dbpedia.org/resource/Sibylle_of_Jülich-Cleves-Berg http://dbpedia.org/resource/Sibylle_of_Julich-Cleves-Berg
0,28,S. o. Brandenburg,"http://dbpedia.org/resource/Frederick_William,_Elector_of_Brandenburg",http://dbpedia.org/resource/Sibylle_of_Brandenburg
0,30,"Rupert II, Elector Palatine",http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,"http://dbpedia.org/resource/Rupert_II_of_the_Palatinate http://dbpedia.org/resource/Rupert_II,_Elector_Palatine_of_the_Rhine http://dbpedia.org/resource/Rupert_II,_Elector_Palatine http://dbpedia.org/resource/Ruprecht_II http://dbpedia.org/resource/Rupert_II,_Elector_of_the_Palatinate"
0,36,R. o. Chalon,http://dbpedia.org/resource/Twm_o'r_Nant,http://dbpedia.org/resource/Renatus_of_Châlon http://dbpedia.org/resource/René_of_Chalon http://dbpedia.org/resource/René_of_Châlon http://dbpedia.org/resource/Rene_of_Chalon http://dbpedia.org/resource/Renatus_of_Chalon
0,57,O. Tudor,http://dbpedia.org/resource/Henry_VIII_of_England,http://dbpedia.org/resource/Owen_Tudor http://dbpedia.org/resource/Owain_Tewdwr http://dbpedia.org/resource/Owain_Tudor
0,58,"Otto II, Duke of Bavaria","http://dbpedia.org/resource/Otto_I,_Duke_of_Bavaria","http://dbpedia.org/resource/Otto_II_Wittelsbach,_Duke_of_Bavaria http://dbpedia.org/resource/Otto_II,_Duke_of_Bavaria http://dbpedia.org/resource/Otto_II_of_Bavaria http://dbpedia.org/resource/Otto_II_of_Wittelsbach"
0,62,M. Green,http://dbpedia.org/resource/Marika_Green,"http://dbpedia.org/resource/Maud_Greene_Parr http://dbpedia.org/resource/Maud_Parr http://dbpedia.org/resource/Maud_Green,_Lady_Parr http://dbpedia.org/resource/Matilda_Green http://dbpedia.org/resource/Matilda_Parr http://dbpedia.org/resource/Maud_Green"
0,66,Maria Antonia Koháry de Csábrág,http://dbpedia.org/resource/Princess_Maria_Antonia_Koháry,http://dbpedia.org/resource/Maria_Antonia_Koháry_de_Csábrág http://dbpedia.org/resource/Maria_Antonia_Kohary_de_Csabrag http://dbpedia.org/resource/Maria_Antonia_Koháry http://dbpedia.org/resource/Antoinette_Kohary
0,81,"Louis IV, Elector Palatine",http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria,"http://dbpedia.org/resource/Louis_IV,_Elector_Palatinate http://dbpedia.org/resource/Louis_IV,_Elector_of_the_Palatinate http://dbpedia.org/resource/Ludwig_IV,_Elector_Palatine http://dbpedia.org/resource/Louis_IV,_Count_Palatine_of_the_Rhine http://dbpedia.org/resource/Louis_IV,_Elector_Palatine http://dbpedia.org/resource/Louis_IV_of_the_Rhine"
0,88,L. C. Grey,http://dbpedia.org/resource/George_Grey,http://dbpedia.org/resource/Katherine_Herbert http://dbpedia.org/resource/Lady_Catherine_Grey http://dbpedia.org/resource/Lady_Katherine_Grey http://dbpedia.org/resource/Catherine_Herbert http://dbpedia.org/resource/Lady_Catherine_Seymour http://dbpedia.org/resource/Catherine_Grey
0,91,J. o. Brittany,"http://dbpedia.org/resource/John_IV,_Duke_of_Brittany","http://dbpedia.org/resource/Judith,_daughter_of_Conan http://dbpedia.org/resource/Judith_of_Brittany"
0,96,"John Beaufort, 1st Earl of Somerset","http://dbpedia.org/resource/John_Beaufort,_1st_Duke_of_Somerset","http://dbpedia.org/resource/John_de_Beaufort http://dbpedia.org/resource/John_Beaufort,_Duke_of_Somerset_and_Marquess_of_Dorset http://dbpedia.org/resource/John_Beaufort,_1st_Earl_of_Somerset"
0,108,"James Butler, 4th Earl of Ormond","http://dbpedia.org/resource/James_Butler,_2nd_Duke_of_Ormonde","http://dbpedia.org/resource/James_Butler,_4th_Earl_of_Ormond http://dbpedia.org/resource/James_Butler,_4th_earl_of_Ormonde http://dbpedia.org/resource/James_Butler,_4th_Earl_of_Ormonde"
0,109,J. Sobieski,http://dbpedia.org/resource/John_III_Sobieski,http://dbpedia.org/resource/Jakub_Sobieski
0,113,H. o. Cleves,http://dbpedia.org/resource/Anne_of_Cleves,"http://dbpedia.org/resource/Henriette_of_Cleves,_Duchess_of_Nevers http://dbpedia.org/resource/Henriette_of_Cleves http://dbpedia.org/resource/Henriette_de_Nevers"
0,114,H. d'Oultremont,http://dbpedia.org/resource/Charles-Nicolas_d'Oultremont,http://dbpedia.org/resource/Henriette_Adriana_Louise_Flora_d'_Oultremont_de_Wégimont http://dbpedia.org/resource/Henrietta_d'Oultremont
0,118,H. o. Brunswick-Wolfenbüttel,http://dbpedia.org/resource/Caroline_of_Brunswick,http://dbpedia.org/resource/Hedwig_of_Brunswick-Wolfenbuttel http://dbpedia.org/resource/Hedwig_of_Brunswick-Wolfenbüttel
