F1: 0.78261,Precision: 0.78261,Recall: 0.78261,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,"Oita, Oita",http://dbpedia.org/resource/Ōita_(city),"http://dbpedia.org/resource/Ōita,_Ōita http://dbpedia.org/resource/Oita,_Oita http://dbpedia.org/resource/History_of_Ōita,_Ōita"
1,3,Damavand Street,"http://dbpedia.org/resource/Damavand,_Iran",http://dbpedia.org/resource/Damavand_Street
1,4,Tuen Mun,http://dbpedia.org/resource/Tuen_Mun_District,http://dbpedia.org/resource/Tuen_Mun_Hui http://dbpedia.org/resource/Tuen_Mun_Tsuen http://dbpedia.org/resource/Sam_Shing_Hui http://dbpedia.org/resource/History_of_Tuen_Mun http://dbpedia.org/resource/Tun_mun http://dbpedia.org/resource/Tuen_Mun_Tai_Tsuen http://dbpedia.org/resource/Tuen_Mun_Kau_Hui http://dbpedia.org/resource/Tuen_Mun
1,9,Red Line,http://dbpedia.org/resource/Réding,http://dbpedia.org/resource/Red_Line_(Rio_de_Janeiro)
1,10,Damavand Street,"http://dbpedia.org/resource/Damavand,_Iran",http://dbpedia.org/resource/Damavand_Street
1,13,Nebraska,"http://dbpedia.org/resource/Omaha,_Nebraska","http://dbpedia.org/resource/Thirty-Seventh_State http://dbpedia.org/resource/Economy_of_Nebraska http://dbpedia.org/resource/Education_in_Nebraska http://dbpedia.org/resource/Nebraska_(U.S._state) http://dbpedia.org/resource/Thirty-seventh_State http://dbpedia.org/resource/Demographics_of_Nebraska http://dbpedia.org/resource/Geography_of_Nebraska http://dbpedia.org/resource/Constitution_of_Nebraska http://dbpedia.org/resource/Transport_in_Nebraska http://dbpedia.org/resource/The_Cornhusker_State http://dbpedia.org/resource/Nebraska_(state) http://dbpedia.org/resource/US-NE http://dbpedia.org/resource/Constitution_of_the_State_of_Nebraska http://dbpedia.org/resource/37th_State http://dbpedia.org/resource/Neb. http://dbpedia.org/resource/Nebraska,_United_States http://dbpedia.org/resource/Nebraska_Constitution http://dbpedia.org/resource/Climate_of_Nebraska http://dbpedia.org/resource/Culture_of_Nebraska http://dbpedia.org/resource/State_of_Nebraska http://dbpedia.org/resource/Religion_in_Nebraska http://dbpedia.org/resource/Nebrasca http://dbpedia.org/resource/Politics_of_Nebraska http://dbpedia.org/resource/Government_of_Nebraska http://dbpedia.org/resource/Nebraska_State_Constitution http://dbpedia.org/resource/Transportation_in_Nebraska http://dbpedia.org/resource/Cornhusker_state http://dbpedia.org/resource/Nebraska"
1,15,Montana,"http://dbpedia.org/resource/Billings,_Montana","http://dbpedia.org/resource/Montana,_United_States http://dbpedia.org/resource/The_Treasure_State http://dbpedia.org/resource/Montana http://dbpedia.org/resource/Education_in_Montana http://dbpedia.org/resource/Montanans http://dbpedia.org/resource/Forty-First_State http://dbpedia.org/resource/Big_Sky_Country http://dbpedia.org/resource/Montana_state_slogan http://dbpedia.org/resource/Montana_(U.S._state) http://dbpedia.org/resource/US-MT http://dbpedia.org/resource/Montana_state_official_nickname http://dbpedia.org/resource/Geography_of_Montana http://dbpedia.org/resource/Government_of_Montana http://dbpedia.org/resource/Montana_state_nickname http://dbpedia.org/resource/Politics_of_Montana http://dbpedia.org/resource/Climate_of_Montana http://dbpedia.org/resource/Religion_in_Montana http://dbpedia.org/resource/Montanan http://dbpedia.org/resource/Demographics_of_Montana http://dbpedia.org/resource/Economy_of_Montana http://dbpedia.org/resource/The_Big_Sky_Country http://dbpedia.org/resource/41st_State http://dbpedia.org/resource/Forty-first_State http://dbpedia.org/resource/Montana_(state) http://dbpedia.org/resource/State_of_Montana http://dbpedia.org/resource/Montucky http://dbpedia.org/resource/Sports_in_Montana http://dbpedia.org/resource/Treasure_State http://dbpedia.org/resource/Symbols_of_the_State_of_Montana"
1,23,Montana,"http://dbpedia.org/resource/Billings,_Montana","http://dbpedia.org/resource/Montana,_United_States http://dbpedia.org/resource/The_Treasure_State http://dbpedia.org/resource/Montana http://dbpedia.org/resource/Education_in_Montana http://dbpedia.org/resource/Montanans http://dbpedia.org/resource/Forty-First_State http://dbpedia.org/resource/Big_Sky_Country http://dbpedia.org/resource/Montana_state_slogan http://dbpedia.org/resource/Montana_(U.S._state) http://dbpedia.org/resource/US-MT http://dbpedia.org/resource/Montana_state_official_nickname http://dbpedia.org/resource/Geography_of_Montana http://dbpedia.org/resource/Government_of_Montana http://dbpedia.org/resource/Montana_state_nickname http://dbpedia.org/resource/Politics_of_Montana http://dbpedia.org/resource/Climate_of_Montana http://dbpedia.org/resource/Religion_in_Montana http://dbpedia.org/resource/Montanan http://dbpedia.org/resource/Demographics_of_Montana http://dbpedia.org/resource/Economy_of_Montana http://dbpedia.org/resource/The_Big_Sky_Country http://dbpedia.org/resource/41st_State http://dbpedia.org/resource/Forty-first_State http://dbpedia.org/resource/Montana_(state) http://dbpedia.org/resource/State_of_Montana http://dbpedia.org/resource/Montucky http://dbpedia.org/resource/Sports_in_Montana http://dbpedia.org/resource/Treasure_State http://dbpedia.org/resource/Symbols_of_the_State_of_Montana"
1,28,"Newcastle, Wyoming",http://dbpedia.org/resource/Newcastle_upon_Tyne,"http://dbpedia.org/resource/New_Castle,_Wyoming http://dbpedia.org/resource/Newcastle,_Wyoming http://dbpedia.org/resource/Newcastle,_WY http://dbpedia.org/resource/UN/LOCODE:USECS"
1,34,Fontenelle Reservoir,http://dbpedia.org/resource/Fontenelle-en-Brie,http://dbpedia.org/resource/Fontenelle_Reservoir
1,35,Rock Springs - Sweetwater County Airport,http://dbpedia.org/resource/Southwest_Wyoming_Regional_Airport,http://dbpedia.org/resource/Rock_Springs_–_Sweetwater_County_Airport http://dbpedia.org/resource/Rock_Springs_Sweetwater_County_Airport http://dbpedia.org/resource/Rock_Springs_-_Sweetwater_County_Airport http://dbpedia.org/resource/Rock_Springs-Sweetwater_County_Airport http://dbpedia.org/resource/Rock_Springs–Sweetwater_County_Airport
1,40,"Big Horn, Wyoming","http://dbpedia.org/resource/Byron,_Wyoming","http://dbpedia.org/resource/Big_Horn,_Wyoming http://dbpedia.org/resource/Big_Horn,_WY"
1,44,"Wyarno, Wyoming","http://dbpedia.org/resource/Afton,_Wyoming","http://dbpedia.org/resource/Wyarno http://dbpedia.org/resource/Wyarno,_Wyoming"
1,53,"Sunrise, Wyoming","http://dbpedia.org/resource/Sunrise,_Florida","http://dbpedia.org/resource/Sunrise_Mine_Historic_District http://dbpedia.org/resource/Sunrise,_Wyoming"
1,55,"Hawk Springs, Wyoming","http://dbpedia.org/resource/Lost_Springs,_Wyoming","http://dbpedia.org/resource/Hawk_Springs,_Wyoming http://dbpedia.org/resource/Hawk_Springs,_WY"
