F1: 0.79365,Precision: 0.79365,Recall: 0.79365,,
Col,Row,Value,Submitted URI,Correct URI's
0,5,Speed skating at the 1968 Winter Olympics – Men's 5000 metres,http://dbpedia.org/resource/Speed_skating_at_the_1968_Winter_Olympics,http://dbpedia.org/resource/Speed_skating_at_the_1968_Winter_Olympics_-_Men's_5000_metres http://dbpedia.org/resource/Speed_skating_at_the_1968_Winter_Olympics_–_Men's_5000_metres
0,19,Speed skating at the 1960 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_–_Men's_1500_metres,http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_–_Men's_500_metres
0,22,Speed skating at the 1960 Winter Olympics – Men's 500 metres,http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_–_Men's_1500_metres,http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_-_Men's_500_metres http://dbpedia.org/resource/Speed_skating_at_the_1960_Winter_Olympics_–_Men's_500_metres
0,77,Snowboarding at the 2006 Winter Olympics – Men's parallel giant slalom,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_Parallel_Giant_Slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_Men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_parallel_giant_slalom
0,81,Snowboarding at the 2006 Winter Olympics – Men's parallel giant slalom,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_Parallel_Giant_Slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_Men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_parallel_giant_slalom
0,83,Snowboarding at the 2002 Winter Olympics – Men's halfpipe,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_-_Men's_halfpipe http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_–_Men's_halfpipe
0,90,Ski jumping at the 2006 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_-_Large_Hill_(K120) http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_–_Large_Hill_(K120)
0,93,Ski jumping at the 2006 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_-_Large_Hill_(K120) http://dbpedia.org/resource/Ski_jumping_at_the_2006_Winter_Olympics_–_Large_Hill_(K120)
0,94,Ski jumping at the 2002 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Normal_hill_individual
0,95,Ski jumping at the 2002 Winter Olympics – Large hill team,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_team http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_team
0,96,Ski jumping at the 2002 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_individual
0,97,Ski jumping at the 2002 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Normal_hill_individual
0,98,Ski jumping at the 2002 Winter Olympics – Large hill team,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_team http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_team
0,99,Ski jumping at the 2002 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_individual
0,100,Ski jumping at the 1998 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_-_Normal_hill_individual
0,102,Ski jumping at the 1998 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_–_Large_hill_individual
0,103,Ski jumping at the 1998 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_-_Normal_hill_individual
0,105,Ski jumping at the 1998 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1998_Winter_Olympics_–_Large_hill_individual
0,113,Ski jumping at the 1992 Winter Olympics – Large hill team,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_team http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_team
0,114,Ski jumping at the 1992 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_individual
0,116,Ski jumping at the 1992 Winter Olympics – Large hill team,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_team http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_team
0,117,Ski jumping at the 1992 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_individual
0,118,Ski jumping at the 1988 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_-_Normal_hill_individual
0,119,Ski jumping at the 1988 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_–_Large_hill_individual
0,120,Ski jumping at the 1988 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_-_Normal_hill_individual
0,121,Ski jumping at the 1988 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1988_Winter_Olympics_–_Large_hill_individual
