F1: 0.94194,Precision: 0.94194,Recall: 0.94194,,
Col,Row,Value,Submitted URI,Correct URI's
1,11,Strigidae,http://dbpedia.org/resource/Owl,http://dbpedia.org/resource/True_owl http://dbpedia.org/resource/Strigid http://dbpedia.org/resource/Typical_owl http://dbpedia.org/resource/Typical_owls http://dbpedia.org/resource/Strigidae http://dbpedia.org/resource/Family_strigidae http://dbpedia.org/resource/Strigine
1,81,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Australian_ground_frog http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Myobatrachinae
1,96,Macroscelididae,http://fr.dbpedia.org/resource/Macroscelidea,http://dbpedia.org/resource/Elephant-Shrew http://dbpedia.org/resource/Jumping-Shrew http://dbpedia.org/resource/Jumping_shrews http://dbpedia.org/resource/Elephant-shrew http://dbpedia.org/resource/Jumping_shrew http://dbpedia.org/resource/Macroscelidea http://dbpedia.org/resource/Jumping-shrew http://dbpedia.org/resource/Sengi http://dbpedia.org/resource/List_of_placental_mammals_in_Order_Macroscelidea http://dbpedia.org/resource/Elephant_shrew http://dbpedia.org/resource/Elephant_Shrew http://dbpedia.org/resource/Macroscelididae http://dbpedia.org/resource/Elephant_shrews http://dbpedia.org/resource/Sengis
1,105,Dasyuridae,http://dbpedia.org/resource/Dasyuromorphia,http://dbpedia.org/resource/Dasyure http://dbpedia.org/resource/Marsupial_Mouse http://dbpedia.org/resource/Marsupial_mice http://dbpedia.org/resource/Marsupial_mouse http://dbpedia.org/resource/Dasyuridae
1,116,Acrocephalidae,http://dbpedia.org/resource/Acrocephalus_(bird),http://dbpedia.org/resource/Acrocephalidae http://dbpedia.org/resource/Acrocephalid_warbler
1,120,Pteropodidae,http://dbpedia.org/resource/Pteropus,http://dbpedia.org/resource/Old_world_fruit_bat http://dbpedia.org/resource/Megabats http://dbpedia.org/resource/Old_World_Fruit_Bat http://dbpedia.org/resource/Pteropodid http://dbpedia.org/resource/Fruit-eating_bat http://dbpedia.org/resource/Pteropodidae http://dbpedia.org/resource/Megachiroptera http://dbpedia.org/resource/Fruit_Bats http://dbpedia.org/resource/Old_world_fruit_bats http://dbpedia.org/resource/Fruit_bats http://dbpedia.org/resource/Fox_Bat http://dbpedia.org/resource/Old_World_fruit_bat http://dbpedia.org/resource/Fruit_bat http://dbpedia.org/resource/Fox-bat http://dbpedia.org/resource/Megabat http://dbpedia.org/resource/Fox_bat
1,125,Myobatrachidae,http://fr.dbpedia.org/resource/Limnodynastidae,http://dbpedia.org/resource/Australian_ground_frog http://dbpedia.org/resource/Myobatrachid http://dbpedia.org/resource/Limnodynastidae http://dbpedia.org/resource/Australian_ground_frogs http://dbpedia.org/resource/Limnodynastinae http://dbpedia.org/resource/Myobatrachidae http://dbpedia.org/resource/Myobatrachinae
1,139,Laridae,http://dbpedia.org/resource/Lari,http://dbpedia.org/resource/Gulls http://dbpedia.org/resource/Seagull http://dbpedia.org/resource/Sea_gulls http://dbpedia.org/resource/Gull http://dbpedia.org/resource/Sea_gull http://dbpedia.org/resource/Laridae http://dbpedia.org/resource/Seagul http://dbpedia.org/resource/Larinae http://dbpedia.org/resource/Seagulls http://dbpedia.org/resource/Larid http://dbpedia.org/resource/White-winged_gull http://dbpedia.org/resource/Sea_Gulls
1,140,Psittaculidae,http://dbpedia.org/resource/Parrot,http://dbpedia.org/resource/Old_world_parrot http://dbpedia.org/resource/Psittaculidae http://dbpedia.org/resource/Old_World_parrot
