F1: 0.81522,Precision: 0.81522,Recall: 0.81522,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Isfahan Province,http://dbpedia.org/resource/Isfahan,http://dbpedia.org/resource/Isfahan_(province) http://dbpedia.org/resource/Ostan-e_Esfahan http://dbpedia.org/resource/Esfahan_(province) http://dbpedia.org/resource/Isfahan_province http://dbpedia.org/resource/Isfahān_Province http://dbpedia.org/resource/Isfahan_Province http://dbpedia.org/resource/Istfahan_Province http://dbpedia.org/resource/Esfahan_province http://dbpedia.org/resource/Eşfahān_Province http://dbpedia.org/resource/Esfahān_province http://dbpedia.org/resource/Esfahān_Province http://dbpedia.org/resource/Esfahan_Province
2,5,Gyeonggi,http://dbpedia.org/resource/Bucheon,"http://dbpedia.org/resource/Kyungki-do http://dbpedia.org/resource/Gijeon http://dbpedia.org/resource/Kyonggi_Province,_South_Korea http://dbpedia.org/resource/Gyonggi_Province http://dbpedia.org/resource/Gyonggi http://dbpedia.org/resource/Kyongkido http://dbpedia.org/resource/Kyunggi http://dbpedia.org/resource/Kyonggi-do http://dbpedia.org/resource/Kyŏnggi_Province http://dbpedia.org/resource/Gyeonggi http://dbpedia.org/resource/Gyeongi-do http://dbpedia.org/resource/Kyung-gi http://dbpedia.org/resource/Gyeonjgido http://dbpedia.org/resource/KR-41 http://dbpedia.org/resource/Kyonggi http://dbpedia.org/resource/GyeongGi-Do http://dbpedia.org/resource/Kyonggido http://dbpedia.org/resource/Gyeonggi_province http://dbpedia.org/resource/京畿道 http://dbpedia.org/resource/Province_of_Gyeonggi http://dbpedia.org/resource/Kyŏnggi_Province,_South_Korea http://dbpedia.org/resource/Ginae http://dbpedia.org/resource/Kyunggi-do http://dbpedia.org/resource/경기도 http://dbpedia.org/resource/Gyeonggi_Province http://dbpedia.org/resource/Jidian http://dbpedia.org/resource/Changtuan http://dbpedia.org/resource/Gyeonggi-do http://dbpedia.org/resource/Gyeonggido http://dbpedia.org/resource/Kyonggi_Province http://dbpedia.org/resource/Keiki_Province http://dbpedia.org/resource/Kyŏnggi"
2,8,"Fort Providence, Northwest Territories","http://dbpedia.org/resource/Fort_Smith,_Northwest_Territories","http://dbpedia.org/resource/Fort_Providence,_Northwest_Territories http://dbpedia.org/resource/Zhahti_Koe http://dbpedia.org/resource/Zhahti_Kue http://dbpedia.org/resource/Fort_Providence_(Northwest_Territories) http://dbpedia.org/resource/Fort_Providence,_NT http://dbpedia.org/resource/Fort_Providence"
2,15,Colorado,http://dbpedia.org/resource/Denver,"http://dbpedia.org/resource/Colorado_state_nickname http://dbpedia.org/resource/Special_districts_of_Colorado http://dbpedia.org/resource/Thirty-eighth_State http://dbpedia.org/resource/Colo. http://dbpedia.org/resource/Cuisines_of_Colorado http://dbpedia.org/resource/Culture_of_Colorado http://dbpedia.org/resource/Protected_areas_of_Colorado http://dbpedia.org/resource/Colorado_(State) http://dbpedia.org/resource/Colorado_(U.S._state) http://dbpedia.org/resource/Religion_in_Colorado http://dbpedia.org/resource/Education_in_Colorado http://dbpedia.org/resource/Coloradans http://dbpedia.org/resource/Thirty-Eighth_State http://dbpedia.org/resource/List_of_former_professional_sports_teams_of_Colorado http://dbpedia.org/resource/List_of_Colorado_state_insignia http://dbpedia.org/resource/Colarado http://dbpedia.org/resource/Mother_of_Rivers http://dbpedia.org/resource/Climate_of_Colorado http://dbpedia.org/resource/Columbine_State http://dbpedia.org/resource/US-CO http://dbpedia.org/resource/Military_facilities_in_Colorado http://dbpedia.org/resource/Professional_sport_teams_of_Colorado http://dbpedia.org/resource/List_of_military_facilities_in_Colorado http://dbpedia.org/resource/Colorado_(state) http://dbpedia.org/resource/Buffalo_Plains_State http://dbpedia.org/resource/List_of_professional_sports_teams_in_Colorado http://dbpedia.org/resource/Professional_sports_in_Colorado http://dbpedia.org/resource/Emblems_of_the_State_of_Colorado http://dbpedia.org/resource/Rocky_Mountain_Empire http://dbpedia.org/resource/38th_State http://dbpedia.org/resource/Kolorado http://dbpedia.org/resource/Demographics_of_Colorado http://dbpedia.org/resource/Colorado,_United_States http://dbpedia.org/resource/Colorful_Colorado http://dbpedia.org/resource/Centennial_State http://dbpedia.org/resource/Coloradan http://dbpedia.org/resource/Colorada http://dbpedia.org/resource/Colorado_military_facilities http://dbpedia.org/resource/The_Centennial_State http://dbpedia.org/resource/CO_(state) http://dbpedia.org/resource/Colorado_protected_areas http://dbpedia.org/resource/Insignia_of_the_State_of_Colorado http://dbpedia.org/resource/State_of_Colorado http://dbpedia.org/resource/Colorado http://dbpedia.org/resource/Fine_arts_in_Colorado http://dbpedia.org/resource/List_of_professional_sports_teams_of_Colorado"
2,24,"Four Corners, Wyoming","http://dbpedia.org/resource/Four_Corners,_Montana","http://dbpedia.org/resource/Four_Corners,_Wyoming"
2,25,Wyoming,"http://dbpedia.org/resource/Wyoming,_Delaware","http://dbpedia.org/resource/Wyoming_(U.S._state) http://dbpedia.org/resource/Big_Wonderful_Wyoming http://dbpedia.org/resource/Cowboy_State http://dbpedia.org/resource/State_of_Wyoming http://dbpedia.org/resource/Economy_of_Wyoming http://dbpedia.org/resource/Climate_of_Wyoming http://dbpedia.org/resource/Wyoming_factsheet http://dbpedia.org/resource/Wyo. http://dbpedia.org/resource/Symbols_of_the_State_of_Wyoming http://dbpedia.org/resource/Wioming http://dbpedia.org/resource/Religion_in_Wyoming http://dbpedia.org/resource/Transportation_in_Wyoming http://dbpedia.org/resource/Government_of_Wyoming http://dbpedia.org/resource/The_Cowboy_State http://dbpedia.org/resource/Constitution_of_Wyoming http://dbpedia.org/resource/44th_State http://dbpedia.org/resource/Geography_of_Wyoming http://dbpedia.org/resource/Wyoming_(state) http://dbpedia.org/resource/Politics_of_Wyoming http://dbpedia.org/resource/Constitution_of_the_State_of_Wyoming http://dbpedia.org/resource/Wyomingite http://dbpedia.org/resource/Wyoming_State_Constitution http://dbpedia.org/resource/Wyoming http://dbpedia.org/resource/Law_and_government_of_Wyoming http://dbpedia.org/resource/Education_in_Wyoming http://dbpedia.org/resource/Wyoming_economy http://dbpedia.org/resource/Transport_in_Wyoming http://dbpedia.org/resource/Forty-Fourth_State http://dbpedia.org/resource/Wyomingites http://dbpedia.org/resource/Sports_in_Wyoming http://dbpedia.org/resource/Demographics_of_Wyoming http://dbpedia.org/resource/Wyoming,_United_States http://dbpedia.org/resource/Wyoming_counties http://dbpedia.org/resource/Wyoming_metropolitan_areas http://dbpedia.org/resource/Forty-fourth_State http://dbpedia.org/resource/Wyoming_state_nickname http://dbpedia.org/resource/US-WY http://dbpedia.org/resource/The_Equality_State http://dbpedia.org/resource/Equality_State"
2,29,"Big Trails, Wyoming","http://dbpedia.org/resource/Big_Piney,_Wyoming","http://dbpedia.org/resource/Big_Trails,_Wyoming"
2,31,Colorado,http://dbpedia.org/resource/Denver,"http://dbpedia.org/resource/Colorado_state_nickname http://dbpedia.org/resource/Special_districts_of_Colorado http://dbpedia.org/resource/Thirty-eighth_State http://dbpedia.org/resource/Colo. http://dbpedia.org/resource/Cuisines_of_Colorado http://dbpedia.org/resource/Culture_of_Colorado http://dbpedia.org/resource/Protected_areas_of_Colorado http://dbpedia.org/resource/Colorado_(State) http://dbpedia.org/resource/Colorado_(U.S._state) http://dbpedia.org/resource/Religion_in_Colorado http://dbpedia.org/resource/Education_in_Colorado http://dbpedia.org/resource/Coloradans http://dbpedia.org/resource/Thirty-Eighth_State http://dbpedia.org/resource/List_of_former_professional_sports_teams_of_Colorado http://dbpedia.org/resource/List_of_Colorado_state_insignia http://dbpedia.org/resource/Colarado http://dbpedia.org/resource/Mother_of_Rivers http://dbpedia.org/resource/Climate_of_Colorado http://dbpedia.org/resource/Columbine_State http://dbpedia.org/resource/US-CO http://dbpedia.org/resource/Military_facilities_in_Colorado http://dbpedia.org/resource/Professional_sport_teams_of_Colorado http://dbpedia.org/resource/List_of_military_facilities_in_Colorado http://dbpedia.org/resource/Colorado_(state) http://dbpedia.org/resource/Buffalo_Plains_State http://dbpedia.org/resource/List_of_professional_sports_teams_in_Colorado http://dbpedia.org/resource/Professional_sports_in_Colorado http://dbpedia.org/resource/Emblems_of_the_State_of_Colorado http://dbpedia.org/resource/Rocky_Mountain_Empire http://dbpedia.org/resource/38th_State http://dbpedia.org/resource/Kolorado http://dbpedia.org/resource/Demographics_of_Colorado http://dbpedia.org/resource/Colorado,_United_States http://dbpedia.org/resource/Colorful_Colorado http://dbpedia.org/resource/Centennial_State http://dbpedia.org/resource/Coloradan http://dbpedia.org/resource/Colorada http://dbpedia.org/resource/Colorado_military_facilities http://dbpedia.org/resource/The_Centennial_State http://dbpedia.org/resource/CO_(state) http://dbpedia.org/resource/Colorado_protected_areas http://dbpedia.org/resource/Insignia_of_the_State_of_Colorado http://dbpedia.org/resource/State_of_Colorado http://dbpedia.org/resource/Colorado http://dbpedia.org/resource/Fine_arts_in_Colorado http://dbpedia.org/resource/List_of_professional_sports_teams_of_Colorado"
2,35,"Rock Springs, Wyoming","http://dbpedia.org/resource/Lost_Springs,_Wyoming","http://dbpedia.org/resource/History_of_Rock_Springs,_Wyoming http://dbpedia.org/resource/Rock_Springs,_WY http://dbpedia.org/resource/UN/LOCODE:USRKS http://dbpedia.org/resource/Rock_springs,_wy http://dbpedia.org/resource/Rock_Springs,_Wyoming"
2,42,"Bosler, Wyoming",http://dbpedia.org/resource/Wyoming,"http://dbpedia.org/resource/Bosler http://dbpedia.org/resource/Bosler,_Wyoming"
2,47,Sheridan County Airport,"http://dbpedia.org/resource/Sheridan_County,_Nebraska",http://dbpedia.org/resource/Sheridan_County_Airport
2,58,Wheatland Reservoir,"http://dbpedia.org/resource/Wheatland,_Indiana",http://dbpedia.org/resource/Wheatland_Reservoir http://dbpedia.org/resource/Wheatland_reservoir http://dbpedia.org/resource/Wheatland_Lake
2,71,Wyoming,"http://dbpedia.org/resource/Wyoming,_Delaware","http://dbpedia.org/resource/Wyoming_(U.S._state) http://dbpedia.org/resource/Big_Wonderful_Wyoming http://dbpedia.org/resource/Cowboy_State http://dbpedia.org/resource/State_of_Wyoming http://dbpedia.org/resource/Economy_of_Wyoming http://dbpedia.org/resource/Climate_of_Wyoming http://dbpedia.org/resource/Wyoming_factsheet http://dbpedia.org/resource/Wyo. http://dbpedia.org/resource/Symbols_of_the_State_of_Wyoming http://dbpedia.org/resource/Wioming http://dbpedia.org/resource/Religion_in_Wyoming http://dbpedia.org/resource/Transportation_in_Wyoming http://dbpedia.org/resource/Government_of_Wyoming http://dbpedia.org/resource/The_Cowboy_State http://dbpedia.org/resource/Constitution_of_Wyoming http://dbpedia.org/resource/44th_State http://dbpedia.org/resource/Geography_of_Wyoming http://dbpedia.org/resource/Wyoming_(state) http://dbpedia.org/resource/Politics_of_Wyoming http://dbpedia.org/resource/Constitution_of_the_State_of_Wyoming http://dbpedia.org/resource/Wyomingite http://dbpedia.org/resource/Wyoming_State_Constitution http://dbpedia.org/resource/Wyoming http://dbpedia.org/resource/Law_and_government_of_Wyoming http://dbpedia.org/resource/Education_in_Wyoming http://dbpedia.org/resource/Wyoming_economy http://dbpedia.org/resource/Transport_in_Wyoming http://dbpedia.org/resource/Forty-Fourth_State http://dbpedia.org/resource/Wyomingites http://dbpedia.org/resource/Sports_in_Wyoming http://dbpedia.org/resource/Demographics_of_Wyoming http://dbpedia.org/resource/Wyoming,_United_States http://dbpedia.org/resource/Wyoming_counties http://dbpedia.org/resource/Wyoming_metropolitan_areas http://dbpedia.org/resource/Forty-fourth_State http://dbpedia.org/resource/Wyoming_state_nickname http://dbpedia.org/resource/US-WY http://dbpedia.org/resource/The_Equality_State http://dbpedia.org/resource/Equality_State"
2,72,"Auburn, Wyoming","http://dbpedia.org/resource/Auburn_Hills,_Michigan","http://dbpedia.org/resource/Auburn,_Wyoming http://dbpedia.org/resource/Auburn,_WY"
2,73,"Auburn, Wyoming","http://dbpedia.org/resource/Auburn_Hills,_Michigan","http://dbpedia.org/resource/Auburn,_Wyoming http://dbpedia.org/resource/Auburn,_WY"
2,79,Idaho,"http://dbpedia.org/resource/Pocatello,_Idaho","http://dbpedia.org/resource/Idaho,_United_States http://dbpedia.org/resource/Economy_of_Idaho http://dbpedia.org/resource/43rd_State http://dbpedia.org/resource/Education_in_Idaho http://dbpedia.org/resource/Idaho_Constitution http://dbpedia.org/resource/Symbols_of_the_State_of_Idaho http://dbpedia.org/resource/State_symbols_of_Idaho http://dbpedia.org/resource/Idaho_(U.S._state) http://dbpedia.org/resource/Transportation_in_Idaho http://dbpedia.org/resource/Government_of_Idaho http://dbpedia.org/resource/Religion_in_Idaho http://dbpedia.org/resource/The_Spud_State http://dbpedia.org/resource/The_Gem_State http://dbpedia.org/resource/Public_Employee_Retirement_System_of_Idaho http://dbpedia.org/resource/Law_of_Idaho http://dbpedia.org/resource/Demographics_of_Idaho http://dbpedia.org/resource/Idaho_(state) http://dbpedia.org/resource/Constitution_of_the_State_of_Idaho http://dbpedia.org/resource/Sports_in_Idaho http://dbpedia.org/resource/Climate_of_Idaho http://dbpedia.org/resource/Idaho http://dbpedia.org/resource/Transport_in_Idaho http://dbpedia.org/resource/Constitution_of_Idaho http://dbpedia.org/resource/US-ID http://dbpedia.org/resource/Geography_of_Idaho http://dbpedia.org/resource/Forty-third_State http://dbpedia.org/resource/Forty-Third_State http://dbpedia.org/resource/Idaho_State_Constitution http://dbpedia.org/resource/Idaho_government http://dbpedia.org/resource/Politics_of_Idaho http://dbpedia.org/resource/State_of_Idaho"
2,89,"Mayoworth, Wyoming","http://dbpedia.org/resource/Afton,_Wyoming","http://dbpedia.org/resource/Mayoworth,_Wyoming"
