F1: 0.80952,Precision: 0.80952,Recall: 0.80952,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,J. Hoffmann,http://dbpedia.org/resource/Jan_Hoffmann,http://dbpedia.org/resource/Jorg_Hoffmann_(swimmer) http://dbpedia.org/resource/Joerg_Hoffmann_(swimmer) http://dbpedia.org/resource/Jörg_Hoffmann_(swimmer)
1,3,J. McDonald,http://dbpedia.org/resource/Jim_McDonald_(American_football),http://dbpedia.org/resource/Julie_McDonald_(swimmer)
1,10,J. McDonald,http://dbpedia.org/resource/Jim_McDonald_(American_football),http://dbpedia.org/resource/Julie_McDonald_(swimmer)
1,25,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,34,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,36,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,37,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,40,D. Lowe,http://dbpedia.org/resource/Douglas_Lowe_(athlete),http://dbpedia.org/resource/David_Lowe_(swimmer)
1,44,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,46,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,47,C. Schmidt,http://dbpedia.org/resource/Chris_Schmidt_(ice_hockey),http://dbpedia.org/resource/Carmela_Schmidt
1,50,M. Smith,"http://dbpedia.org/resource/Michael_Smith_(footballer,_born_1988)",http://dbpedia.org/resource/Trevor_Smith_(swimmer) http://dbpedia.org/resource/Martin_Smith_(swimmer)
1,54,P. Johansson,http://dbpedia.org/resource/Paavo_Johansson,http://dbpedia.org/resource/Per_Johansson_(swimmer)
1,56,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
1,65,S. Smith,http://dbpedia.org/resource/Sophie_Smith,http://dbpedia.org/resource/Shannon_Smith_(swimmer)
1,76,B. Göbel,http://dbpedia.org/resource/Just_Göbel,http://dbpedia.org/resource/Barbara_Gobel http://dbpedia.org/resource/Barbara_Göbel
1,81,E. Gordon,http://dbpedia.org/resource/Ed_Gordon_(athlete),http://dbpedia.org/resource/Helen_Orr_Gordon http://dbpedia.org/resource/Elenor_Gordon_McKay http://dbpedia.org/resource/Elenor_Gordon http://dbpedia.org/resource/Elenor_Gordon-McKay
1,84,A. Berg,http://dbpedia.org/resource/Aki_Berg,http://dbpedia.org/resource/Aina_Berg
1,93,S. Kahanamoku,http://dbpedia.org/resource/Duke_Kahanamoku,http://dbpedia.org/resource/Sam_Kahanamoku http://dbpedia.org/resource/Samuel_Kahanamoku http://dbpedia.org/resource/Samuel_Alapai_Kahanamoku
1,104,S. Kahanamoku,http://dbpedia.org/resource/Duke_Kahanamoku,http://dbpedia.org/resource/Sam_Kahanamoku http://dbpedia.org/resource/Samuel_Kahanamoku http://dbpedia.org/resource/Samuel_Alapai_Kahanamoku
