F1: 0.92771,Precision: 0.92771,Recall: 0.92771,,
Col,Row,Value,Submitted URI,Correct URI's
0,18,T. Schulz,http://dbpedia.org/resource/Thorsten_Schulz,http://dbpedia.org/resource/Tim_Schulz
0,23,T. Martin,http://dbpedia.org/resource/Tony_Martin_(cyclist),http://dbpedia.org/resource/Tim_Martin_(soccer)
0,25,T. Hankinson,http://dbpedia.org/resource/Phil_Hankinson,http://dbpedia.org/resource/Tim_Hankinson
0,49,T. Slaney,http://dbpedia.org/resource/John_Slaney,http://dbpedia.org/resource/Thomas_Slaney
0,67,T. Jones,http://dbpedia.org/resource/Tony_Jones_(offensive_tackle),"http://dbpedia.org/resource/Thomas_Jones_(Welsh_footballer) http://dbpedia.org/resource/Thomas_Jones_(footballer,_born_1884) http://dbpedia.org/resource/Thomas_Jones_(footballer_born_1884)"
0,84,T. Butler,http://dbpedia.org/resource/Tom_Butler_(footballer),http://dbpedia.org/resource/Thomas_Butler_(soccer) http://dbpedia.org/resource/Thomas_Butler_(footballer)
0,104,T. Schneider,http://dbpedia.org/resource/Thomas_Schneider_(footballer),http://dbpedia.org/resource/Theo_Schneider
0,119,T. Kimura,http://dbpedia.org/resource/Takahiro_Kimura_(footballer),http://dbpedia.org/resource/Tetsumasa_Kimura
0,135,T. Fleming,http://dbpedia.org/resource/Tommy_Fleming_(soccer),http://dbpedia.org/resource/Terry_Fleming
0,138,T. Evans,http://dbpedia.org/resource/Tom_Evans_(rugby_player),"http://dbpedia.org/resource/Terry_Evans_(footballer,_born_1965) http://dbpedia.org/resource/Terry_Evans_(footballer_born_1965)"
0,147,T. Brown,http://dbpedia.org/resource/Tim_Brown_(American_football),http://dbpedia.org/resource/Terry_Brown_(football_manager)
0,166,T. Smith,http://dbpedia.org/resource/Tony_Smith_(basketball),"http://dbpedia.org/resource/Ted_Smith_(footballer,_born_1914) http://dbpedia.org/resource/John_Edward_Smith"
