F1: 0.83594,Precision: 0.83594,Recall: 0.83594,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,Dominican Republic,http://dbpedia.org/resource/Santo_Domingo,"http://dbpedia.org/resource/Dominic_Republican http://dbpedia.org/resource/República_Dominicana http://dbpedia.org/resource/Domincian_republic http://dbpedia.org/resource/Quisqueya_La_Bella http://dbpedia.org/resource/Republic_of_Dominica http://dbpedia.org/resource/Republica_Dominicana http://dbpedia.org/resource/US_attempted_Annexation_of_the_Dominican_Republic http://dbpedia.org/resource/The_Dominican_Republic http://dbpedia.org/resource/The_DR http://dbpedia.org/resource/Administrative_divisions_of_the_Dominican_Republic http://dbpedia.org/resource/Cabo_Falso,_Dominican_Republic http://dbpedia.org/resource/Dominicana http://dbpedia.org/resource/Dominican_Republic http://dbpedia.org/resource/Republique_dominicaine http://dbpedia.org/resource/Dominicanrepublic http://dbpedia.org/resource/Dom_rep http://dbpedia.org/resource/The_D.R. http://dbpedia.org/resource/Health_in_the_Dominican_Republic http://dbpedia.org/resource/Subdivisions_of_the_Dominican_Republic http://dbpedia.org/resource/Dominicaanse_Republiek http://dbpedia.org/resource/République_dominicaine http://dbpedia.org/resource/ISO_3166-1:DO http://dbpedia.org/resource/Dominican_republic http://dbpedia.org/resource/Dominican_Rep http://dbpedia.org/resource/Name_of_the_Dominican_Republic http://dbpedia.org/resource/Dominic_Republic http://dbpedia.org/resource/East_Hispaniola http://dbpedia.org/resource/Dominican_Republican http://dbpedia.org/resource/U.S.-attempted_annexation_of_the_Dominican_Republic http://dbpedia.org/resource/Languages_of_Dominican_Republic http://dbpedia.org/resource/Repubblica_Dominicana"
3,13,"North Canton, Ohio","http://dbpedia.org/resource/Canton,_Ohio","http://dbpedia.org/resource/UN/LOCODE:USUXJ http://dbpedia.org/resource/North_Canton,_OH http://dbpedia.org/resource/North_Canton,_Ohio http://dbpedia.org/resource/History_of_North_Canton,_Ohio http://dbpedia.org/resource/St.Pauls_school_north_canton http://dbpedia.org/resource/North_Canton,_Oh http://dbpedia.org/resource/North_Canton"
3,23,"Mehlville, Missouri",http://dbpedia.org/resource/Missouri,"http://dbpedia.org/resource/Mehlville,_Missouri http://dbpedia.org/resource/Mehlville,_MO http://dbpedia.org/resource/Mehlville"
3,24,"Brooklyn, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Brooklyn,_Long_Island http://dbpedia.org/resource/Brooklyn,_New_York_City http://dbpedia.org/resource/P_S_193 http://dbpedia.org/resource/PS_193 http://dbpedia.org/resource/Brooklynite http://dbpedia.org/resource/Borough_of_Brooklyn http://dbpedia.org/resource/Breuckelen http://dbpedia.org/resource/Brooklyn_(New_York,_N.Y.) http://dbpedia.org/resource/Brooklyn,_New_York,_USA http://dbpedia.org/resource/Brooklyn,_N.Y. http://dbpedia.org/resource/Brooknam http://dbpedia.org/resource/Gil_Hodges_School http://dbpedia.org/resource/Brooklyn_(NY) http://dbpedia.org/resource/Brooklyn,_NYC,_NY http://dbpedia.org/resource/Breukelen,_New_York http://dbpedia.org/resource/Brooklyn,_New_York http://dbpedia.org/resource/P._S._193 http://dbpedia.org/resource/Mayor_of_the_City_of_Brooklyn http://dbpedia.org/resource/La_Cima_Elementary_Charter_School http://dbpedia.org/resource/Mayor_of_Brooklyn http://dbpedia.org/resource/Government_of_Brooklyn http://dbpedia.org/resource/BKLYN http://dbpedia.org/resource/Brooklen http://dbpedia.org/resource/History_of_brooklyn http://dbpedia.org/resource/Brooklyn,_N.Y http://dbpedia.org/resource/Brooklynites http://dbpedia.org/resource/BROOKLYN,_New_York http://dbpedia.org/resource/Brooklyn,_ny http://dbpedia.org/resource/Brooklyn,_New_York,_New_York http://dbpedia.org/resource/Brooklyn,NY http://dbpedia.org/resource/Mayor_of_Brooklyn,_New_York http://dbpedia.org/resource/Brooklyn,_United_States http://dbpedia.org/resource/Kings_NY http://dbpedia.org/resource/Brooklyn,_US-NY http://dbpedia.org/resource/Kings_County,_NY http://dbpedia.org/resource/Kings_County,_N.Y. http://dbpedia.org/resource/Brooklyn http://dbpedia.org/resource/Hiphopabad http://dbpedia.org/resource/Brooklyn,_NYC http://dbpedia.org/resource/Kings_County,_Long_Island http://dbpedia.org/resource/Brooklyn,_NY http://dbpedia.org/resource/Brooklyn_County http://dbpedia.org/resource/Brooklyn_County,_Long_Island http://dbpedia.org/resource/Kings_County,_New_York http://dbpedia.org/resource/B'klyn http://dbpedia.org/resource/Brooklyn_NY http://dbpedia.org/resource/Brooklyn_NFL http://dbpedia.org/resource/City_of_Brooklyn http://dbpedia.org/resource/Ditmas_Junior_High_School_62"
3,27,"Orange, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Orange_Township,_New_Jersey http://dbpedia.org/resource/Orange,_N._J. http://dbpedia.org/resource/Orange_Memorial_Hospital http://dbpedia.org/resource/City_of_Orange,_NJ http://dbpedia.org/resource/UN/LOCODE:USJNJ http://dbpedia.org/resource/Orange_City_Township,_New_Jersey http://dbpedia.org/resource/Orange_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Orange,_New_Jersey http://dbpedia.org/resource/Orange_Town,_Essex_County,_New_Jersey http://dbpedia.org/resource/City_of_Orange_Township,_New_Jersey http://dbpedia.org/resource/City_of_Orange,_New_Jersey http://dbpedia.org/resource/Orange_City_Township,_NJ http://dbpedia.org/resource/History_of_Orange,_New_Jersey http://dbpedia.org/resource/Orange,_N.J. http://dbpedia.org/resource/City_of_Orange_Township,_NJ http://dbpedia.org/resource/City_of_Orange_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Orange_Town,_New_Jersey http://dbpedia.org/resource/Orange_(NJ) http://dbpedia.org/resource/Orange,_NJ"
3,32,"Salem, Indiana","http://dbpedia.org/resource/Salem,_Massachusetts","http://dbpedia.org/resource/UN/LOCODE:USSLF http://dbpedia.org/resource/Salem,_Indiana http://dbpedia.org/resource/Salem,_IN http://dbpedia.org/resource/History_of_Salem,_Indiana http://dbpedia.org/resource/Salem_indiana"
3,35,"Iowa City, Iowa","http://dbpedia.org/resource/Des_Moines,_Iowa","http://dbpedia.org/resource/Iowa_City http://dbpedia.org/resource/Iowa_City,_Iowa http://dbpedia.org/resource/Iowa_city,_ia http://dbpedia.org/resource/Iowa_city http://dbpedia.org/resource/Iowa_City,_IA http://dbpedia.org/resource/Iowa_City_Transit http://dbpedia.org/resource/Coralville_Transit http://dbpedia.org/resource/History_of_Iowa_City,_Iowa http://dbpedia.org/resource/Iowa_City_(IA) http://dbpedia.org/resource/IA_City,_IA http://dbpedia.org/resource/UN/LOCODE:USIOW"
3,36,"Ottawa, Kansas",http://dbpedia.org/resource/Ottawa,"http://dbpedia.org/resource/Ottawa,_Kansas http://dbpedia.org/resource/History_of_Ottawa,_Kansas http://dbpedia.org/resource/Ottawa_(KS) http://dbpedia.org/resource/Ottawa,_KS http://dbpedia.org/resource/UN/LOCODE:USOTR"
3,40,"Dallas, Texas","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/Dallas http://dbpedia.org/resource/Dallas,_TX http://dbpedia.org/resource/Sister_cities_of_Dallas,_Texas http://dbpedia.org/resource/History_of_Dallas,_TX http://dbpedia.org/resource/Dallas,_USA http://dbpedia.org/resource/City_of_Dallas,_Texas http://dbpedia.org/resource/Lake_Cliff_Park http://dbpedia.org/resource/Dallas,_Texas,_U.S. http://dbpedia.org/resource/Dallas_(Texas) http://dbpedia.org/resource/Dallas_(TX) http://dbpedia.org/resource/Dallas,_tx http://dbpedia.org/resource/Dallas,_Texas http://dbpedia.org/resource/Dallas_Fire-Rescue_Department http://dbpedia.org/resource/Dallas,_Texas,_U.S.A. http://dbpedia.org/resource/City_of_Dallas http://dbpedia.org/resource/Dallas_Texas http://dbpedia.org/resource/Dallas,_Texas,_USA http://dbpedia.org/resource/Dallas,_Texas,_United_States_of_America http://dbpedia.org/resource/Dallas_(AFL) http://dbpedia.org/resource/Dallas,_texas http://dbpedia.org/resource/Dallas,_Tex. http://dbpedia.org/resource/The_Big_D_(Texas) http://dbpedia.org/resource/DALLAS http://dbpedia.org/resource/UN/LOCODE:USDAL http://dbpedia.org/resource/Dallas,_United_States http://dbpedia.org/resource/Dallas_texas http://dbpedia.org/resource/Facts_on_Dallas,_TX http://dbpedia.org/resource/Dalls http://dbpedia.org/resource/Dallas_Fire-Rescue http://dbpedia.org/resource/Dallas,Texas http://dbpedia.org/resource/Dallas_TX http://dbpedia.org/resource/Dallas,_TX/Draft http://dbpedia.org/resource/Dallas_Fire_Department http://dbpedia.org/resource/Sister_cities_of_Dallas http://dbpedia.org/resource/Dallas,_Texas/Draft http://dbpedia.org/resource/Dallas_(City)"
3,48,"Pennsville, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Pennsville,_NJ http://dbpedia.org/resource/Lower_Penns_Neck_Township,_Salem_County,_New_Jersey http://dbpedia.org/resource/Lower_Penns_Neck,_New_Jersey http://dbpedia.org/resource/Pennsville_Township,_Salem_County,_New_Jersey http://dbpedia.org/resource/Pennsville_Township,_New_Jersey http://dbpedia.org/resource/Pennsville,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USPFJ http://dbpedia.org/resource/Pennsville_Township,_NJ http://dbpedia.org/resource/Pennsville_(NJ) http://dbpedia.org/resource/Lower_Penns_Neck_Township,_New_Jersey http://dbpedia.org/resource/Pennsville_Township_(NJ)"
