F1: 0.79747,Precision: 0.79747,Recall: 0.79747,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,"Elizabeth, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Elizabethport,_New_Jersey http://dbpedia.org/resource/Bayway,_New_Jersey http://dbpedia.org/resource/Betsytown http://dbpedia.org/resource/Betsytown,_New_Jersey http://dbpedia.org/resource/Elizabeth,_NJ http://dbpedia.org/resource/UN/LOCODE:USEZA http://dbpedia.org/resource/Bayway,_NJ http://dbpedia.org/resource/Elizabeth_City,_Essex_County,_New_Jersey http://dbpedia.org/resource/Elizabethtown,_N.J. http://dbpedia.org/resource/NJ_Elizabeth http://dbpedia.org/resource/Elizabeth_City,_New_Jersey http://dbpedia.org/resource/History_of_Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethtown,_NJ http://dbpedia.org/resource/Elmora_Hills,_New_Jersey http://dbpedia.org/resource/Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethport http://dbpedia.org/resource/List_of_Neighborhoods_in_Elizabeth,_New_Jersey http://dbpedia.org/resource/Saint_Genevieve_School_in_Elizabeth_NJ http://dbpedia.org/resource/Elizabeth_Fire_Department http://dbpedia.org/resource/Elmora_Hills http://dbpedia.org/resource/Elizabeth_(NJ) http://dbpedia.org/resource/Elizabeth_(city,_New_Jersey) http://dbpedia.org/resource/Elizabeth,_N.J. http://dbpedia.org/resource/Elizabeth_City,_Union_County,_New_Jersey"
1,3,"Latta, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/UN/LOCODE:USTTA http://dbpedia.org/resource/Latta,_South_Carolina http://dbpedia.org/resource/Latta,_SC"
1,4,"Beaver Meadows, Pennsylvania","http://dbpedia.org/resource/Beaver_Falls,_Pennsylvania","http://dbpedia.org/resource/Beaver_Meadows,_Pennsylvania http://dbpedia.org/resource/Beaver_Meadows,_PA http://dbpedia.org/resource/Beaver_Meadows http://dbpedia.org/resource/Beaver_Meadows,_Pa"
1,8,"Evergreen, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Evergreen,_North_Carolina http://dbpedia.org/resource/Evergreen,_Tatums_Township,_Columbus_County,_North_Carolina"
1,19,Clinton,"http://dbpedia.org/resource/Clinton,_North_Carolina","http://dbpedia.org/resource/Clinton_(town),_Rock_County,_Wisconsin"
1,20,"Rutherfordton, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Rutherfordton_(NC) http://dbpedia.org/resource/UN/LOCODE:USRUR http://dbpedia.org/resource/Rutherfordton,_NC http://dbpedia.org/resource/Rutherfordton,_North_Carolina http://dbpedia.org/resource/Rutherfordton"
1,35,"Spring Grove, Illinois","http://dbpedia.org/resource/Downers_Grove,_Illinois","http://dbpedia.org/resource/Spring_Grove,_Illinois http://dbpedia.org/resource/Spring_Grove,_IL"
1,41,"Silver Spring, Maryland",http://dbpedia.org/resource/Maryland,"http://dbpedia.org/resource/Silver_Sprung http://dbpedia.org/resource/Silver_Springs,_MD http://dbpedia.org/resource/Silver_Spring_(MD) http://dbpedia.org/resource/Silver_Springs,_Maryland http://dbpedia.org/resource/Fcms http://dbpedia.org/resource/Forcey_christian_middle_school http://dbpedia.org/resource/Silver_Spring,_MD http://dbpedia.org/resource/American_Dream_Town_Center http://dbpedia.org/resource/Downtown_Silver_Spring http://dbpedia.org/resource/Silver_Spring,_Maryland http://dbpedia.org/resource/Silver_Spring,_Md. http://dbpedia.org/resource/UN/LOCODE:USSIS"
1,48,"Alexandria, Virginia",http://dbpedia.org/resource/Alexandria,"http://dbpedia.org/resource/Va_alexandria http://dbpedia.org/resource/UN/LOCODE:USAXR http://dbpedia.org/resource/Hunting_Creek_Warehouse http://dbpedia.org/resource/Alexandria_City,_Va. http://dbpedia.org/resource/Alexandria_(VA) http://dbpedia.org/resource/City_of_Alexandria,_Virginia http://dbpedia.org/resource/North_Alexandria,_Virginia http://dbpedia.org/resource/Market_Square_(Alexandria,_Virginia) http://dbpedia.org/resource/Alexandria_Virginia http://dbpedia.org/resource/VA_Alexandria http://dbpedia.org/resource/Alexandria,_va http://dbpedia.org/resource/Alexandria,_Virginia http://dbpedia.org/resource/Hunting_Creek_Warehouse,_Virginia http://dbpedia.org/resource/Belhaven,_Virginia http://dbpedia.org/resource/Alexandria,_VA http://dbpedia.org/resource/Alexandria,_Va."
1,52,"Mount Morris, Illinois","http://dbpedia.org/resource/Mount_Carroll,_Illinois","http://dbpedia.org/resource/Mount_Morris,_Illinois http://dbpedia.org/resource/Mount_Morris,_IL http://dbpedia.org/resource/Mt._Morris,_Illinois http://dbpedia.org/resource/Mt._Morris,_IL"
