F1: 0.82022,Precision: 0.82022,Recall: 0.82022,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Paulista Futebol Clube,http://dbpedia.org/resource/São_Paulo_FC,http://dbpedia.org/resource/Paulista_Futebol_Clube http://dbpedia.org/resource/Paulista_FC http://dbpedia.org/resource/Etti_Jundiai http://dbpedia.org/resource/Etti_Jundiaí http://dbpedia.org/resource/Paulista_de_Jundiaí
1,13,FShM Moscow,http://dbpedia.org/resource/FC_Torpedo_Moscow,http://dbpedia.org/resource/SC_EShVSM_Moscow http://dbpedia.org/resource/FC_Trasko_Moscow http://dbpedia.org/resource/FShM_Moscow http://dbpedia.org/resource/SC_FShM_Moscow http://dbpedia.org/resource/EShVSM_Moscow http://dbpedia.org/resource/SK_EShVSM_Moscow http://dbpedia.org/resource/FC_Zvezda_Moscow http://dbpedia.org/resource/FC_EShVSM_Moscow http://dbpedia.org/resource/FShM_Torpedo_Moscow http://dbpedia.org/resource/FShM-Torpedo_Moscow http://dbpedia.org/resource/FC_FShM-Torpedo_Moscow http://dbpedia.org/resource/FC_FShM_Moscow http://dbpedia.org/resource/Trasko_Moscow http://dbpedia.org/resource/Zvezda_Moscow http://dbpedia.org/resource/TRASKO_Moscow http://dbpedia.org/resource/FC_FShM_Torpedo_Moscow http://dbpedia.org/resource/SK_FShM_Moscow http://dbpedia.org/resource/FC_TRASKO_Moscow
1,15,FK BSK Banja Luka,http://dbpedia.org/resource/FK_Borac_Banja_Luka,http://dbpedia.org/resource/FK_BSK_Banja_Luka http://dbpedia.org/resource/BSK_Banja_Luka
1,22,Ukraine national under-21 football team,http://dbpedia.org/resource/Serbia_national_under-21_football_team,http://dbpedia.org/resource/Ukraine_national_U21_football_team http://dbpedia.org/resource/Ukraine_U-21 http://dbpedia.org/resource/Ukraine_under-21_football_team http://dbpedia.org/resource/Ukrainian_national_under-21_football_team http://dbpedia.org/resource/Ukraine_national_under-21_football_team http://dbpedia.org/resource/Ukraine_national_under-23_football_team http://dbpedia.org/resource/Ukraine_under-21_sqaud
1,25,FC Kryvbas-2 Kryvyi Rih,http://dbpedia.org/resource/FC_Kryvbas_Kryvyi_Rih,http://dbpedia.org/resource/FC_Kryvbas_Kryvyi_Rih_Reserves_and_Youth_Team http://dbpedia.org/resource/FC_Kryvbas_Kryvyi_Rih_reserves http://dbpedia.org/resource/FC_Kryvbas-2_Kryvyi_Rih
1,27,FC Stal Dniprodzerzhynsk,http://dbpedia.org/resource/FC_Stal_Alchevsk,http://dbpedia.org/resource/Stal_Dniprodzerzhynsk http://dbpedia.org/resource/FC_Stal_Kamianske http://dbpedia.org/resource/FC_Metalurh_Dniprodzerzhynsk http://dbpedia.org/resource/FC_Stal_Dniprodzerzhynsk http://dbpedia.org/resource/FC_Stal_Dniprodzerzhynsk_reserves
1,35,FC Karpaty-2 Lviv,http://dbpedia.org/resource/FC_Karpaty_Lviv,http://dbpedia.org/resource/FC_Karpaty-2_Lviv http://dbpedia.org/resource/FK_Lviv http://dbpedia.org/resource/FC_Karpaty_2_Lviv http://dbpedia.org/resource/FC_Karpaty-2_L'viv
1,48,ND Ilirija Ljubljana,http://dbpedia.org/resource/NK_Olimpija_Ljubljana,http://dbpedia.org/resource/Ilirija_Ljubljana http://dbpedia.org/resource/NK_Ilirija_Ljubljana http://dbpedia.org/resource/Ilirija_Sports_Park http://dbpedia.org/resource/NK_Ilirija http://dbpedia.org/resource/SK_Ilirija http://dbpedia.org/resource/ND_Ilirija http://dbpedia.org/resource/ND_Ilirija_1911 http://dbpedia.org/resource/ND_Ilirija_Ljubljana
1,59,FK Rapid Bratislava,http://dbpedia.org/resource/SK_Rapid_Wien,http://dbpedia.org/resource/Fk_rapid_bratislava http://dbpedia.org/resource/FK_Rapid http://dbpedia.org/resource/Fk_rapid http://dbpedia.org/resource/FK_Rapid_Bratislava
1,65,FC Lokomotiv-2 Moscow,http://dbpedia.org/resource/FC_Lokomotiv_Moscow,http://dbpedia.org/resource/FC_Lokomotiv-d_Moscow http://dbpedia.org/resource/FC_Lokomotiv-2_Moscow http://dbpedia.org/resource/Lokomotiv-2_Moscow http://dbpedia.org/resource/FC_Lokomotiv-2
1,70,FC Lokomotiv Nizhny Novgorod,http://dbpedia.org/resource/FC_Volga_Nizhny_Novgorod,http://dbpedia.org/resource/FC_Lokomotiv_Gorky http://dbpedia.org/resource/FC_Lokomotiv-NN_Nizhny_Novgorod http://dbpedia.org/resource/Lokomotiv_Nizhni_Novgorod http://dbpedia.org/resource/Lokomotiv_Nizhniy_Novgorod http://dbpedia.org/resource/FC_Lokomotiv_Nizhniy-Novgorod http://dbpedia.org/resource/FC_Lokomotiv-d_Nizhny_Novgorod http://dbpedia.org/resource/FC_Lokomotiv-D_Nizhny_Novgorod http://dbpedia.org/resource/Lokomotiv_Nizhny_Novgorod http://dbpedia.org/resource/FC_Lokomotiv_Nizhny_Novgorod http://dbpedia.org/resource/FC_Lokomotiv_Nizhniy_Novgorod
1,73,Russia national youth football team,http://dbpedia.org/resource/Russian_Premier_League,http://dbpedia.org/resource/Russia_national_under-17_football_team http://dbpedia.org/resource/Russia_national_youth_football_team
1,78,FK Zlatibor Čajetina,http://dbpedia.org/resource/FK_Spartak_Subotica,http://dbpedia.org/resource/FK_Zlatibor http://dbpedia.org/resource/FK_Zlatibor_Čajetina http://dbpedia.org/resource/Zlatibor_Čajetina http://dbpedia.org/resource/FK_Zlatibor_Cajetina
1,81,PFC Lokomotiv Sofia,http://dbpedia.org/resource/FC_Lokomotiv_1929_Sofia,http://dbpedia.org/resource/FC_Lokomotiv_Sofia_1929 http://dbpedia.org/resource/Lokomotiv_Sofia http://dbpedia.org/resource/ZhSK_Sofia http://dbpedia.org/resource/PFC_Lokomotiv_Sofia http://dbpedia.org/resource/ZHSK_Sofia http://dbpedia.org/resource/Loko_(Sofia) http://dbpedia.org/resource/Loko_Sofia http://dbpedia.org/resource/Locomotiv_Sofia http://dbpedia.org/resource/FC_Lokomotiv_Sofia
1,83,FC Solyaris Moscow,http://dbpedia.org/resource/FC_Spartak_Moscow,http://dbpedia.org/resource/Solaris_Moscow http://dbpedia.org/resource/FC_Solaris_Moscow http://dbpedia.org/resource/Solyaris_Moscow http://dbpedia.org/resource/FC_Solyaris_Moscow
1,86,FC Spartak Tambov,http://dbpedia.org/resource/FC_Spartak_Moscow,http://dbpedia.org/resource/Revtrud_Tambov http://dbpedia.org/resource/FC_Revtrud_Tambov http://dbpedia.org/resource/FC_Spartak_Tambov http://dbpedia.org/resource/Spartak_Tambov
