F1: 0.79545,Precision: 0.79545,Recall: 0.79545,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Aranjuez,http://es.dbpedia.org/resource/Estación_de_Aranjuez,"http://dbpedia.org/resource/Aranjuez,_Spain http://dbpedia.org/resource/Aranjuez http://dbpedia.org/resource/Aranjuez_Cultural_Landscape http://dbpedia.org/resource/Aranjuez,_Madrid"
1,8,First French Empire,http://dbpedia.org/resource/France,http://dbpedia.org/resource/Napoleonic_France http://dbpedia.org/resource/First_Empire_(France) http://dbpedia.org/resource/Napoleon's_First_Empire http://dbpedia.org/resource/Napoleonic_Empire http://dbpedia.org/resource/Empire_of_the_French http://dbpedia.org/resource/Greater_French_Empire http://dbpedia.org/resource/French_Empire_(1804-1815) http://dbpedia.org/resource/Napoleonic_empire http://dbpedia.org/resource/The_Formation_of_the_Napoleonic_Empire http://dbpedia.org/resource/Napoleons_Empire http://dbpedia.org/resource/First_French_empire http://dbpedia.org/resource/French_Empire_(1804–1815) http://dbpedia.org/resource/French_First_Empire http://dbpedia.org/resource/Napoleon_Empire http://dbpedia.org/resource/Premier_Empire http://dbpedia.org/resource/Napoleon’s_First_Empire http://dbpedia.org/resource/First_French_Empire http://dbpedia.org/resource/The_First_French_Empire http://dbpedia.org/resource/Formation_of_the_Napoleonic_Empire
1,12,Saigon,http://dbpedia.org/resource/Saigon_(1948_film),"http://dbpedia.org/resource/城舖胡志明 http://dbpedia.org/resource/Già_Dinh http://dbpedia.org/resource/Ho-Chi-Minh_City http://dbpedia.org/resource/UN/LOCODE:VNSGN http://dbpedia.org/resource/Hohochiminh http://dbpedia.org/resource/Saïgon http://dbpedia.org/resource/Saïgon-Cholon,_Vietnam http://dbpedia.org/resource/Sàigòn http://dbpedia.org/resource/Ho_Chi_Minh_City_People's_Committee http://dbpedia.org/resource/Prey_Nokor http://dbpedia.org/resource/History_of_Ho_Chi_Minh_City http://dbpedia.org/resource/Ho_Chi_Minh_City,_Viet_Nam http://dbpedia.org/resource/Thành_phố_Hồ_Chí_Minh http://dbpedia.org/resource/Prei_Nokor http://dbpedia.org/resource/H.C.M.C. http://dbpedia.org/resource/HoChiMinh_City http://dbpedia.org/resource/T.P._Ho_Chi_Minh http://dbpedia.org/resource/Saigon,_Vietnam http://dbpedia.org/resource/Ho_Chi_Min_City http://dbpedia.org/resource/Hochiminh_city http://dbpedia.org/resource/Ho-chiming_City http://dbpedia.org/resource/Ho_Chi_Minh_City_(Saigon) http://dbpedia.org/resource/Gia_Ðịnh http://dbpedia.org/resource/Hồ_Chí_Minh_City http://dbpedia.org/resource/Sài_Gòn,_Việt_Nam http://dbpedia.org/resource/Hochi_Min_City http://dbpedia.org/resource/HCM_Districts http://dbpedia.org/resource/Hochiminh_City,_Vietnam http://dbpedia.org/resource/Saigon_(Vietnam) http://dbpedia.org/resource/HoChiMinh-City http://dbpedia.org/resource/TPHCM http://dbpedia.org/resource/Ho_Chih_Minh_City http://dbpedia.org/resource/Districts_of_Ho_Chi_Minh_City http://dbpedia.org/resource/Thành_Phố_Hồ_Chí_Minh http://dbpedia.org/resource/City_of_Saigon http://dbpedia.org/resource/Ho_Chi_Minh_C http://dbpedia.org/resource/Saïgon-Cholon http://dbpedia.org/resource/Ho_chi_Minhh_City http://dbpedia.org/resource/TP.HCM http://dbpedia.org/resource/Saigon_City http://dbpedia.org/resource/胡志明市 http://dbpedia.org/resource/Sai_Gon,_Viet_Nam http://dbpedia.org/resource/Sai_Gon,_Vietnam http://dbpedia.org/resource/Sài_Gòn http://dbpedia.org/resource/Thành-Phô_Hô_Chí_Minh http://dbpedia.org/resource/Ho_Chi_Minh_City http://dbpedia.org/resource/Thanh_pho_Ho_Chi_Minh http://dbpedia.org/resource/Saïgon–Cholon http://dbpedia.org/resource/HCMC http://dbpedia.org/resource/Thành_Phó_Hò_Chí_Minh http://dbpedia.org/resource/Ho_Chi_Minh_City,_Vietnam http://dbpedia.org/resource/Ho_Chi_Minh_city http://dbpedia.org/resource/Hochiminh_City http://dbpedia.org/resource/Districts_of_HCM http://dbpedia.org/resource/Thanh_Pho_Ho_Chi_Minh http://dbpedia.org/resource/Districts_of_HCMC http://dbpedia.org/resource/Ho_Chi_Minh,_Vietnam http://dbpedia.org/resource/Saïgon–Cholon,_Vietnam http://dbpedia.org/resource/HCMC,_Vietnam http://dbpedia.org/resource/Thành_Phô_Hô_Chí_Minh http://dbpedia.org/resource/Sai-gon http://dbpedia.org/resource/Sài-gòn http://dbpedia.org/resource/SaiGon http://dbpedia.org/resource/Saigon http://dbpedia.org/resource/Sai_Gon http://dbpedia.org/resource/HCM_City http://dbpedia.org/resource/Sài_Gòn,_Vietnam"
1,18,Portuguese Empire,http://dbpedia.org/resource/Portugal,http://dbpedia.org/resource/Second_Portuguese_Empire http://dbpedia.org/resource/Portuguese_Colony http://dbpedia.org/resource/Portuguese_colonial http://dbpedia.org/resource/The_Portuguese_Empire http://dbpedia.org/resource/Portuguese_colony http://dbpedia.org/resource/Colonies_of_Portugal http://dbpedia.org/resource/Third_Portuguese_Empire http://dbpedia.org/resource/The_portugese_empire http://dbpedia.org/resource/Portuguese_colonialists http://dbpedia.org/resource/First_Portuguese_Empire http://dbpedia.org/resource/Portugese_Empire http://dbpedia.org/resource/Portuguese_possessions http://dbpedia.org/resource/Portuguese_colonialism http://dbpedia.org/resource/Império_Português http://dbpedia.org/resource/Portuguese_colonial_empire http://dbpedia.org/resource/Portuguese_Empire http://dbpedia.org/resource/Portuguese_empire http://dbpedia.org/resource/Portuguese_colonies http://dbpedia.org/resource/Portuguese_Overseas_Empire http://dbpedia.org/resource/Portuguese_Eastern_Empire http://dbpedia.org/resource/Portuguese_Colonial http://dbpedia.org/resource/Colonial_history_of_Portugal http://dbpedia.org/resource/Portuguese_imperialism
1,21,Aranjuez,http://es.dbpedia.org/resource/Estación_de_Aranjuez,"http://dbpedia.org/resource/Aranjuez,_Spain http://dbpedia.org/resource/Aranjuez http://dbpedia.org/resource/Aranjuez_Cultural_Landscape http://dbpedia.org/resource/Aranjuez,_Madrid"
1,28,Rome,http://dbpedia.org/resource/Roman_Empire,"http://dbpedia.org/resource/Rome_Italy http://dbpedia.org/resource/Capital_of_Lazio http://dbpedia.org/resource/Rōma http://dbpedia.org/resource/ROME http://dbpedia.org/resource/UN/LOCODE:ITROM http://dbpedia.org/resource/Capital_of_Italy http://dbpedia.org/resource/City_of_the_Seven_Hills http://dbpedia.org/resource/Rome,_Republic_and_Empire http://dbpedia.org/resource/Symbols_and_trivia_of_Rome http://dbpedia.org/resource/Città_Eterna http://dbpedia.org/resource/Rome_(Italy) http://dbpedia.org/resource/Comune_di_Roma http://dbpedia.org/resource/Demographics_of_Rome http://dbpedia.org/resource/Rome,_Lazio http://dbpedia.org/resource/Roma,_Italy http://dbpedia.org/resource/Italian_capital http://dbpedia.org/resource/Symbols_and_Trivia_of_Rome http://dbpedia.org/resource/Roma_(city) http://dbpedia.org/resource/Roma,_Italia http://dbpedia.org/resource/The_weather_in_Rome http://dbpedia.org/resource/Capital_city_of_italy http://dbpedia.org/resource/Rome,Italy http://dbpedia.org/resource/Rome http://dbpedia.org/resource/Rome,_Italy http://dbpedia.org/resource/City_of_Rome"
1,30,Lwów,http://dbpedia.org/resource/Vilnius,http://dbpedia.org/resource/Lwów
1,36,Ischia,http://dbpedia.org/resource/Carlos_Ischia,"http://dbpedia.org/resource/Πιθηκοῦσα http://dbpedia.org/resource/Ischia http://dbpedia.org/resource/Pithikoussai http://dbpedia.org/resource/Ænā́rĭa http://dbpedia.org/resource/Pĭthēcū́sæ http://dbpedia.org/resource/Ischia,_Italy http://dbpedia.org/resource/Pĭthēcū́sa http://dbpedia.org/resource/Pithecusae http://dbpedia.org/resource/Pithekoussai http://dbpedia.org/resource/Inarime http://dbpedia.org/resource/Ischia_(DOC) http://dbpedia.org/resource/Ischia_wines http://dbpedia.org/resource/Pithekoussae http://dbpedia.org/resource/Ischia_wine http://dbpedia.org/resource/Island_of_Ischia http://dbpedia.org/resource/Ischia_DOC"
1,41,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Italian_monarchy
