F1: 0.83815,Precision: 0.83815,Recall: 0.83815,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,W. Henderson,http://dbpedia.org/resource/William_Henderson_(general),http://dbpedia.org/resource/William_Henderson_(Royal_Navy_officer) http://dbpedia.org/resource/William_Willmott_Henderson
0,14,W. Halstead,http://dbpedia.org/resource/Rebecca_S._Halstead,http://dbpedia.org/resource/William_Halstead_(sailor) http://dbpedia.org/resource/William_Halstead_(Medal_of_Honor)
0,27,"William H. Seward, Jr.",http://dbpedia.org/resource/William_H._Seward_Jr.,"http://dbpedia.org/resource/William_H._Seward,_Jr. http://dbpedia.org/resource/William_Henry_Seward,_Jr."
0,39,William H. F. Payne,http://dbpedia.org/resource/William_Henry_Fitzhugh_Lee,http://dbpedia.org/resource/William_H.F._Payne http://dbpedia.org/resource/William_H._F._Payne http://dbpedia.org/resource/William_Henry_Fitzhugh_Payne
0,43,W. H. Barnes,http://dbpedia.org/resource/William_H._Barnes_(Medal_of_Honor),http://dbpedia.org/resource/William_H._Barnes
0,45,W. G. Stirling,http://dbpedia.org/resource/James_Stirling_(physicist),"http://dbpedia.org/resource/William_Gurdon_Stirling http://dbpedia.org/resource/William_Stirling_(British_Army_officer,_born_1907) http://dbpedia.org/resource/William_Stirling_(British_Army_officer)"
0,69,"William Frank Seiverling, Jr.",http://dbpedia.org/resource/William_Frank_Seiverling_Jr.,"http://dbpedia.org/resource/William_Frank_Seiverling,_Jr."
0,73,W. Flynn,http://dbpedia.org/resource/Mick_Flynn,http://dbpedia.org/resource/William_Flynn_(soldier) http://dbpedia.org/resource/William_Flynn_(British_Army_soldier)
0,75,W. Fisher,http://dbpedia.org/resource/William_Wordsworth_Fisher,http://dbpedia.org/resource/William_Fisher_(Royal_Navy_officer) http://dbpedia.org/resource/William_Fisher_(rear-admiral)
0,85,W. Evans,http://dbpedia.org/resource/William_Evans_(British_Army_officer),http://dbpedia.org/resource/William_Evans_(Medal_of_Honor_recipient) http://dbpedia.org/resource/William_Evans_(Medal_of_Honor)
0,87,W. E. Staton,http://dbpedia.org/resource/William_Staton,http://dbpedia.org/resource/William_Ernest_Staton
0,90,W. Elliott,http://dbpedia.org/resource/William_Elliot_(RAF_officer),http://dbpedia.org/resource/William_Elliott_(aviator)
0,108,W. D. Jr.,http://dbpedia.org/resource/William_McKinley,"http://dbpedia.org/resource/William_Durrand,_Jr. http://dbpedia.org/resource/William_Durrand"
0,110,W. Dowell,http://dbpedia.org/resource/Irvin_McDowell,http://dbpedia.org/resource/William_Dowell_(Royal_Navy_officer)
0,111,W. D. Smith,http://dbpedia.org/resource/William_Duncan_Smith,http://dbpedia.org/resource/W._D._Smith http://dbpedia.org/resource/William_Douglas_Smith
0,114,W. Davis,http://dbpedia.org/resource/James_Davis_(VC),http://dbpedia.org/resource/William_Wellclose_Davis http://dbpedia.org/resource/William_Davis_(Royal_Navy_officer)
0,117,W. D. Morgan,http://dbpedia.org/resource/William_Duthie_Morgan,http://dbpedia.org/resource/William_D._Morgan http://dbpedia.org/resource/William_David_Morgan
0,125,W. C. Dalyell,http://dbpedia.org/resource/W._C._Fields,"http://dbpedia.org/resource/Sir_William_Cunningham_Dalyell_of_the_Binns,_7th_Baronet http://dbpedia.org/resource/Sir_William_Cunningham_Dalyell http://dbpedia.org/resource/William_Cunningham_Dalyell"
0,135,W. C. Anderson,http://dbpedia.org/resource/Frederick_C._Anderson,http://dbpedia.org/resource/William_Charles_Anderson
0,136,W. Cathcart,http://dbpedia.org/resource/George_Cathcart,http://dbpedia.org/resource/William_Cathcart_(Royal_Navy_officer) http://dbpedia.org/resource/William_Cathcart_(Royal_Navy)
0,144,W. C. Maxwell,http://dbpedia.org/resource/Francis_Aylmer_Maxwell,http://dbpedia.org/resource/William_C._Maxwell http://dbpedia.org/resource/William_c._maxwell
0,149,W. Brown,http://dbpedia.org/resource/Wilson_Brown_(admiral),http://dbpedia.org/resource/Rear-Admiral_William_Brown http://dbpedia.org/resource/William_Brown_(Royal_Navy_officer)
0,153,W. Bradley,http://dbpedia.org/resource/Willis_W._Bradley,http://dbpedia.org/resource/William_Bradley_(Royal_Navy_officer) http://dbpedia.org/resource/William_Bradley_(naval_officer)
0,160,W. Bentinck,http://dbpedia.org/resource/Lord_William_Bentinck,http://dbpedia.org/resource/William_Bentinck_(Royal_Navy_officer) http://dbpedia.org/resource/William_Bentinck_(governor)
0,161,W. B. Craig,"http://dbpedia.org/resource/David_Craig,_Baron_Craig_of_Radley",http://dbpedia.org/resource/William_Benson_Craig http://dbpedia.org/resource/William_Craig_(aviator)
0,164,W. Beauchamp-Proctor,http://dbpedia.org/resource/Andrew_Beauchamp-Proctor,"http://dbpedia.org/resource/Sir_William_Beauchamp-Proctor,_3rd_Baronet http://dbpedia.org/resource/William_Beauchamp-Proctor"
0,169,W. B. Thomas,http://dbpedia.org/resource/Walter_Babington_Thomas,http://dbpedia.org/resource/William_Bain_Thomas
0,172,W. B. Turner,http://dbpedia.org/resource/George_B._Turner,http://dbpedia.org/resource/William_Bradford_Turner http://dbpedia.org/resource/William_B._Turner(Medal_of_Honor) http://dbpedia.org/resource/William_B._Turner http://dbpedia.org/resource/William_B._Turner_(Medal_of_Honor)
