F1: 0.75258,Precision: 0.75258,Recall: 0.75258,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,"Venice, Florida","http://dbpedia.org/resource/Sarasota,_Florida","http://dbpedia.org/resource/Venice,_Florida http://dbpedia.org/resource/Venice,_FL http://dbpedia.org/resource/UN/LOCODE:USVNC http://dbpedia.org/resource/Venice,_Fl http://dbpedia.org/resource/History_of_Venice,_Florida"
1,5,"Salisbury, North Carolina","http://dbpedia.org/resource/Charlotte,_North_Carolina","http://dbpedia.org/resource/UN/LOCODE:USSRW http://dbpedia.org/resource/History_of_Salisbury,_North_Carolina http://dbpedia.org/resource/Salisbury,_NC http://dbpedia.org/resource/Salisbury_(North_Carolina) http://dbpedia.org/resource/Salisbury_(NC) http://dbpedia.org/resource/Salisbury,_North_Carolina http://dbpedia.org/resource/Salisbury,_NC_μSA"
1,6,"New Caney, Texas","http://dbpedia.org/resource/New_London,_Texas","http://dbpedia.org/resource/New_Caney,_TX http://dbpedia.org/resource/New_Cany http://dbpedia.org/resource/New_Caney http://dbpedia.org/resource/New_Caney,_Texas http://dbpedia.org/resource/New_Cany,_Texas"
1,9,United States,http://dbpedia.org/resource/United_States_Military_Academy,"http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/'murica http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United-States http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/U_S http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/The_U.S."
1,12,Lake Pontchartrain,http://dbpedia.org/resource/Jouars-Pontchartrain,http://dbpedia.org/resource/Lake_Ponchartrain http://dbpedia.org/resource/Lake_Ponchatrain http://dbpedia.org/resource/Lake_Pontchartrain http://dbpedia.org/resource/Pontchartrain_Lake http://dbpedia.org/resource/Pontchatrain http://dbpedia.org/resource/Lake_pontchartrain http://dbpedia.org/resource/Lac_Pontchartrain
1,16,"Oklahoma City, Oklahoma","http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Oklahoma_City,_United_States http://dbpedia.org/resource/Oklahoma_city http://dbpedia.org/resource/Oklahoma_City,_OK http://dbpedia.org/resource/Okalhoma_City,_OK http://dbpedia.org/resource/Oklahoma_City_(OK) http://dbpedia.org/resource/Oklahoma_city_ok http://dbpedia.org/resource/Capital_of_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_Okla. http://dbpedia.org/resource/O.K.C. http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_USA http://dbpedia.org/resource/UN/LOCODE:USOKC http://dbpedia.org/resource/OKC,_OK http://dbpedia.org/resource/Oklahoma,_Oklahoma http://dbpedia.org/resource/OK_City http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_US http://dbpedia.org/resource/Okla._City,_Oklahoma http://dbpedia.org/resource/Okalhoma_City,_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_U.S.A. http://dbpedia.org/resource/Lyric_Theatre_(Oklahoma_City,_Oklahoma) http://dbpedia.org/resource/Renaissance_City http://dbpedia.org/resource/Ciudad_Oklahoma http://dbpedia.org/resource/OK_City,_OK http://dbpedia.org/resource/Oklahoma_City,_Oklahoma http://dbpedia.org/resource/Oklas http://dbpedia.org/resource/Frederick_A._Douglass_High_School_(Oklahoma) http://dbpedia.org/resource/Oklahoma_City http://dbpedia.org/resource/Ciudad_de_Oklahoma http://dbpedia.org/resource/City_of_Oklahoma_City http://dbpedia.org/resource/Oklas_City http://dbpedia.org/resource/Oklahoma_City,_USA"
1,21,"Alameda County, California","http://dbpedia.org/resource/Alameda,_California","http://dbpedia.org/resource/History_of_Alameda_County,_California http://dbpedia.org/resource/Alameda_County_Office_of_Education http://dbpedia.org/resource/Eden,_California http://dbpedia.org/resource/Alameda_Township,_Alameda_County,_CA http://dbpedia.org/resource/Murray,_CA http://dbpedia.org/resource/Oakland_Township,_Alameda_County,_CA http://dbpedia.org/resource/Oakland-Alameda_County http://dbpedia.org/resource/Washington_Township,_Alameda_County,_California http://dbpedia.org/resource/Oakland_Township,_Alameda_County,_California http://dbpedia.org/resource/Eden_Township,_Alameda_County,_California http://dbpedia.org/resource/Alameda_County_(California) http://dbpedia.org/resource/Oakland-Alameda_County,_California http://dbpedia.org/resource/Murray_Township,_Alameda_County,_CA http://dbpedia.org/resource/Alameda_County,_CA http://dbpedia.org/resource/Washington_Township,_Alameda_County,_CA http://dbpedia.org/resource/Alameda_Township,_Alameda_County,_California http://dbpedia.org/resource/Brooklyn_Township,_Alameda_County,_CA http://dbpedia.org/resource/Alameda_County,_California http://dbpedia.org/resource/Eden,_CA http://dbpedia.org/resource/County_of_Alameda http://dbpedia.org/resource/Alameda_county http://dbpedia.org/resource/County_of_Alameda,_California http://dbpedia.org/resource/Eden_Township,_Alameda_County,_CA http://dbpedia.org/resource/Murray_Township,_Alameda_County,_California http://dbpedia.org/resource/Alameda_County http://dbpedia.org/resource/Brooklyn_Township,_Alameda_County,_California"
1,24,British Columbia,"http://dbpedia.org/resource/Victoria,_British_Columbia","http://dbpedia.org/resource/British_Columbia_Boundaries_Act_1863 http://dbpedia.org/resource/Ecology_of_British_Columbia http://dbpedia.org/resource/Pacific_Canada http://dbpedia.org/resource/Recreation_in_British_Columbia http://dbpedia.org/resource/BCer http://dbpedia.org/resource/La_Colombie-Britannique http://dbpedia.org/resource/British_columbia http://dbpedia.org/resource/British_Columbia,_Canada http://dbpedia.org/resource/Columbia_Británica http://dbpedia.org/resource/British_Columbia http://dbpedia.org/resource/British_Columbian http://dbpedia.org/resource/Brittish_columbia http://dbpedia.org/resource/BC,_Canada http://dbpedia.org/resource/Culture_of_British_Columbia http://dbpedia.org/resource/Colombie-Britannique http://dbpedia.org/resource/CA-BC http://dbpedia.org/resource/BC_Canada http://dbpedia.org/resource/Brtish_Columbia http://dbpedia.org/resource/Province_of_British_Columbia http://dbpedia.org/resource/British_Colombia"
1,28,"Bronx, New York",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Government_of_the_Bronx http://dbpedia.org/resource/The_Bronx http://dbpedia.org/resource/Bronx_gangs_(mid-twentieth_century) http://dbpedia.org/resource/The_bronx http://dbpedia.org/resource/Bronx_gangs http://dbpedia.org/resource/Bronx_(New_York,_N.Y.) http://dbpedia.org/resource/Fordham_gneiss http://dbpedia.org/resource/County_of_the_Bronx http://dbpedia.org/resource/County_of_Bronx http://dbpedia.org/resource/Bronx_(borough) http://dbpedia.org/resource/Bronxite http://dbpedia.org/resource/Bronx,_N.Y. http://dbpedia.org/resource/Timeline_of_Bronx_history http://dbpedia.org/resource/Government_and_politics_of_the_Bronx http://dbpedia.org/resource/Bronx_gangs_(Mid-Twentieth_Century) http://dbpedia.org/resource/Bronx,_New_York http://dbpedia.org/resource/Da_Bronx http://dbpedia.org/resource/The_Bronx,_New_York_City http://dbpedia.org/resource/Bronx_County_(NY) http://dbpedia.org/resource/Bronx,_NY http://dbpedia.org/resource/Hush_Hip_Hop_Tours http://dbpedia.org/resource/Bronx_Gangs_(Mid-Twentieth_Century) http://dbpedia.org/resource/The_Bronx,NY http://dbpedia.org/resource/The_Bronx_County http://dbpedia.org/resource/Bronx_Gangs http://dbpedia.org/resource/Bronx http://dbpedia.org/resource/Hush_Tours http://dbpedia.org/resource/County_of_The_Bronx http://dbpedia.org/resource/The_Boogie-down http://dbpedia.org/resource/Bronx,_New_York_City http://dbpedia.org/resource/Bronx_NY http://dbpedia.org/resource/Bronx_County http://dbpedia.org/resource/Bronx_(NY) http://dbpedia.org/resource/Bronx_County,_New_York http://dbpedia.org/resource/The_Bronx,_NY http://dbpedia.org/resource/Bronx_gangs_(1950s-1960s) http://dbpedia.org/resource/Bronx_County,_NY http://dbpedia.org/resource/History_of_The_Bronx http://dbpedia.org/resource/The_Bronx,_New_York http://dbpedia.org/resource/The_Bronx,_United_States"
