F1: 0.87500,Precision: 0.87500,Recall: 0.87500,,
Col,Row,Value,Submitted URI,Correct URI's
1,8,Ernakulam,http://dbpedia.org/resource/Kochi,http://dbpedia.org/resource/Eranakulam http://dbpedia.org/resource/Ernakulam
1,13,Sussex,http://dbpedia.org/resource/Lewes,"http://dbpedia.org/resource/County_of_Sussex http://dbpedia.org/resource/Sussex_Coast http://dbpedia.org/resource/Sussex_coast http://dbpedia.org/resource/Sussex,_England http://dbpedia.org/resource/Sussex http://dbpedia.org/resource/East_Sussex_and_West_Sussex http://dbpedia.org/resource/Sussex,_UK http://dbpedia.org/resource/South_Saxon"
1,25,Kingdom of Hungary,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Kingdom_of_Hungary_(disambiguation) http://dbpedia.org/resource/Kingdom_of_Hungary_(medieval) http://dbpedia.org/resource/Medieval_kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1526) http://dbpedia.org/resource/Mediaeval_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1918) http://dbpedia.org/resource/Medieval_Hungary http://dbpedia.org/resource/The_Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1918) http://dbpedia.org/resource/Hungarian_Kingdom http://dbpedia.org/resource/Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_in_the_Middle_Ages http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1538) http://dbpedia.org/resource/Medieval_Kingdom_of_Hungary http://dbpedia.org/resource/Uhorsko http://dbpedia.org/resource/Hungarian_Empire http://dbpedia.org/resource/Ugarska http://dbpedia.org/resource/Hungarian_kingdom http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1538)
1,39,Kingdom of Hungary,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Kingdom_of_Hungary_(disambiguation) http://dbpedia.org/resource/Kingdom_of_Hungary_(medieval) http://dbpedia.org/resource/Medieval_kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1526) http://dbpedia.org/resource/Mediaeval_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1918) http://dbpedia.org/resource/Medieval_Hungary http://dbpedia.org/resource/The_Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1918) http://dbpedia.org/resource/Hungarian_Kingdom http://dbpedia.org/resource/Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_in_the_Middle_Ages http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1538) http://dbpedia.org/resource/Medieval_Kingdom_of_Hungary http://dbpedia.org/resource/Uhorsko http://dbpedia.org/resource/Hungarian_Empire http://dbpedia.org/resource/Ugarska http://dbpedia.org/resource/Hungarian_kingdom http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1538)
1,49,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/Germny http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Düütschland
1,69,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Spain
1,74,India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/Bharat_Ganrajya http://dbpedia.org/resource/India_proper http://dbpedia.org/resource/Indya http://dbpedia.org/resource/ਭਾਰਤ_ਗਣਤੰਤਰ http://dbpedia.org/resource/Republic_of_india http://dbpedia.org/resource/Hindistan http://dbpedia.org/resource/Bhārtiya_Prajāsattāk http://dbpedia.org/resource/India http://dbpedia.org/resource/Bhart http://dbpedia.org/resource/भारतीय_गणराज्याच्या http://dbpedia.org/resource/INDIA http://dbpedia.org/resource/Indian_State http://dbpedia.org/resource/Indian_Republic http://dbpedia.org/resource/जुम्हूरियत_भारत http://dbpedia.org/resource/Bharat_Varsha http://dbpedia.org/resource/ISO_3166-1_alpha-3/IND http://dbpedia.org/resource/ભારતીય_ગણતંત્ર http://dbpedia.org/resource/جمہوٗرِیت_بًارت http://dbpedia.org/resource/Republic_Of_India http://dbpedia.org/resource/India's http://dbpedia.org/resource/భారత_గణతంత్ర_రాజ్యము http://dbpedia.org/resource/ISO_3166-1:IN http://dbpedia.org/resource/భారత_రిపబ్లిక్ http://dbpedia.org/resource/ভারতরাষ্টৃ http://dbpedia.org/resource/Republic_of_India http://dbpedia.org/resource/இந்தியக்_குடியரசு http://dbpedia.org/resource/भारतीय_प्रजासत्ताक http://dbpedia.org/resource/இந்திய http://dbpedia.org/resource/भारतमहाराज्यम् http://dbpedia.org/resource/Indea http://dbpedia.org/resource/The_Republic_of_India http://dbpedia.org/resource/India_(country) http://dbpedia.org/resource/ভারত http://dbpedia.org/resource/ভারত_গণরাজ্য http://dbpedia.org/resource/Indian_republic http://dbpedia.org/resource/Etymology_of_India http://dbpedia.org/resource/इंडिया http://dbpedia.org/resource/Les_Indes http://dbpedia.org/resource/ভাৰত_গণৰাজ্য http://dbpedia.org/resource/ভারতীয়_প্রজাতন্ত্র http://dbpedia.org/resource/ଭାରତ_ଗଣରାଜ୍ଯ http://dbpedia.org/resource/Bhārat_Gaṇarājya http://dbpedia.org/resource/هندستانڀارت، http://dbpedia.org/resource/Hindio http://dbpedia.org/resource/جمہوریہ_بھارت http://dbpedia.org/resource/ഭാരത_മഹാരാജ്യം http://dbpedia.org/resource/India. http://dbpedia.org/resource/ಭಾರತ_ಗಣರಾಜ್ಯ
1,82,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Spain
1,92,Paris,"http://dbpedia.org/resource/Paris,_Kentucky","http://dbpedia.org/resource/Paname http://dbpedia.org/resource/Paris http://dbpedia.org/resource/Paris_France http://dbpedia.org/resource/Ville_Lumiere http://dbpedia.org/resource/Paris_(etymology) http://dbpedia.org/resource/The_City_of_Love_(city) http://dbpedia.org/resource/Cuisine_of_Paris http://dbpedia.org/resource/FRPAR http://dbpedia.org/resource/París http://dbpedia.org/resource/Paris,France http://dbpedia.org/resource/Paris_agglomeration http://dbpedia.org/resource/UN/LOCODE:FRPAR http://dbpedia.org/resource/Ville_Lumière http://dbpedia.org/resource/Paris,_Île-de-France http://dbpedia.org/resource/The_weather_in_Paris http://dbpedia.org/resource/Parisian_(person) http://dbpedia.org/resource/Departement_de_Paris http://dbpedia.org/resource/Suburbs_of_Paris http://dbpedia.org/resource/Parisien http://dbpedia.org/resource/Paris_(France) http://dbpedia.org/resource/Paris,_France http://dbpedia.org/resource/Paris,_Île-de-France,_France http://dbpedia.org/resource/Rue_de_Menilmontant http://dbpedia.org/resource/France_Paris http://dbpedia.org/resource/Département_de_Paris http://dbpedia.org/resource/Rue_de_Ménilmontant http://dbpedia.org/resource/Paris_(city) http://dbpedia.org/resource/Sport_in_Paris http://dbpedia.org/resource/Paris,_Europe http://dbpedia.org/resource/Paris,_Ile-De-France http://dbpedia.org/resource/Sports_in_Paris http://dbpedia.org/resource/Paree http://dbpedia.org/resource/Leucetia http://dbpedia.org/resource/Parijs http://dbpedia.org/resource/Name_of_paris_and_its_inhabitants http://dbpedia.org/resource/Name_of_Paris_and_its_inhabitants http://dbpedia.org/resource/Paris,_Banks_of_the_Seine"
