F1: 0.79104,Precision: 0.79104,Recall: 0.79104,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,"Nampa, Idaho","http://dbpedia.org/resource/Boise,_Idaho","http://dbpedia.org/resource/Nampa,_ID http://dbpedia.org/resource/Nampa,_Idaho http://dbpedia.org/resource/Nampa_ID http://dbpedia.org/resource/UN/LOCODE:USNPA http://dbpedia.org/resource/Nampa,_Id http://dbpedia.org/resource/History_of_Nampa,_Idaho"
1,13,"Texhoma, Oklahoma",http://dbpedia.org/resource/Oklahoma_City,"http://dbpedia.org/resource/Texhoma,_OK http://dbpedia.org/resource/Texhoma,_Oklahoma"
1,16,"Mountain View, Missouri","http://dbpedia.org/resource/Mountain_View,_California","http://dbpedia.org/resource/Mountain_View,_MO http://dbpedia.org/resource/History_of_Mountain_View,_Missouri http://dbpedia.org/resource/Mountain_View,_Missouri"
1,25,"Mount Pleasant, Utah","http://dbpedia.org/resource/Mount_Pleasant,_Iowa","http://dbpedia.org/resource/Mount_Pleasant,_UT http://dbpedia.org/resource/Mt._Pleasant,_UT http://dbpedia.org/resource/Mount_Pleasant,_Ut http://dbpedia.org/resource/History_of_Mount_Pleasant,_Utah http://dbpedia.org/resource/Mount_Pleasant,_Utah http://dbpedia.org/resource/Mt._Pleasant,_Utah"
1,26,"Mount Pleasant, Pennsylvania","http://dbpedia.org/resource/Mount_Pleasant,_Iowa","http://dbpedia.org/resource/Mount_Pleasant,_PA http://dbpedia.org/resource/Mount_Pleasant,_Pennsylvania http://dbpedia.org/resource/Mt._Pleasant_(PA) http://dbpedia.org/resource/Mt._Pleasant,_Pennsylvania"
1,32,Alaska,"http://dbpedia.org/resource/Fairbanks,_Alaska","http://dbpedia.org/resource/Alaskans http://dbpedia.org/resource/AlaskA http://dbpedia.org/resource/Forty-ninth_State http://dbpedia.org/resource/Alaska,_United_States http://dbpedia.org/resource/Religion_in_Alaska http://dbpedia.org/resource/Alyaska http://dbpedia.org/resource/Elaska http://dbpedia.org/resource/Film_industry_in_Alaska http://dbpedia.org/resource/US-AK http://dbpedia.org/resource/Arasuka http://dbpedia.org/resource/Аляска http://dbpedia.org/resource/Alaska_(state) http://dbpedia.org/resource/Alaska http://dbpedia.org/resource/Alaska_(U.S._state) http://dbpedia.org/resource/Rail_transport_in_Alaska http://dbpedia.org/resource/Recording_District_(Alaska) http://dbpedia.org/resource/Alaska,_USA http://dbpedia.org/resource/Largest_US_state http://dbpedia.org/resource/Alaska_Heritage_Resources_Survey http://dbpedia.org/resource/City_(Alaska) http://dbpedia.org/resource/State_of_Alaska http://dbpedia.org/resource/Alaksa http://dbpedia.org/resource/Alasca http://dbpedia.org/resource/Alaskan http://dbpedia.org/resource/Education_in_Alaska http://dbpedia.org/resource/Culture_of_Alaska http://dbpedia.org/resource/Forty-Ninth_State http://dbpedia.org/resource/Ulaska http://dbpedia.org/resource/Town_(Alaska) http://dbpedia.org/resource/49th_State"
1,35,"Morristown, New Jersey",http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Morristown_(NJ) http://dbpedia.org/resource/Alexander_Hamilton_School http://dbpedia.org/resource/Developmental_Changes_in_Morristown,_New_Jersey_(1990-2000) http://dbpedia.org/resource/The_Red_Oaks_School http://dbpedia.org/resource/UN/LOCODE:USMMU http://dbpedia.org/resource/Morristown,_NJ http://dbpedia.org/resource/Morristown,_New_Jersey"
1,39,"Morgan County, Utah","http://dbpedia.org/resource/Ogden,_Utah","http://dbpedia.org/resource/Littleton,_Utah http://dbpedia.org/resource/Morgan_County,_UT http://dbpedia.org/resource/Morgan_County,_Utah"
1,47,"Degrasse, New York","http://dbpedia.org/resource/York,_New_York","http://dbpedia.org/resource/Russell_(town) http://dbpedia.org/resource/Degrasse,_New_York http://dbpedia.org/resource/Russell,_New_York"
1,48,"Mooreland, Oklahoma",http://dbpedia.org/resource/Oklahoma_City,"http://dbpedia.org/resource/Mooreland,_Oklahoma http://dbpedia.org/resource/Mooreland,_OK"
1,66,"Belmar, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Belmar,_New_Jersey http://dbpedia.org/resource/Belmar,_NJ http://dbpedia.org/resource/Ocean_Beach,_Monmouth_County,_New_Jersey http://dbpedia.org/resource/Belmar_New_Jersey http://dbpedia.org/resource/Elcho,_New_Jersey http://dbpedia.org/resource/City_of_Belmar,_New_Jersey http://dbpedia.org/resource/Belmar_(NJ) http://dbpedia.org/resource/UN/LOCODE:USBLM http://dbpedia.org/resource/Belmar_Borough,_New_Jersey http://dbpedia.org/resource/Belmar_Borough,_Monmouth_County,_New_Jersey http://dbpedia.org/resource/City_of_Elcho,_New_Jersey http://dbpedia.org/resource/City_of_Elcho_Borough,_New_Jersey http://dbpedia.org/resource/City_of_Belmar_Borough,_New_Jersey"
1,67,"Monett, Missouri",http://dbpedia.org/resource/Missouri,"http://dbpedia.org/resource/Monett,_Missouri http://dbpedia.org/resource/Monett http://dbpedia.org/resource/UN/LOCODE:USMMO http://dbpedia.org/resource/Monett,_MO http://dbpedia.org/resource/History_of_Monett,_Missouri"
1,70,"Mobridge, South Dakota",http://dbpedia.org/resource/South_Dakota,"http://dbpedia.org/resource/Mobridge http://dbpedia.org/resource/History_of_Mobridge,_South_Dakota http://dbpedia.org/resource/Mobridge,_South_Dakota http://dbpedia.org/resource/UN/LOCODE:USMBG http://dbpedia.org/resource/Mobridge,_SD"
1,76,"Mission, South Dakota",http://dbpedia.org/resource/South_Dakota,"http://dbpedia.org/resource/Mission,_SD http://dbpedia.org/resource/Mission,_South_Dakota"
1,86,"Minden, Nevada",http://dbpedia.org/resource/Minden,"http://dbpedia.org/resource/Minden,_NV http://dbpedia.org/resource/Minden,_Nevada http://dbpedia.org/resource/UN/LOCODE:USMEV"
1,88,"Minden, Nevada",http://dbpedia.org/resource/Minden,"http://dbpedia.org/resource/Minden,_NV http://dbpedia.org/resource/Minden,_Nevada http://dbpedia.org/resource/UN/LOCODE:USMEV"
1,91,"Lincoln, Michigan","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln,_MI http://dbpedia.org/resource/Lincoln,_Michigan"
1,92,"Millville, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Millville_Township,_New_Jersey http://dbpedia.org/resource/Millville_Township,_Cumberland_County,_New_Jersey http://dbpedia.org/resource/Millville_(NJ) http://dbpedia.org/resource/Millville,_NJ http://dbpedia.org/resource/Millville,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USMIV http://dbpedia.org/resource/Millville_NJ http://dbpedia.org/resource/History_of_Millville,_New_Jersey http://dbpedia.org/resource/Millville_City,_NJ"
