F1: 0.93491,Precision: 0.93491,Recall: 0.93491,,
Col,Row,Value,Submitted URI,Correct URI's
0,18,Carrington-Covert House,http://dbpedia.org/resource/Carrington_House,http://dbpedia.org/resource/Carrington-Covert_House
0,78,Bohemian National Cemetery,"http://dbpedia.org/resource/Bohemian_National_Cemetery_(Chicago,_Illinois)","http://dbpedia.org/resource/Bohemian_National_Cemetery_(Baltimore,_Maryland)"
0,81,Blackwater Draw,http://dbpedia.org/resource/Blackwater_railway_system,http://dbpedia.org/resource/Anderson_Basin http://dbpedia.org/resource/Blackwater_Locality_No._1 http://dbpedia.org/resource/Blackwater_Draw
0,93,Bertrand,http://dbpedia.org/resource/Anse-Bertrand,http://dbpedia.org/resource/Steamboat_Bertrand http://dbpedia.org/resource/Bertrand_steamboat http://dbpedia.org/resource/Bertrand_(steamboat)
0,100,Belvidere Historic District,http://dbpedia.org/resource/Belvidere_Hill_Historic_District,"http://dbpedia.org/resource/Belvidere_Historic_District_(Hertford,_North_Carolina)"
0,119,Basilica of Saint Mary,"http://dbpedia.org/resource/St._Mary's_Basilica,_Kraków","http://dbpedia.org/resource/Basilica_of_Saint_Mary,_Minneapolis http://dbpedia.org/resource/Basilica_of_Saint_Mary_(Minneapolis)"
0,120,Barton-Lackey Cabin,http://dbpedia.org/resource/Barton–Lackey_Cabin,http://dbpedia.org/resource/The_Lackey_Cattle_Camp http://dbpedia.org/resource/Lackey_Cattle_Camp http://dbpedia.org/resource/The_Barton-Lackey_Cabin http://dbpedia.org/resource/Barton_Cattle_Camp http://dbpedia.org/resource/The_Barton_Cattle_Camp http://dbpedia.org/resource/Barton-Lackey_Cabin http://dbpedia.org/resource/Barton_Lackey_Cabin
0,131,Baker Ranger Station,http://dbpedia.org/resource/Bly_Ranger_Station,http://dbpedia.org/resource/Baker_Ranger_Station
0,141,Atwood-Higgins Historic District,http://dbpedia.org/resource/Atwood–Higgins_Historic_District,http://dbpedia.org/resource/Atwood-Higgins_House http://dbpedia.org/resource/Atwood-Higgins_Historic_District http://dbpedia.org/resource/Thomas_Atwood_House
0,144,Astronomical Observatory,http://dbpedia.org/resource/Georgetown_University_Astronomical_Observatory,http://dbpedia.org/resource/University_of_Illinois_Astronomical_Observatory http://dbpedia.org/resource/Astronomical_Observatory_(University_of_Illinois_at_Urbana-Champaign) http://dbpedia.org/resource/University_of_Illinois_Observatory
0,159,Armstrong Manual Training School,http://dbpedia.org/resource/Northeast_Manual_Training_School,http://dbpedia.org/resource/Armstrong_Manual_Training_School
