F1: 0.78689,Precision: 0.78689,Recall: 0.78689,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Texas,http://dbpedia.org/resource/Houston,"http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/Texass http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/The_State_of_Texas http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Texos http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas http://dbpedia.org/resource/Texas_(U.S._State)"
1,8,"West Point, New York","http://dbpedia.org/resource/Newark,_New_Jersey","http://dbpedia.org/resource/West_Point,_N.Y. http://dbpedia.org/resource/UN/LOCODE:USWOT http://dbpedia.org/resource/West_Point,_NY http://dbpedia.org/resource/West_Point,_New_York"
1,15,"Oklahoma City, Oklahoma","http://dbpedia.org/resource/Tulsa,_Oklahoma","http://dbpedia.org/resource/Oklas_City http://dbpedia.org/resource/Frederick_A._Douglass_High_School_(Oklahoma) http://dbpedia.org/resource/OK_City http://dbpedia.org/resource/OKC,_OK http://dbpedia.org/resource/Ciudad_de_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_Okla. http://dbpedia.org/resource/Okla._City,_Oklahoma http://dbpedia.org/resource/Lyric_Theatre_(Oklahoma_City,_Oklahoma) http://dbpedia.org/resource/Oklahoma_City,_Oklahoma http://dbpedia.org/resource/UN/LOCODE:USOKC http://dbpedia.org/resource/Capital_of_Oklahoma http://dbpedia.org/resource/Oklahoma,_Oklahoma http://dbpedia.org/resource/City_of_Oklahoma_City http://dbpedia.org/resource/Oklahoma_City,_United_States http://dbpedia.org/resource/Oklas http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_U.S.A. http://dbpedia.org/resource/Okalhoma_City,_Oklahoma http://dbpedia.org/resource/Okalhoma_City,_OK http://dbpedia.org/resource/Oklahoma_City_(OK) http://dbpedia.org/resource/OK_City,_OK http://dbpedia.org/resource/Oklahoma_city http://dbpedia.org/resource/Oklahoma_City http://dbpedia.org/resource/Oklahoma_city_ok http://dbpedia.org/resource/O.K.C. http://dbpedia.org/resource/Renaissance_City http://dbpedia.org/resource/Oklahoma_City,_USA http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_USA http://dbpedia.org/resource/Ciudad_Oklahoma http://dbpedia.org/resource/Oklahoma_City,_OK http://dbpedia.org/resource/Oklahoma_City,_Oklahoma,_US"
1,19,"Easthampton, Massachusetts","http://dbpedia.org/resource/Adams,_Massachusetts","http://dbpedia.org/resource/Easthampton,_MA http://dbpedia.org/resource/Easthampton_(MA) http://dbpedia.org/resource/Easthampton_ma http://dbpedia.org/resource/History_of_Easthampton,_Massachusetts http://dbpedia.org/resource/Easthampton,_Massachusetts http://dbpedia.org/resource/East_Hampton,_Massachusetts"
1,29,"Duquesne, Pennsylvania",http://dbpedia.org/resource/Pittsburgh,"http://dbpedia.org/resource/Duquesne,_PA http://dbpedia.org/resource/UN/LOCODE:USZDQ http://dbpedia.org/resource/History_of_Duquesne,_Pennsylvania http://dbpedia.org/resource/Duquesne,_Pennsylvania http://dbpedia.org/resource/Duqesne,_PA http://dbpedia.org/resource/Duqesne,_Pennsylvania"
1,31,"Westerly, Rhode Island",http://dbpedia.org/resource/Rhode_Island,"http://dbpedia.org/resource/Westerly_(town),_RI http://dbpedia.org/resource/Westerly_(RI) http://dbpedia.org/resource/Westerly_(town),_Washington_County,_Rhode_Island http://dbpedia.org/resource/Westerly_(town),_WA_County,_RI http://dbpedia.org/resource/Westerly,_RI http://dbpedia.org/resource/Westerly_(CDP),_Washington_County,_RI http://dbpedia.org/resource/Westerly_(town),_WA_County,_Rhode_Island http://dbpedia.org/resource/Westerly_(CDP),_Washington_County,_Rhode_Island http://dbpedia.org/resource/Westerly_(CDP),_WA_County,_Rhode_Island http://dbpedia.org/resource/Westerly_(CDP),_WA_County,_RI http://dbpedia.org/resource/Westerly,_Rhode_Island http://dbpedia.org/resource/Westerly_(town),_Rhode_Island http://dbpedia.org/resource/Downtown_Westerly,_Rhode_Island http://dbpedia.org/resource/Westerly_(town),_Washington_County,_RI"
1,36,"Jefferson City, Tennessee","http://dbpedia.org/resource/Jefferson_City,_Missouri","http://dbpedia.org/resource/Jefferson_City,_TN http://dbpedia.org/resource/Jefferson_City,_Tennessee http://dbpedia.org/resource/UN/LOCODE:USJCN"
1,41,"Carrollton, Arkansas","http://dbpedia.org/resource/Carrollton,_Illinois","http://dbpedia.org/resource/Carrollton,_AR http://dbpedia.org/resource/Carrollton,_Arkansas http://dbpedia.org/resource/History_of_Carrollton,_Arkansas"
1,42,"Augusta, Wisconsin","http://dbpedia.org/resource/Augusta,_Maine","http://dbpedia.org/resource/Augusta,_Wisconsin http://dbpedia.org/resource/Augusta,_Wi http://dbpedia.org/resource/History_of_Augusta,_Wisconsin http://dbpedia.org/resource/Augusta,_WI"
