F1: 0.88957,Precision: 0.88957,Recall: 0.88957,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Florida,http://dbpedia.org/resource/Miami_Marlins,http://dbpedia.org/resource/Florida_(30_Rock)
0,18,Family Business,http://dbpedia.org/resource/Business_Guy,http://dbpedia.org/resource/Family_Business_(DS9) http://dbpedia.org/resource/Family_Business_(DS9_episode) http://dbpedia.org/resource/Family_Business_(Star_Trek:_Deep_Space_Nine)
0,19,Family,http://dbpedia.org/resource/Family_Guy,http://dbpedia.org/resource/Family_(Buffy_the_Vampire_Slayer_episode) http://dbpedia.org/resource/Family_(Buffy_episode) http://dbpedia.org/resource/Family_(Buffy_the_Vampire_Slayer)
0,20,Faith,http://dbpedia.org/resource/Faith_(George_Michael_song),http://dbpedia.org/resource/Faith_(Stargate_Universe)
0,26,Evolution,http://it.dbpedia.org/resource/Halo:_Evolutions,http://dbpedia.org/resource/Evolution_(TNG_episode) http://dbpedia.org/resource/Evolution_(Star_Trek:_The_Next_Generation)
0,28,Ethics,http://dbpedia.org/resource/Ethics_(journal),http://dbpedia.org/resource/Ethics_(TNG_episode) http://dbpedia.org/resource/Ethics_(Star_Trek:_the_Next_Generation) http://dbpedia.org/resource/Ethics_(Star_Trek:_The_Next_Generation)
0,32,Equilibrium,http://dbpedia.org/resource/Equilibrium_(Crowbar_album),http://dbpedia.org/resource/Equilibrium_(DS9_episode) http://dbpedia.org/resource/Equilibrium_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Equilibrium_(DS9)
0,35,Episode 210,http://dbpedia.org/resource/Valar_Morghulis,http://dbpedia.org/resource/Episode_210_(30_Rock_episode) http://dbpedia.org/resource/Episode_210_(30_Rock) http://dbpedia.org/resource/Episode_210 http://dbpedia.org/resource/Liz_the_Business_Woman
0,43,Elegy,http://dbpedia.org/resource/Elegy_(The_X-Files),http://dbpedia.org/resource/The_Twilight_Zone/Elegy http://dbpedia.org/resource/Elegy_(The_Twilight_Zone) http://dbpedia.org/resource/Elegy_(The_Twilight_Zone_episode) http://dbpedia.org/resource/Elegy_(Twilight_Zone) http://dbpedia.org/resource/Elegy_(Twilight_Zone_episode)
0,45,Edward Mordrake,http://dbpedia.org/resource/Edward_Mordrake_(television_episode),http://dbpedia.org/resource/Edward_Mordrake http://dbpedia.org/resource/Edward_Mordrake_(American_Horror_Story)
0,46,Echo,http://dbpedia.org/resource/Echo_(Leona_Lewis_album),http://dbpedia.org/resource/Echo_(The_Americans)
0,51,Dust,http://dbpedia.org/resource/Dust_(Tremonti_album),http://dbpedia.org/resource/The_Twilight_Zone/Dust http://dbpedia.org/resource/Dust_(The_Twilight_Zone)
0,57,Drake & Josh: Really Big Shrimp,http://dbpedia.org/resource/Really_Big_Shrimp_(Drake_&_Josh),http://dbpedia.org/resource/Really_Big_Shrimp http://dbpedia.org/resource/Drake_&_Josh:_Really_Big_Shrimp
0,67,Destiny,http://dbpedia.org/resource/Destiny_(Angel),http://dbpedia.org/resource/Destiny_(DS9) http://dbpedia.org/resource/Destiny_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Destiny_(DS9_episode)
0,105,Concerto,http://dbpedia.org/resource/Honda_Concerto,http://dbpedia.org/resource/Concerto_(The_Avengers)
0,116,Cleveland,http://dbpedia.org/resource/The_Cleveland_Show,http://dbpedia.org/resource/Cleveland_(30_Rock) http://dbpedia.org/resource/Black_crusaders http://dbpedia.org/resource/Cleveland_(30_Rock_episode)
0,117,Clear,http://dbpedia.org/resource/Clear_(Spirit_album),http://dbpedia.org/resource/Clear_(The_Walking_Dead)
0,118,Civil Wars,http://dbpedia.org/resource/Captain_America:_Civil_War,"http://dbpedia.org/resource/Civil_Wars_(The_Legend_of_Korra) http://dbpedia.org/resource/Civil_Wars,_Part_2 http://dbpedia.org/resource/Civil_Wars_(episode) http://dbpedia.org/resource/Civil_Wars,_Part_1"
