F1: 0.83582,Precision: 0.83582,Recall: 0.83582,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,F. Nagy,http://dbpedia.org/resource/Fritz_Nagy,http://dbpedia.org/resource/Ferenc_Nagy_(boxer)
0,15,E. Field,http://dbpedia.org/resource/Edgar_Field,http://dbpedia.org/resource/Ernest_Field http://dbpedia.org/resource/Ernie_Field
0,19,E. Bennett,http://dbpedia.org/resource/Elmer_Bennett,http://dbpedia.org/resource/Elley_Bennett
0,26,D. Scott,http://dbpedia.org/resource/Dennis_Scott_(basketball),http://dbpedia.org/resource/Don_Scott_(boxer) http://dbpedia.org/resource/Donald_Scott_(boxer)
0,32,D. Moore,http://it.dbpedia.org/resource/Derek_Moore,"http://dbpedia.org/resource/Davey_Moore_(boxer,_born_1959) http://dbpedia.org/resource/Davey_Moore_(Light_Middleweight) http://dbpedia.org/resource/Davey_Moore_(1980s)"
0,33,D. Moore,http://it.dbpedia.org/resource/Derek_Moore,"http://dbpedia.org/resource/Davey_Moore_(1960s) http://dbpedia.org/resource/Davey_Moore_(boxer,_born_1933)"
0,37,D. Needham,http://dbpedia.org/resource/Danny_Needham,http://dbpedia.org/resource/Dave_Needham_(boxer)
0,44,C. Henry,http://dbpedia.org/resource/Chris_Henry_(wide_receiver),http://dbpedia.org/resource/Clarence_Henry_(boxer)
0,60,B. Murphy,http://dbpedia.org/resource/Bob_Murphy_(baseball),http://dbpedia.org/resource/Bos_Murphy
0,61,B. Kuznetsov,"http://dbpedia.org/resource/Boris_Kuznetsov_(footballer,_born_1928)",http://dbpedia.org/resource/Boris_Kuznetsov_(boxer)
0,64,B. Armstrong,"http://dbpedia.org/resource/Bob_Armstrong_(basketball,_born_1933)",http://dbpedia.org/resource/Bob_Armstrong_(boxer)
