F1: 0.82927,Precision: 0.82927,Recall: 0.82927,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,W. Phillips,http://dbpedia.org/resource/William_Phillips_(British_Army_officer),http://dbpedia.org/resource/Alban_William_Housego_Phillips http://dbpedia.org/resource/Alban_William_Phillips http://dbpedia.org/resource/A._w._phillips http://dbpedia.org/resource/Alban_W.H._Phillips http://dbpedia.org/resource/A.W._Phillips http://dbpedia.org/resource/Bill_Phillips_(economist) http://dbpedia.org/resource/Albert_William_Housego_(“Bill”)_Phillips http://dbpedia.org/resource/Alban_Phillips http://dbpedia.org/resource/Alban_W._Phillips http://dbpedia.org/resource/A._W._Phillips http://dbpedia.org/resource/William_Phillips_(economist)
0,17,W. Eucken,http://dbpedia.org/resource/Rudolf_Christoph_Eucken,http://dbpedia.org/resource/Walter_Eucken
0,19,V. Ostrom,http://dbpedia.org/resource/Elinor_Ostrom,http://dbpedia.org/resource/Vincent_Ostrom
0,29,T. Mayer,http://dbpedia.org/resource/Tobias_Mayer,http://dbpedia.org/resource/Thomas_Mayer_(American_economist)
0,34,S. Hymer,http://dbpedia.org/resource/John_Hymers,http://dbpedia.org/resource/Stephen_Hymer
0,37,S. Gesell,http://dbpedia.org/resource/Arnold_Gesell,http://dbpedia.org/resource/Silvio_Gesell
0,38,S. Weintraub,http://dbpedia.org/resource/Sidney_Weintraub_(economist_born_1914),http://dbpedia.org/resource/Sidney_Weintraub_(economist_born_1914_died_1983)
0,40,S. H. Khamis,http://dbpedia.org/resource/Salim_Khamis,http://dbpedia.org/resource/Salem_Hanna_Khamis
0,46,R. A. Sutermeister,http://dbpedia.org/resource/Hans_Martin_Sutermeister,http://dbpedia.org/resource/Robert_A._Sutermeister
0,49,Richard Ritter von Strigl,http://dbpedia.org/resource/Richard_Wettstein,http://dbpedia.org/resource/Richard_Ritter_von_Strigl
0,51,R. Jones,http://dbpedia.org/resource/Robert_Jones_(Conservative_politician),http://dbpedia.org/resource/Richard_Jones_(economist)
0,63,P. A. Wallace,http://dbpedia.org/resource/P._R._Wallace,http://dbpedia.org/resource/Phyllis_Ann_Wallace
0,67,P. K. Newman,http://dbpedia.org/resource/Eric_P._Newman,http://dbpedia.org/resource/Peter_Newman_(economist) http://dbpedia.org/resource/Peter_Kenneth_Newman
0,80,N. Stoyanov,http://dbpedia.org/resource/Nikolai_Stojanov,http://dbpedia.org/resource/Nikola_Stoyanov
