F1: 0.76087,Precision: 0.76087,Recall: 0.76087,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,H. Evelyn,"http://dbpedia.org/resource/Charles_Ellis,_6th_Baron_Howard_de_Walden","http://dbpedia.org/resource/Hugh_Evelyn http://dbpedia.org/resource/Sir_Hugh_Evelyn,_5th_Baronet"
0,4,H. Cory,http://dbpedia.org/resource/Cory_Booker,"http://dbpedia.org/resource/Sir_Herbert_Cory http://dbpedia.org/resource/Sir_James_Cory,_1st_Baronet http://dbpedia.org/resource/Herbert_Cory http://dbpedia.org/resource/James_Cory http://dbpedia.org/resource/James_Herbert_Cory http://dbpedia.org/resource/Sir_Herbert_Cory,_1st_Baronet"
0,5,H. Stracey,http://dbpedia.org/resource/John_H._Stracey,"http://dbpedia.org/resource/Sir_Henry_Josias_Stracey,_5th_Baronet http://dbpedia.org/resource/Sir_Henry_Josias_Stracey http://dbpedia.org/resource/Henry_Josias_Stracey http://dbpedia.org/resource/Henry_Stracey http://dbpedia.org/resource/Sir_Henry_Stracey,_5th_Baronet"
0,6,H. Peek,http://dbpedia.org/resource/Harmanus_Peek,"http://dbpedia.org/resource/Sir_Henry_Peek,_1st_Baronet http://dbpedia.org/resource/Henry_Peek"
0,14,H. Kerr,http://dbpedia.org/resource/Malcolm_H._Kerr,"http://dbpedia.org/resource/Sir_Hamilton_Kerr,_1st_Baronet http://dbpedia.org/resource/Hamilton_Kerr http://dbpedia.org/resource/Sir_Hamilton_William_Kerr,_1st_Baronet http://dbpedia.org/resource/Sir_Hamilton_William_Kerr http://dbpedia.org/resource/Hamilton_William_Kerr http://dbpedia.org/resource/Kerr_Baronets"
0,26,F. Milner,"http://dbpedia.org/resource/Alfred_Milner,_1st_Viscount_Milner","http://dbpedia.org/resource/Sir_Frederick_George_Milner,_7th_Baronet http://dbpedia.org/resource/Frederick_George_Milner http://dbpedia.org/resource/Sir_Frederick_George_Milner http://dbpedia.org/resource/Sir_Frederick_Milner,_7th_Baronet http://dbpedia.org/resource/Frederick_Milner"
0,37,E. M. Edgar,"http://dbpedia.org/resource/Edgar_Vincent,_1st_Viscount_D'Abernon","http://dbpedia.org/resource/Edward_Mackay_Edgar http://dbpedia.org/resource/Edgar_Baronets http://dbpedia.org/resource/Edgar_baronets http://dbpedia.org/resource/Edward_Edgar http://dbpedia.org/resource/E._Mackay_Edgar http://dbpedia.org/resource/E._M._Edgar http://dbpedia.org/resource/Mackay_Edgard http://dbpedia.org/resource/Sir_Edward_Mackay_Edgar,_1st_Baronet http://dbpedia.org/resource/Sir_Edward_Edgar,_1st_Baronet"
0,39,E. Workman-Macnaghten,"http://dbpedia.org/resource/Edward_Macnaghten,_Baron_Macnaghten","http://dbpedia.org/resource/Edmund_Charles_Workman_Macnaghten http://dbpedia.org/resource/Sir_Edmund_Charles_Workman-Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Sir_Edmond_Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Edmund_Workman-Macnaghten http://dbpedia.org/resource/Edward_Charles_Workman_Macnaghten http://dbpedia.org/resource/Sir_Edmund_Macnaghten,_2nd_Baronet http://dbpedia.org/resource/Edmund_Charles_Workman-Macnaghten http://dbpedia.org/resource/Sir_Edmund_Workman-Macnaghten,_2nd_Baronet"
0,40,E. Findlay,http://dbpedia.org/resource/Conn_Findlay,"http://dbpedia.org/resource/Sir_John_Findlay,_2nd_Baronet http://dbpedia.org/resource/Sir_Edmund_Ritchie_Findlay,_2nd_Baronet http://dbpedia.org/resource/John_Edmund_Ritchie_Findlay http://dbpedia.org/resource/Sir_Edmund_Findlay,_2nd_Baronet http://dbpedia.org/resource/Edmund_Findlay"
0,44,C. Renshaw,http://dbpedia.org/resource/Ernest_Renshaw,"http://dbpedia.org/resource/Charles_Bine_Renshaw http://dbpedia.org/resource/Sir_Charles_Renshaw,_1st_Baronet http://dbpedia.org/resource/Charles_Renshaw http://dbpedia.org/resource/Sir_Charles_Bine_Renshaw,_1st_Baronet"
0,46,C. Graves-Sawle,http://dbpedia.org/resource/Terrence_C._Graves,"http://dbpedia.org/resource/Charles_Graves-Sawle http://dbpedia.org/resource/Charles_Brune_Graves-Sawle http://dbpedia.org/resource/Sir_Charles_Graves-Sawle,_2nd_Baronet"
