F1: 0.89610,Precision: 0.89610,Recall: 0.89610,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Freiberg,http://dbpedia.org/resource/Příbor,"http://dbpedia.org/resource/Freiberg_(Saxony) http://dbpedia.org/resource/Freiberg,_Saxony http://dbpedia.org/resource/Freiberg http://dbpedia.org/resource/Freiberg_(Sachsen)"
1,15,Burtscheid,http://dbpedia.org/resource/Aachen_(district),"http://dbpedia.org/resource/Burtscheid,_Germany http://dbpedia.org/resource/Burtscheid"
1,25,Westergötland,,http://dbpedia.org/resource/Vastergotland http://dbpedia.org/resource/West_gotaland http://dbpedia.org/resource/Westrogothia http://dbpedia.org/resource/West_götaland http://dbpedia.org/resource/Duke_of_West_Gothland http://dbpedia.org/resource/West_goetaland http://dbpedia.org/resource/Geography_of_Vastergotland http://dbpedia.org/resource/Duke_of_Västergötland http://dbpedia.org/resource/History_of_Vastergotland http://dbpedia.org/resource/West_Götaland http://dbpedia.org/resource/History_of_Västergötland http://dbpedia.org/resource/Westergötland http://dbpedia.org/resource/Westrogothland http://dbpedia.org/resource/Geography_of_Vaestergoetland http://dbpedia.org/resource/West_Goetaland http://dbpedia.org/resource/Västergötland http://dbpedia.org/resource/West_Gothland http://dbpedia.org/resource/Duchess_of_Västergötland http://dbpedia.org/resource/History_of_Westrogothia http://dbpedia.org/resource/Westergotland http://dbpedia.org/resource/Westergoetland http://dbpedia.org/resource/Duchess_of_West_Gothland http://dbpedia.org/resource/Westregothia http://dbpedia.org/resource/West_Gotaland http://dbpedia.org/resource/Visigothland http://dbpedia.org/resource/History_of_Vaestergoetland http://dbpedia.org/resource/Geography_of_Västergötland http://dbpedia.org/resource/Kingdom_of_the_Geats http://dbpedia.org/resource/Vaestergoetland
1,42,Bologna,http://dbpedia.org/resource/Province_of_Bologna,"http://dbpedia.org/resource/Bologna,_Italy http://dbpedia.org/resource/UN/LOCODE:ITBLQ http://dbpedia.org/resource/Commune_di_Bologna http://dbpedia.org/resource/Bologna_(Italy) http://dbpedia.org/resource/Bologna http://dbpedia.org/resource/Bolagna http://dbpedia.org/resource/Bologna_italy http://dbpedia.org/resource/בולוניה http://dbpedia.org/resource/Comune_di_Bologna http://dbpedia.org/resource/Bologne http://dbpedia.org/resource/Bolognese http://dbpedia.org/resource/History_of_Bologna http://dbpedia.org/resource/Felsina http://dbpedia.org/resource/Capital_of_Emilia-Romagna http://dbpedia.org/resource/Bulåggna"
1,58,Lubsko,http://dbpedia.org/resource/Gmina_Lubsko,http://dbpedia.org/resource/Lubsko
1,64,Baden bei Wien,http://dbpedia.org/resource/Baden_bei_Wien,"http://dbpedia.org/resource/Baden_(Austrian_district) http://dbpedia.org/resource/Baden_(district_of_Austria) http://dbpedia.org/resource/Baden_District,_Austria"
1,72,Kingdom of Prussia,http://dbpedia.org/resource/Poland,http://dbpedia.org/resource/Prussian_kingdom http://dbpedia.org/resource/The_Kingdom_of_Prussia http://dbpedia.org/resource/Königreich_Preußen http://dbpedia.org/resource/Royal_Prussian_States http://dbpedia.org/resource/Koenigreich_Preussen http://dbpedia.org/resource/Prussian_Kingdom http://dbpedia.org/resource/Kingdom_of_Prussia
1,92,Elberfeld,http://dbpedia.org/resource/Wuppertal,"http://dbpedia.org/resource/Elberfeld,_Germany http://dbpedia.org/resource/Elberfeld"
1,105,Bilopillia,http://dbpedia.org/resource/Bilopillia_Raion,http://dbpedia.org/resource/Belopolye http://dbpedia.org/resource/Bilopillia http://dbpedia.org/resource/Bilopollia http://dbpedia.org/resource/Bilopillya
