F1: 0.80645,Precision: 0.80645,Recall: 0.80645,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,Hell on Wheels,http://dbpedia.org/resource/Hell_on_Wheels_(Hell_on_Wheels_episode),http://dbpedia.org/resource/Pilot_(Hell_on_Wheels) http://dbpedia.org/resource/Hell_on_Wheels_(episode) http://dbpedia.org/resource/Hell_On_Wheels_(episode)
0,8,Hell,http://dbpedia.org/resource/Hell-O_(Glee),http://dbpedia.org/resource/Hell_(Father_Ted_episode) http://dbpedia.org/resource/Hell_(Father_Ted)
0,13,Heart,http://dbpedia.org/resource/Heart_(Heart_album),http://dbpedia.org/resource/Heart_(Glee)
0,15,Head,http://dbpedia.org/resource/Head_First_(Goldfrapp_album),http://dbpedia.org/resource/Head_(American_Horror_Story)
0,17,Haven,http://dbpedia.org/resource/Haven_(TV_series),http://dbpedia.org/resource/Haven_(Star_Trek) http://dbpedia.org/resource/Haven_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Haven_(TNG_episode)
0,23,Gregory,http://dbpedia.org/resource/Gregory_(surname),http://dbpedia.org/resource/Gregory_(The_Americans)
0,24,Great Expectations,http://dbpedia.org/resource/Great_Expectations_(Modern_Family),http://dbpedia.org/resource/Great_Expectations_(Grey's_Anatomy)
0,25,Gravity,http://dbpedia.org/resource/Gravity_Falls,http://dbpedia.org/resource/Gravity_(Voyager_episode) http://dbpedia.org/resource/Gravity_(Star_Trek:_Voyager)
0,26,Grave,http://dbpedia.org/resource/One_Foot_in_the_Grave,http://dbpedia.org/resource/Grave_(Buffy_episode) http://dbpedia.org/resource/Grave_(Buffy_the_Vampire_Slayer)
0,31,Goodbye,http://dbpedia.org/resource/Goodbye_(Glee),http://dbpedia.org/resource/Goodbye_(Grey's_Anatomy)
0,41,Girls,http://dbpedia.org/resource/Girls_(TV_series),http://dbpedia.org/resource/Girls_(and_Boys)_On_Film
0,62,Fly,http://dbpedia.org/resource/Fly_(Dixie_Chicks_album),http://dbpedia.org/resource/Fly_(Breaking_Bad)
