F1: 0.85047,Precision: 0.85047,Recall: 0.85047,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Zürich,http://dbpedia.org/resource/Canton_of_Zürich,http://dbpedia.org/resource/Zurich_district http://dbpedia.org/resource/Zuerich_district http://dbpedia.org/resource/District_of_Zürich http://dbpedia.org/resource/Zurich_(district) http://dbpedia.org/resource/Zürich_(district) http://dbpedia.org/resource/Zürich_district http://dbpedia.org/resource/Zurich_District http://dbpedia.org/resource/Zürich_District http://dbpedia.org/resource/District_of_Zurich
1,3,Zürich,http://dbpedia.org/resource/Canton_of_Zürich,http://dbpedia.org/resource/Zurich_district http://dbpedia.org/resource/Zuerich_district http://dbpedia.org/resource/District_of_Zürich http://dbpedia.org/resource/Zurich_(district) http://dbpedia.org/resource/Zürich_(district) http://dbpedia.org/resource/Zürich_district http://dbpedia.org/resource/Zurich_District http://dbpedia.org/resource/Zürich_District http://dbpedia.org/resource/District_of_Zurich
1,7,Winterthur,http://dbpedia.org/resource/Winterthur,http://dbpedia.org/resource/Winterthour_(district) http://dbpedia.org/resource/Winterthur_District http://dbpedia.org/resource/Winterthur_(district)
1,21,St. Gallen,http://dbpedia.org/resource/Canton_of_St._Gallen,http://dbpedia.org/resource/St._Gallen_(district) http://dbpedia.org/resource/St._Gallen_(Wahlkreis)
1,26,List of German urban districts,http://de.dbpedia.org/resource/Liste_der_kreisfreien_Städte_in_Deutschland,http://dbpedia.org/resource/List_of_German_urban_districts http://dbpedia.org/resource/Rural_Districts_of_Germany http://dbpedia.org/resource/List_of_rural_districts_of_Germany http://dbpedia.org/resource/Rural_districts_of_Germany http://dbpedia.org/resource/List_of_districts_in_Germany http://dbpedia.org/resource/Urban_districts_of_Germany http://dbpedia.org/resource/List_of_German_rural_districts http://dbpedia.org/resource/Landkreise http://dbpedia.org/resource/List_of_German_districts http://dbpedia.org/resource/List_of_districts_of_Germany
1,27,Lucerne,http://dbpedia.org/resource/Canton_of_Lucerne,http://dbpedia.org/resource/District_of_Lucerne http://dbpedia.org/resource/Lucerne_District http://dbpedia.org/resource/Lucerne_(district) http://dbpedia.org/resource/Lucerne_(Amt) http://dbpedia.org/resource/Luzern_(Amt)
1,38,Baden,http://dbpedia.org/resource/Baden-Württemberg,"http://dbpedia.org/resource/Baden_(district,_Aargau) http://dbpedia.org/resource/Baden_District,_Aargau http://dbpedia.org/resource/Baden_District,_Switzerland"
1,39,Baden,http://dbpedia.org/resource/Baden-Württemberg,"http://dbpedia.org/resource/Baden_(district,_Aargau) http://dbpedia.org/resource/Baden_District,_Aargau http://dbpedia.org/resource/Baden_District,_Switzerland"
1,45,Baden,http://dbpedia.org/resource/Baden-Württemberg,"http://dbpedia.org/resource/Baden_(district,_Aargau) http://dbpedia.org/resource/Baden_District,_Aargau http://dbpedia.org/resource/Baden_District,_Switzerland"
1,48,Lucerne,http://dbpedia.org/resource/Canton_of_Lucerne,http://dbpedia.org/resource/District_of_Lucerne http://dbpedia.org/resource/Lucerne_District http://dbpedia.org/resource/Lucerne_(district) http://dbpedia.org/resource/Lucerne_(Amt) http://dbpedia.org/resource/Luzern_(Amt)
1,49,Franches-Montagnes,http://dbpedia.org/resource/Franche-Comté,http://dbpedia.org/resource/District_of_Franches-Montagnes http://dbpedia.org/resource/Franches-Montagnes_district http://dbpedia.org/resource/Franches-Montagnes_(district) http://dbpedia.org/resource/Franches-Montagnes_District
1,55,Hochdorf,"http://dbpedia.org/resource/Hochdorf,_Lucerne",http://dbpedia.org/resource/Hochdorf_(district) http://dbpedia.org/resource/Hochdorf_(Amt) http://dbpedia.org/resource/Hochdorf_District http://dbpedia.org/resource/Amt_Hochdorf http://dbpedia.org/resource/Hochdorf_district
1,61,Baden,http://dbpedia.org/resource/Baden-Württemberg,"http://dbpedia.org/resource/Baden_(district,_Aargau) http://dbpedia.org/resource/Baden_District,_Aargau http://dbpedia.org/resource/Baden_District,_Switzerland"
1,68,Winterthur,http://dbpedia.org/resource/Winterthur,http://dbpedia.org/resource/Winterthour_(district) http://dbpedia.org/resource/Winterthur_District http://dbpedia.org/resource/Winterthur_(district)
1,69,Winterthur,http://dbpedia.org/resource/Winterthur,http://dbpedia.org/resource/Winterthour_(district) http://dbpedia.org/resource/Winterthur_District http://dbpedia.org/resource/Winterthur_(district)
1,100,Interlaken,http://dbpedia.org/resource/Interlaken,http://dbpedia.org/resource/Interlaken_district http://dbpedia.org/resource/Interlaken_District http://dbpedia.org/resource/Interlaken_(district)
