F1: 0.90110,Precision: 0.90110,Recall: 0.90110,,
Col,Row,Value,Submitted URI,Correct URI's
1,15,Star Wars Jedi Quest 8: The Changing of the Guard,http://dbpedia.org/resource/The_Mark_of_the_Crown,http://dbpedia.org/resource/Star_Wars_Jedi_Quest_8:_The_Changing_of_the_Guard http://dbpedia.org/resource/The_Changing_of_the_Guard_(novel)
1,22,The Wings of Merlin,http://dbpedia.org/resource/Merlin_Book_5:_A_Wizard's_Wings,http://dbpedia.org/resource/A_Wizard's_Wings http://dbpedia.org/resource/The_Wings_of_Merlin
1,28,Room Temperature,http://dbpedia.org/resource/Room_Temperature_(album),http://dbpedia.org/resource/Room_Temperature_(novel)
1,29,The Secret Servant,http://dbpedia.org/resource/The_Secret_Servant_(Lyall_novel),http://dbpedia.org/resource/The_Secret_Servant_(Silva_novel)
1,30,The Predator,http://dbpedia.org/resource/Predators_(film),http://dbpedia.org/resource/The_Predator_(Animorphs) http://dbpedia.org/resource/The_Predator_(novel)
1,57,The Unwaba Revelations,http://dbpedia.org/resource/Myst_IV:_Revelation,http://dbpedia.org/resource/Samit_Basu http://dbpedia.org/resource/The_Unwaba_Revelations http://dbpedia.org/resource/Samit_basu
1,66,Regeneration,http://dbpedia.org/resource/Regeneration_(Star_Trek:_Enterprise),http://dbpedia.org/resource/Regeneration_(book) http://dbpedia.org/resource/Regeneration_(novel)
1,68,Steve Perry,http://dbpedia.org/resource/Aliens:_Nightmare_Asylum,http://dbpedia.org/resource/Steve_Perry_(author) http://dbpedia.org/resource/Sumito http://dbpedia.org/resource/The_Omega_Cage http://dbpedia.org/resource/Matador_series
1,75,The Novice,http://dbpedia.org/resource/The_Novice_(novel),http://dbpedia.org/resource/The_Novice
