F1: 0.84615,Precision: 0.84615,Recall: 0.84615,,
Col,Row,Value,Submitted URI,Correct URI's
0,85,Snowboarding at the 2006 Winter Olympics – Men's snowboard cross,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_Men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_men's_snowboard_cross
0,91,Snowboarding at the 2006 Winter Olympics – Men's snowboard cross,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_Men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_Men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_-_men's_snowboard_cross http://dbpedia.org/resource/Snowboarding_at_the_2006_Winter_Olympics_–_men's_snowboard_cross
0,95,Snowboarding at the 2002 Winter Olympics – Men's parallel giant slalom,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_-_Men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_–_Men's_parallel_giant_slalom
0,96,Snowboarding at the 2002 Winter Olympics – Men's halfpipe,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_-_Men's_halfpipe http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_–_Men's_halfpipe
0,98,Snowboarding at the 2002 Winter Olympics – Men's parallel giant slalom,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_-_Men's_parallel_giant_slalom http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_–_Men's_parallel_giant_slalom
0,99,Snowboarding at the 2002 Winter Olympics – Men's halfpipe,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_-_Men's_halfpipe http://dbpedia.org/resource/Snowboarding_at_the_2002_Winter_Olympics_–_Men's_halfpipe
0,101,Snowboarding at the 1998 Winter Olympics – Men's halfpipe,http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics_–_Men's_halfpipe http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics_-_Men's_halfpipe
0,103,Snowboarding at the 1998 Winter Olympics – Men's halfpipe,http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics,http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics_–_Men's_halfpipe http://dbpedia.org/resource/Snowboarding_at_the_1998_Winter_Olympics_-_Men's_halfpipe
0,114,Ski jumping at the 2002 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Normal_hill_individual
0,116,Ski jumping at the 2002 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_individual
0,117,Ski jumping at the 2002 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Normal_hill_individual
0,119,Ski jumping at the 2002 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_2002_Winter_Olympics_-_Large_hill_individual
0,134,Ski jumping at the 1992 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_individual
0,137,Ski jumping at the 1992 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_–_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1992_Winter_Olympics_-_Large_hill_individual
0,149,Ski jumping at the 1976 Winter Olympics – Normal hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_-_Normal_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_–_Normal_hill_individual
0,150,Ski jumping at the 1976 Winter Olympics – Large hill individual,http://dbpedia.org/resource/Ski_jumping_at_the_1972_Winter_Olympics,http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_-_Large_hill_individual http://dbpedia.org/resource/Ski_jumping_at_the_1976_Winter_Olympics_–_Large_hill_individual
