F1: 0.89011,Precision: 0.89011,Recall: 0.89011,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,Yugoslavia national football team,http://dbpedia.org/resource/Serbia_national_football_team,"http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats_and_Slovenes_national_football_team http://dbpedia.org/resource/Yugoslavian_national_football_team http://dbpedia.org/resource/FPR_Yugoslavia_national_football_team http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslavia_men's_national_football_team http://dbpedia.org/resource/Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslav_national_football_team http://dbpedia.org/resource/SFRY_national_football_team http://dbpedia.org/resource/Kingdom_of_Yugoslavia_national_football_team http://dbpedia.org/resource/SFR_Yugoslavia_national_football_team"
2,37,Yugoslavia national football team,http://dbpedia.org/resource/Serbia_national_football_team,"http://dbpedia.org/resource/Kingdom_of_Serbs,_Croats_and_Slovenes_national_football_team http://dbpedia.org/resource/Yugoslavian_national_football_team http://dbpedia.org/resource/FPR_Yugoslavia_national_football_team http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslavia_men's_national_football_team http://dbpedia.org/resource/Yugoslavia_national_football_team http://dbpedia.org/resource/Yugoslav_national_football_team http://dbpedia.org/resource/SFRY_national_football_team http://dbpedia.org/resource/Kingdom_of_Yugoslavia_national_football_team http://dbpedia.org/resource/SFR_Yugoslavia_national_football_team"
2,38,NK Ljubljana,http://dbpedia.org/resource/NK_Olimpija_Ljubljana,http://dbpedia.org/resource/ŽSK_Hermes http://dbpedia.org/resource/ŽŠD_Ljubljana http://dbpedia.org/resource/NK_Ljubljana http://dbpedia.org/resource/NK_Železničar_Ljubljana http://dbpedia.org/resource/ŽNK_Ljubljana http://dbpedia.org/resource/ŽŠK_Hermes http://dbpedia.org/resource/Železničar_Ljubljana
2,50,Partizani Tirana,http://dbpedia.org/resource/KF_Tirana,http://dbpedia.org/resource/FC_Partizani_Tirana http://dbpedia.org/resource/Partizani_Tirana http://dbpedia.org/resource/FK_Partizani http://dbpedia.org/resource/FC_Partizani_Tiranë http://dbpedia.org/resource/KF_Partizani_Tirana http://dbpedia.org/resource/Partizani_Tiranë_FC http://dbpedia.org/resource/KF_Partizani http://dbpedia.org/resource/FC_Partizani_Tirane http://dbpedia.org/resource/Partizani_Tirana_FC http://dbpedia.org/resource/Partizani_Tiranë http://dbpedia.org/resource/KF_Partizani_Tiranë http://dbpedia.org/resource/Shkelzen_Kelmendi http://dbpedia.org/resource/Partizani_Tirane_FC http://dbpedia.org/resource/Partizani_Tirane http://dbpedia.org/resource/Arber_Capa http://dbpedia.org/resource/Brigada_e_Kuqe http://dbpedia.org/resource/FK_Partizani_Tirana http://dbpedia.org/resource/KF_Partizani_Tirane
2,54,Keshavarz F.C.,http://dbpedia.org/resource/Keshavarz_Alni_F.C.,http://dbpedia.org/resource/Keshavarz_F.C. http://dbpedia.org/resource/Keshavarz_FC
2,56,Edmonton Drillers,http://dbpedia.org/resource/Edmonton_Drillers_(1979–82),http://dbpedia.org/resource/Edmonton_Drillers_(NPSL) http://dbpedia.org/resource/Edmonton_Drillers_(1996–2000) http://dbpedia.org/resource/Edmonton_Drillers_(1996-2000)
2,57,FK Bečej,http://dbpedia.org/resource/OFK_Bečej_1918,http://dbpedia.org/resource/FK_Becej http://dbpedia.org/resource/FK_Bečej
2,59,Radnički Niš,http://dbpedia.org/resource/FK_Radnički_Niš,http://dbpedia.org/resource/Radnički_Niš
2,79,University of South Alabama,http://dbpedia.org/resource/South_Alabama_Jaguars,http://dbpedia.org/resource/University_of_South_Alabama http://dbpedia.org/resource/The_University_of_South_Alabama
2,84,Football Kingz FC,http://dbpedia.org/resource/New_Zealand_Knights_FC,http://dbpedia.org/resource/Football_Kingz_FC http://dbpedia.org/resource/Auckland_Kingz http://dbpedia.org/resource/Kingz http://dbpedia.org/resource/Football_Kingz
