F1: 0.89773,Precision: 0.89773,Recall: 0.89773,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/Dynama_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk
1,10,Boston University,http://dbpedia.org/resource/Boston_University_Terriers,http://dbpedia.org/resource/BU_Quad http://dbpedia.org/resource/Boston_University http://dbpedia.org/resource/Boston_University_School_of_Religious_Education_and_Social_Service http://dbpedia.org/resource/Bostonia_(magazine) http://dbpedia.org/resource/Boston_University_Department_of_Cognitive_and_Neural_Systems_(CNS)_Technology_Lab http://dbpedia.org/resource/FYSOP http://dbpedia.org/resource/University_of_Boston http://dbpedia.org/resource/Boston_University's http://dbpedia.org/resource/BU_Today http://dbpedia.org/resource/Boston_U http://dbpedia.org/resource/Boston_university http://dbpedia.org/resource/Boston_University_grade_deflation http://dbpedia.org/resource/President_of_Boston_University
1,26,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators
1,34,Cincinnati Cyclones,http://dbpedia.org/resource/Cincinnati_Reds,http://dbpedia.org/resource/History_of_the_Cincinnati_Cyclones http://dbpedia.org/resource/Cincinnati_Cyclones
1,48,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators
1,60,Alba Volán Székesfehérvár,http://dbpedia.org/resource/Fehérvár_AV19,http://dbpedia.org/resource/Fehérvár_AV_19 http://dbpedia.org/resource/Alba_Volán_SC http://dbpedia.org/resource/SAPA_Fehérvár_AV_19 http://dbpedia.org/resource/Szekeshfehervar_Alba_Volan_HC http://dbpedia.org/resource/Alba_Volan http://dbpedia.org/resource/Alba_Volán_Székesfehérvár http://dbpedia.org/resource/SAPA_Fehérvár_AV19 http://dbpedia.org/resource/Alba_Volan_Szekesfehervar http://dbpedia.org/resource/Alba_Volán http://dbpedia.org/resource/Alba_Volan_SC
1,66,HIFK,http://dbpedia.org/resource/HIFK_(ice_hockey),http://dbpedia.org/resource/Big_Red_Cats http://dbpedia.org/resource/Helsinki_IFK http://dbpedia.org/resource/HIFK http://dbpedia.org/resource/IFK_Helsingfors http://dbpedia.org/resource/IFK_Helsinki http://dbpedia.org/resource/Helsingin_IFK http://dbpedia.org/resource/Helsingfors_IFK
1,67,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/Nashville_predators
1,69,Rochester Americans,http://dbpedia.org/resource/Sacramento_Kings,http://dbpedia.org/resource/Rochester_Americans http://dbpedia.org/resource/Rochester_Amerks http://dbpedia.org/resource/Rochester_amerks
