F1: 0.85235,Precision: 0.85235,Recall: 0.85235,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,"Lake City, Pennsylvania","http://dbpedia.org/resource/James_City,_Pennsylvania","http://dbpedia.org/resource/Lake_City,_PA http://dbpedia.org/resource/UN/LOCODE:USXHJ http://dbpedia.org/resource/Lake_City,_Pennsylvania"
0,9,"La Crosse, Washington","http://dbpedia.org/resource/La_Crosse,_Wisconsin","http://dbpedia.org/resource/Le_Crosse,_Wasington http://dbpedia.org/resource/LaCrosse,_WA http://dbpedia.org/resource/La_Crosse,_WA http://dbpedia.org/resource/Lacrosse_(WA) http://dbpedia.org/resource/LaCrosse,_Washington http://dbpedia.org/resource/La_Crosse,_Washington http://dbpedia.org/resource/Lacrosse,_Washington http://dbpedia.org/resource/Lacrosse,_WA"
0,10,"Kremmling, Colorado","http://dbpedia.org/resource/Colorado_Springs,_Colorado","http://dbpedia.org/resource/Kremmling,_CO http://dbpedia.org/resource/Kremmling http://dbpedia.org/resource/Kremmling,_Colorado"
0,16,"Knowlton Township, New Jersey","http://dbpedia.org/resource/Union_Township,_Union_County,_New_Jersey","http://dbpedia.org/resource/Knowlton_Township,_Warren_County,_New_Jersey http://dbpedia.org/resource/Knowlton,_NJ http://dbpedia.org/resource/Knowlton_Township,_Sussex_County,_New_Jersey http://dbpedia.org/resource/Knowlton,_New_Jersey http://dbpedia.org/resource/Knowlton_Township,_NJ http://dbpedia.org/resource/Knowlton_Township,_New_Jersey http://dbpedia.org/resource/Knowlton_Township_(NJ)"
0,22,"Kingsport, Tennessee","http://dbpedia.org/resource/Vincennes,_Indiana","http://dbpedia.org/resource/Kingsport-Bristol-Bristol,_TN-VA_Metropolitan_Statistical_Area http://dbpedia.org/resource/Kingsport,_Tennessee_metropolitan_area http://dbpedia.org/resource/Kingsport_Police_Department_(Tennessee) http://dbpedia.org/resource/Kingsport,_TN http://dbpedia.org/resource/Kingsport_Press http://dbpedia.org/resource/History_of_Kingsport,_Tennessee http://dbpedia.org/resource/Kingsport_(TN) http://dbpedia.org/resource/Kingsport,_Tenn. http://dbpedia.org/resource/Kingsport,_Tennessee"
0,24,"Kings Beach, California","http://dbpedia.org/resource/Long_Beach,_California","http://dbpedia.org/resource/King's_Beach,_CA http://dbpedia.org/resource/Kings_Beach http://dbpedia.org/resource/Kings_Beach,_California http://dbpedia.org/resource/King's_Beach,_California http://dbpedia.org/resource/UN/LOCODE:USKBJ http://dbpedia.org/resource/Kings_Beach,_CA"
0,27,"Keyport, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Keyport_Town,_New_Jersey http://dbpedia.org/resource/Keyport,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USKEY http://dbpedia.org/resource/Keyport_(NJ) http://dbpedia.org/resource/Keyport_Borough,_New_Jersey http://dbpedia.org/resource/Keyport,_NJ http://dbpedia.org/resource/Keyport_Boro,_New_Jersey"
0,28,"Kernersville, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/Kernersiville,_North_Carolina http://dbpedia.org/resource/UN/LOCODE:USKRN http://dbpedia.org/resource/Kernersville,_North_Carolina http://dbpedia.org/resource/Kernersville,_NC http://dbpedia.org/resource/Kernersville_(NC) http://dbpedia.org/resource/Kernersville"
0,50,"Jersey Shore, Pennsylvania","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/UN/LOCODE:USZJS http://dbpedia.org/resource/Jersey_Shore,_PA http://dbpedia.org/resource/Jersey_Shore,_Pennsylvania"
