F1: 0.91304,Precision: 0.91304,Recall: 0.91304,,
Col,Row,Value,Submitted URI,Correct URI's
0,19,J. Hesse,http://dbpedia.org/resource/Jon_Hesse,http://dbpedia.org/resource/Judith_Hesse
0,29,J. Kato,http://dbpedia.org/resource/Sawao_Kato,http://dbpedia.org/resource/加藤条治 http://dbpedia.org/resource/Joji_Kato
0,34,J. Eriksson,http://dbpedia.org/resource/Jan_Eriksson_(ice_hockey),http://dbpedia.org/resource/Joel_Eriksson_(speed_skater)
0,39,J. Smith,http://dbpedia.org/resource/James_Smith_(boxer),http://dbpedia.org/resource/Jessica_Smith_(speed_skater)
0,40,J. Gregg,http://dbpedia.org/resource/Jamie_Gregg,http://dbpedia.org/resource/Jessica_Gregg
0,45,J. C. Mattei,http://dbpedia.org/resource/J._M._DeMatteis,http://dbpedia.org/resource/Jean_Charles_Mattei
0,71,I. Yegorova,http://dbpedia.org/resource/Lyubov_Yegorova_(cross-country_skier),http://dbpedia.org/resource/Irina_Egorova http://dbpedia.org/resource/Irina_Yegorova
0,75,I. Simonova,http://dbpedia.org/resource/Maria_Simonova,http://dbpedia.org/resource/Inna_Simonova
0,76,I. Paul,http://dbpedia.org/resource/Inge_Paul,http://dbpedia.org/resource/Ingrid_Paul
0,83,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Havard_Bøkko http://dbpedia.org/resource/Havard_Bokko http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Håvard_Bokko
0,92,H. Richardson-Bergsma,http://dbpedia.org/resource/Ham_Richardson,http://dbpedia.org/resource/Heather_Richardson http://dbpedia.org/resource/Heather_Richardson-Bergsma
0,103,H. Bøkko,http://dbpedia.org/resource/Hege_Bøkko,http://dbpedia.org/resource/Havard_Bøkko http://dbpedia.org/resource/Havard_Bokko http://dbpedia.org/resource/Håvard_Bøkko http://dbpedia.org/resource/Håvard_Bokko
